1	242.578420	0.000000
2	8.329800	0.000000
3	6.503035	0.000000
4	5.600441	0.000000
5	5.045455	0.000000
6	4.684670	0.000000
7	4.448097	0.000000
8	4.293002	0.000000
9	4.190947	0.000000
10	4.123005	0.000000
11	4.076870	0.000000
12	4.044719	0.000000
13	4.021640	0.000000
14	4.004558	0.000000
15	3.991531	0.000000
16	3.981312	0.000000
17	3.973081	0.000000
18	3.966284	0.000000
19	3.960540	0.000000
20	3.955579	0.000000
21	3.951206	0.000000
22	3.947278	0.000000
23	3.943687	0.000000
24	3.940354	0.000000
25	3.937218	0.000000
26	3.934233	0.000000
27	3.931363	0.000000
28	3.928580	0.000000
29	3.925864	0.000000
30	3.923197	0.000000
31	3.920568	0.000000
32	3.917966	0.000000
33	3.915383	0.000000
34	3.912815	0.000000
35	3.910256	0.000000
36	3.907704	0.000000
37	3.905155	0.000000
38	3.902609	0.000000
39	3.900063	0.000000
40	3.897517	0.000000
41	3.894971	0.000000
42	3.892424	0.000000
43	3.889877	0.000000
44	3.887329	0.000000
45	3.884781	0.000000
46	3.882233	0.000000
47	3.879686	0.000000
48	3.877141	0.000000
49	3.874597	0.000000
50	3.872056	0.000000
51	3.869518	0.000000
52	3.866983	0.000000
53	3.864453	0.000000
54	3.861928	0.000000
55	3.859408	0.000000
56	3.856895	0.000000
57	3.854388	0.000000
58	3.851888	0.000000
59	3.849396	0.000000
60	3.846913	0.000000
61	3.844438	0.000000
62	3.841972	0.000000
63	3.839516	0.000000
64	3.837071	0.000000
65	3.834635	0.000000
66	3.832211	0.000000
67	3.829798	0.000000
68	3.827397	0.000000
69	3.825007	0.000000
70	3.822630	0.000000
71	3.820265	0.000000
72	3.817913	0.000000
73	3.815574	0.000000
74	3.813248	0.000000
75	3.810935	0.000000
76	3.808637	0.000000
77	3.806352	0.000000
78	3.804080	0.000000
79	3.801823	0.000000
80	3.799581	0.000000
81	3.797352	0.000000
82	3.795138	0.000000
83	3.792938	0.000000
84	3.790753	0.000000
85	3.788583	0.000000
86	3.786427	0.000000
87	3.784286	0.000000
88	3.782160	0.000000
89	3.780049	0.000000
90	3.777952	0.000000
91	3.775870	0.000000
92	3.773803	0.000000
93	3.771751	0.000000
94	3.769714	0.000000
95	3.767691	0.000000
96	3.765683	0.000000
97	3.763690	0.000000
98	3.761712	0.000000
99	3.759748	0.000000
100	3.757799	0.000000
101	3.755864	0.000000
102	3.753944	0.000000
103	3.752038	0.000000
104	3.750147	0.000000
105	3.748270	0.000000
106	3.746407	0.000000
107	3.744558	0.000000
108	3.742723	0.000000
109	3.740903	0.000000
110	3.739096	0.000000
111	3.737303	0.000000
112	3.735523	0.000000
113	3.733757	0.000000
114	3.732005	0.000000
115	3.730266	0.000000
116	3.728541	0.000000
117	3.726829	0.000000
118	3.725130	0.000000
119	3.723444	0.000000
120	3.721771	0.000000
121	3.720110	0.000000
122	3.718463	0.000000
123	3.716828	0.000000
124	3.715206	0.000000
125	3.713596	0.000000
126	3.711998	0.000000
127	3.710413	0.000000
128	3.708840	0.000000
129	3.707278	0.000000
130	3.705729	0.000000
131	3.704192	0.000000
132	3.702666	0.000000
133	3.701151	0.000000
134	3.699649	0.000000
135	3.698157	0.000000
136	3.696677	0.000000
137	3.695209	0.000000
138	3.693751	0.000000
139	3.692304	0.000000
140	3.690868	0.000000
141	3.689443	0.000000
142	3.688028	0.000000
143	3.686624	0.000000
144	3.685231	0.000000
145	3.683848	0.000000
146	3.682475	0.000000
147	3.681112	0.000000
148	3.679759	0.000000
149	3.678417	0.000000
150	3.677084	0.000000
151	3.675761	0.000000
152	3.674447	0.000000
153	3.673144	0.000000
154	3.671849	0.000000
155	3.670564	0.000000
156	3.669289	0.000000
157	3.668022	0.000000
158	3.666765	0.000000
159	3.665517	0.000000
160	3.664277	0.000000
161	3.663047	0.000000
162	3.661825	0.000000
163	3.660612	0.000000
164	3.659408	0.000000
165	3.658212	0.000000
166	3.657024	0.000000
167	3.655845	0.000000
168	3.654674	0.000000
169	3.653511	0.000000
170	3.652356	0.000000
171	3.651209	0.000000
172	3.650070	0.000000
173	3.648939	0.000000
174	3.647816	0.000000
175	3.646701	0.000000
176	3.645593	0.000000
177	3.644492	0.000000
178	3.643399	0.000000
179	3.642314	0.000000
180	3.641235	0.000000
181	3.640164	0.000000
182	3.639100	0.000000
183	3.638044	0.000000
184	3.636994	0.000000
185	3.635951	0.000000
186	3.634915	0.000000
187	3.633886	0.000000
188	3.632863	0.000000
189	3.631848	0.000000
190	3.630838	0.000000
191	3.629836	0.000000
192	3.628840	0.000000
193	3.627850	0.000000
194	3.626867	0.000000
195	3.625889	0.000000
196	3.624919	0.000000
197	3.623954	0.000000
198	3.622995	0.000000
199	3.622043	0.000000
200	3.621096	0.000000
201	3.620156	0.000000
202	3.619221	0.000000
203	3.618292	0.000000
204	3.617369	0.000000
205	3.616451	0.000000
206	3.615539	0.000000
207	3.614633	0.000000
