1	1423.344569	0.000000
2	12.834995	0.000000
3	10.633716	0.000000
4	9.276884	0.000000
5	8.348466	0.000000
6	7.685825	0.000000
7	7.192236	0.000000
8	6.808180	0.000000
9	6.496909	0.000000
10	6.235708	0.000000
11	6.010543	0.000000
12	5.812769	0.000000
13	5.637047	0.000000
14	5.479996	0.000000
15	5.339305	0.000000
16	5.213177	0.000000
17	5.100027	0.000000
18	4.998354	0.000000
19	4.906720	0.000000
20	4.823779	0.000000
21	4.748310	0.000000
22	4.679245	0.000000
23	4.615674	0.000000
24	4.556838	0.000000
25	4.502112	0.000000
26	4.450987	0.000000
27	4.403048	0.000000
28	4.357955	0.000000
29	4.315429	0.000000
30	4.275238	0.000000
31	4.237187	0.000000
32	4.201107	0.000000
33	4.166855	0.000000
34	4.134303	0.000000
35	4.103339	0.000000
36	4.073861	0.000000
37	4.045777	0.000000
38	4.019003	0.000000
39	3.993461	0.000000
40	3.969079	0.000000
41	3.945792	0.000000
42	3.923537	0.000000
43	3.902257	0.000000
44	3.881896	0.000000
45	3.862405	0.000000
46	3.843736	0.000000
47	3.825846	0.000000
48	3.808691	0.000000
49	3.792234	0.000000
50	3.776438	0.000000
51	3.761269	0.000000
52	3.746694	0.000000
53	3.732684	0.000000
54	3.719211	0.000000
55	3.706249	0.000000
56	3.693772	0.000000
57	3.681758	0.000000
58	3.670185	0.000000
59	3.659033	0.000000
60	3.648283	0.000000
61	3.637916	0.000000
62	3.627917	0.000000
63	3.618268	0.000000
64	3.608956	0.000000
65	3.599967	0.000000
66	3.591286	0.000000
67	3.582902	0.000000
68	3.574804	0.000000
69	3.566979	0.000000
70	3.559418	0.000000
71	3.552111	0.000000
72	3.545047	0.000000
73	3.538219	0.000000
74	3.531618	0.000000
75	3.525236	0.000000
76	3.519065	0.000000
77	3.513099	0.000000
78	3.507329	0.000000
79	3.501750	0.000000
80	3.496354	0.000000
81	3.491137	0.000000
82	3.486093	0.000000
83	3.481215	0.000000
84	3.476498	0.000000
85	3.471938	0.000000
86	3.467529	0.000000
87	3.463266	0.000000
88	3.459146	0.000000
89	3.455164	0.000000
90	3.451314	0.000000
91	3.447594	0.000000
92	3.443999	0.000000
93	3.440526	0.000000
94	3.437170	0.000000
95	3.433928	0.000000
96	3.430796	0.000000
97	3.427772	0.000000
98	3.424851	0.000000
99	3.422030	0.000000
100	3.419307	0.000000
101	3.416677	0.000000
102	3.414139	0.000000
103	3.411689	0.000000
104	3.409324	0.000000
105	3.407042	0.000000
106	3.404840	0.000000
107	3.402715	0.000000
108	3.400664	0.000000
109	3.398685	0.000000
110	3.396776	0.000000
111	3.394935	0.000000
112	3.393158	0.000000
113	3.391443	0.000000
114	3.389789	0.000000
115	3.388193	0.000000
116	3.386653	0.000000
117	3.385168	0.000000
118	3.383734	0.000000
119	3.382350	0.000000
120	3.381014	0.000000
121	3.379725	0.000000
122	3.378480	0.000000
123	3.377277	0.000000
124	3.376116	0.000000
125	3.374994	0.000000
126	3.373910	0.000000
127	3.372862	0.000000
128	3.371848	0.000000
129	3.370868	0.000000
130	3.369920	0.000000
131	3.369002	0.000000
132	3.368113	0.000000
133	3.367252	0.000000
134	3.366417	0.000000
135	3.365608	0.000000
136	3.364823	0.000000
137	3.364061	0.000000
138	3.363321	0.000000
139	3.362602	0.000000
140	3.361903	0.000000
141	3.361223	0.000000
142	3.360561	0.000000
143	3.359916	0.000000
144	3.359288	0.000000
145	3.358675	0.000000
146	3.358076	0.000000
147	3.357492	0.000000
148	3.356920	0.000000
149	3.356362	0.000000
150	3.355815	0.000000
151	3.355279	0.000000
152	3.354754	0.000000
153	3.354239	0.000000
154	3.353733	0.000000
155	3.353236	0.000000
156	3.352748	0.000000
157	3.352267	0.000000
158	3.351794	0.000000
159	3.351328	0.000000
160	3.350869	0.000000
161	3.350416	0.000000
162	3.349968	0.000000
163	3.349527	0.000000
164	3.349090	0.000000
165	3.348658	0.000000
166	3.348230	0.000000
167	3.347807	0.000000
168	3.347388	0.000000
169	3.346972	0.000000
170	3.346560	0.000000
171	3.346151	0.000000
172	3.345745	0.000000
173	3.345342	0.000000
174	3.344942	0.000000
175	3.344544	0.000000
176	3.344148	0.000000
177	3.343754	0.000000
178	3.343362	0.000000
179	3.342972	0.000000
180	3.342584	0.000000
181	3.342197	0.000000
182	3.341812	0.000000
183	3.341428	0.000000
184	3.341045	0.000000
185	3.340664	0.000000
186	3.340284	0.000000
187	3.339904	0.000000
188	3.339526	0.000000
189	3.339148	0.000000
190	3.338772	0.000000
191	3.338396	0.000000
192	3.338020	0.000000
193	3.337646	0.000000
194	3.337272	0.000000
195	3.336898	0.000000
196	3.336525	0.000000
197	3.336153	0.000000
198	3.335781	0.000000
199	3.335410	0.000000
200	3.335039	0.000000
201	3.334669	0.000000
202	3.334299	0.000000
203	3.333929	0.000000
204	3.333560	0.000000
205	3.333191	0.000000
206	3.332823	0.000000
207	3.332455	0.000000
208	3.332087	0.000000
209	3.331720	0.000000
210	3.331353	0.000000
