1	1624.810436	0.000000
2	45.454122	0.000000
3	48.346073	0.000000
4	44.960077	0.000000
5	34.054538	0.000000
6	26.231263	0.000000
7	21.741559	0.000000
8	18.721787	0.000000
9	16.640485	0.000000
10	15.196864	0.000000
11	14.186573	0.000000
12	13.476005	0.000000
13	12.975502	0.000000
14	12.625535	0.000000
15	12.386411	0.000000
16	12.228041	0.000000
17	12.125011	0.000000
18	12.056124	0.000000
19	12.004770	0.000000
20	11.959117	0.000000
21	11.911987	0.000000
22	11.859891	0.000000
23	11.801617	0.000000
24	11.737122	0.000000
25	11.666931	0.000000
26	11.591849	0.000000
27	11.512832	0.000000
28	11.430895	0.000000
29	11.347051	0.000000
30	11.262267	0.000000
31	11.177431	0.000000
32	11.093336	0.000000
33	11.010668	0.000000
34	10.930008	0.000000
35	10.851828	0.000000
36	10.776501	0.000000
37	10.704303	0.000000
38	10.635425	0.000000
39	10.569978	0.000000
40	10.508004	0.000000
41	10.449489	0.000000
42	10.394368	0.000000
43	10.342537	0.000000
44	10.293862	0.000000
45	10.248186	0.000000
46	10.205335	0.000000
47	10.165128	0.000000
48	10.127380	0.000000
49	10.091904	0.000000
50	10.058519	0.000000
51	10.027053	0.000000
52	9.997339	0.000000
53	9.969223	0.000000
54	9.942563	0.000000
55	9.917227	0.000000
56	9.893096	0.000000
57	9.870061	0.000000
58	9.848025	0.000000
59	9.826901	0.000000
60	9.806611	0.000000
61	9.787085	0.000000
62	9.768261	0.000000
63	9.750084	0.000000
64	9.732504	0.000000
65	9.715478	0.000000
66	9.698965	0.000000
67	9.682930	0.000000
68	9.667342	0.000000
69	9.652170	0.000000
70	9.637389	0.000000
71	9.622974	0.000000
72	9.608903	0.000000
73	9.595157	0.000000
74	9.581717	0.000000
75	9.568566	0.000000
76	9.555688	0.000000
77	9.543069	0.000000
78	9.530696	0.000000
79	9.518555	0.000000
80	9.506636	0.000000
81	9.494929	0.000000
82	9.483423	0.000000
83	9.472110	0.000000
84	9.460981	0.000000
85	9.450030	0.000000
86	9.439250	0.000000
87	9.428634	0.000000
88	9.418177	0.000000
89	9.407874	0.000000
90	9.397721	0.000000
91	9.387713	0.000000
92	9.377848	0.000000
93	9.368122	0.000000
94	9.358533	0.000000
95	9.349078	0.000000
96	9.339757	0.000000
97	9.330566	0.000000
98	9.321506	0.000000
99	9.312575	0.000000
100	9.303773	0.000000
101	9.295099	0.000000
102	9.286554	0.000000
103	9.278138	0.000000
104	9.269852	0.000000
105	9.261694	0.000000
106	9.253668	0.000000
107	9.245773	0.000000
108	9.238010	0.000000
109	9.230381	0.000000
110	9.222887	0.000000
111	9.215530	0.000000
112	9.208310	0.000000
113	9.201228	0.000000
114	9.194288	0.000000
115	9.187489	0.000000
116	9.180833	0.000000
117	9.174321	0.000000
118	9.167955	0.000000
119	9.161736	0.000000
120	9.155664	0.000000
121	9.149741	0.000000
122	9.143966	0.000000
123	9.138341	0.000000
124	9.132864	0.000000
125	9.127537	0.000000
126	9.122357	0.000000
127	9.117325	0.000000
128	9.112439	0.000000
129	9.107698	0.000000
130	9.103098	0.000000
131	9.098638	0.000000
132	9.094314	0.000000
133	9.090123	0.000000
134	9.086062	0.000000
135	9.082124	0.000000
136	9.078305	0.000000
137	9.074599	0.000000
138	9.071000	0.000000
139	9.067501	0.000000
140	9.064093	0.000000
141	9.060768	0.000000
142	9.057516	0.000000
143	9.054328	0.000000
144	9.051193	0.000000
145	9.048100	0.000000
146	9.045037	0.000000
147	9.041992	0.000000
148	9.038953	0.000000
149	9.035909	0.000000
150	9.032848	0.000000
151	9.029761	0.000000
152	9.026637	0.000000
153	9.023471	0.000000
154	9.020256	0.000000
155	9.016989	0.000000
156	9.013668	0.000000
157	9.010293	0.000000
158	9.006869	0.000000
159	9.003400	0.000000
160	8.999893	0.000000
161	8.996356	0.000000
162	8.992800	0.000000
163	8.989235	0.000000
164	8.985672	0.000000
165	8.982124	0.000000
166	8.978601	0.000000
167	8.975114	0.000000
168	8.971674	0.000000
169	8.968291	0.000000
170	8.964974	0.000000
171	8.961728	0.000000
172	8.958562	0.000000
173	8.955480	0.000000
174	8.952485	0.000000
175	8.949580	0.000000
176	8.946767	0.000000
177	8.944045	0.000000
178	8.941413	0.000000
179	8.938869	0.000000
180	8.936410	0.000000
181	8.934032	0.000000
182	8.931731	0.000000
183	8.929503	0.000000
184	8.927341	0.000000
185	8.925240	0.000000
186	8.923197	0.000000
187	8.921205	0.000000
188	8.919260	0.000000
189	8.917359	0.000000
190	8.915499	0.000000
191	8.913677	0.000000
192	8.911892	0.000000
193	8.910143	0.000000
194	8.908430	0.000000
195	8.906754	0.000000
196	8.905114	0.000000
197	8.903513	0.000000
198	8.901951	0.000000
199	8.900430	0.000000
200	8.898948	0.000000
201	8.897507	0.000000
202	8.896106	0.000000
203	8.894743	0.000000
204	8.893415	0.000000
205	8.892120	0.000000
206	8.890853	0.000000
207	8.889611	0.000000
208	8.888387	0.000000
209	8.887176	0.000000
210	8.885973	0.000000
211	8.884770	0.000000
212	8.883563	0.000000
213	8.882344	0.000000
214	8.881108	0.000000
215	8.879850	0.000000
216	8.878564	0.000000
217	8.877245	0.000000
218	8.875890	0.000000
219	8.874496	0.000000
220	8.873058	0.000000
221	8.871575	0.000000
222	8.870045	0.000000
223	8.868467	0.000000
224	8.866841	0.000000
225	8.865166	0.000000
226	8.863443	0.000000
227	8.861673	0.000000
228	8.859857	0.000000
229	8.857998	0.000000
230	8.856097	0.000000
231	8.854158	0.000000
232	8.852183	0.000000
233	8.850176	0.000000
234	8.848139	0.000000
235	8.846077	0.000000
236	8.843994	0.000000
237	8.841893	0.000000
238	8.839779	0.000000
239	8.837656	0.000000
240	8.835529	0.000000
241	8.833401	0.000000
242	8.831278	0.000000
243	8.829163	0.000000
244	8.827061	0.000000
245	8.824977	0.000000
246	8.822915	0.000000
247	8.820879	0.000000
248	8.818873	0.000000
249	8.816901	0.000000
250	8.814968	0.000000
251	8.813077	0.000000
252	8.811231	0.000000
253	8.809435	0.000000
254	8.807692	0.000000
255	8.806004	0.000000
256	8.804376	0.000000
257	8.802809	0.000000
258	8.801307	0.000000
259	8.799871	0.000000
260	8.798505	0.000000
261	8.797210	0.000000
262	8.795988	0.000000
263	8.794841	0.000000
264	8.793771	0.000000
265	8.792778	0.000000
266	8.791863	0.000000
267	8.791028	0.000000
268	8.790274	0.000000
269	8.789600	0.000000
270	8.789008	0.000000
271	8.788497	0.000000
272	8.788067	0.000000
273	8.787719	0.000000
274	8.787452	0.000000
275	8.787265	0.000000
276	8.787158	0.000000
277	8.787130	0.000000
278	8.787181	0.000000
279	8.787309	0.000000
280	8.787513	0.000000
281	8.787792	0.000000
282	8.788144	0.000000
283	8.788569	0.000000
284	8.789064	0.000000
285	8.789628	0.000000
286	8.790259	0.000000
287	8.790955	0.000000
288	8.791715	0.000000
289	8.792537	0.000000
290	8.793417	0.000000
291	8.794356	0.000000
292	8.795350	0.000000
293	8.796396	0.000000
294	8.797494	0.000000
295	8.798641	0.000000
296	8.799834	0.000000
297	8.801071	0.000000
298	8.802351	0.000000
299	8.803669	0.000000
300	8.805026	0.000000
301	8.806417	0.000000
302	8.807841	0.000000
303	8.809295	0.000000
304	8.810777	0.000000
305	8.812285	0.000000
306	8.813817	0.000000
307	8.815370	0.000000
308	8.816942	0.000000
309	8.818531	0.000000
310	8.820135	0.000000
311	8.821752	0.000000
312	8.823378	0.000000
313	8.825014	0.000000
314	8.826656	0.000000
315	8.828303	0.000000
316	8.829952	0.000000
317	8.831602	0.000000
318	8.833251	0.000000
319	8.834897	0.000000
320	8.836539	0.000000
321	8.838174	0.000000
322	8.839802	0.000000
323	8.841420	0.000000
324	8.843028	0.000000
325	8.844623	0.000000
326	8.846204	0.000000
327	8.847770	0.000000
328	8.849320	0.000000
329	8.850852	0.000000
330	8.852365	0.000000
331	8.853858	0.000000
332	8.855329	0.000000
333	8.856779	0.000000
334	8.858205	0.000000
335	8.859606	0.000000
336	8.860983	0.000000
337	8.862333	0.000000
338	8.863656	0.000000
339	8.864951	0.000000
340	8.866218	0.000000
341	8.867455	0.000000
342	8.868662	0.000000
343	8.869838	0.000000
344	8.870983	0.000000
345	8.872095	0.000000
346	8.873175	0.000000
347	8.874222	0.000000
348	8.875235	0.000000
349	8.876214	0.000000
350	8.877158	0.000000
351	8.878066	0.000000
352	8.878939	0.000000
353	8.879776	0.000000
354	8.880577	0.000000
355	8.881340	0.000000
356	8.882066	0.000000
357	8.882755	0.000000
358	8.883406	0.000000
359	8.884019	0.000000
360	8.884593	0.000000
361	8.885128	0.000000
362	8.885625	0.000000
363	8.886082	0.000000
364	8.886499	0.000000
365	8.886876	0.000000
366	8.887214	0.000000
367	8.887511	0.000000
368	8.887767	0.000000
369	8.887982	0.000000
370	8.888156	0.000000
371	8.888289	0.000000
372	8.888381	0.000000
373	8.888430	0.000000
374	8.888437	0.000000
375	8.888402	0.000000
376	8.888324	0.000000
377	8.888204	0.000000
378	8.888040	0.000000
379	8.887833	0.000000
380	8.887582	0.000000
381	8.887287	0.000000
382	8.886947	0.000000
383	8.886563	0.000000
384	8.886135	0.000000
385	8.885661	0.000000
386	8.885141	0.000000
387	8.884575	0.000000
388	8.883964	0.000000
389	8.883305	0.000000
390	8.882599	0.000000
391	8.881847	0.000000
392	8.881046	0.000000
393	8.880197	0.000000
394	8.879299	0.000000
395	8.878353	0.000000
396	8.877356	0.000000
397	8.876310	0.000000
398	8.875214	0.000000
399	8.874067	0.000000
400	8.872869	0.000000
401	8.871619	0.000000
402	8.870317	0.000000
403	8.868962	0.000000
404	8.867554	0.000000
405	8.866093	0.000000
406	8.864578	0.000000
407	8.863009	0.000000
408	8.861385	0.000000
409	8.859706	0.000000
410	8.857972	0.000000
411	8.856181	0.000000
412	8.854334	0.000000
413	8.852431	0.000000
414	8.850471	0.000000
415	8.848454	0.000000
416	8.846379	0.000000
417	8.844247	0.000000
418	8.842057	0.000000
419	8.839809	0.000000
420	8.837503	0.000000
421	8.835138	0.000000
422	8.832715	0.000000
423	8.830235	0.000000
424	8.827695	0.000000
425	8.825098	0.000000
426	8.822443	0.000000
427	8.819730	0.000000
428	8.816960	0.000000
429	8.814132	0.000000
430	8.811248	0.000000
431	8.808307	0.000000
432	8.805311	0.000000
433	8.802259	0.000000
434	8.799152	0.000000
435	8.795992	0.000000
436	8.792778	0.000000
437	8.789511	0.000000
438	8.786193	0.000000
439	8.782823	0.000000
440	8.779404	0.000000
441	8.775937	0.000000
442	8.772421	0.000000
443	8.768859	0.000000
444	8.765251	0.000000
445	8.761600	0.000000
446	8.757905	0.000000
447	8.754168	0.000000
448	8.750391	0.000000
449	8.746576	0.000000
450	8.742722	0.000000
451	8.738833	0.000000
452	8.734909	0.000000
453	8.730952	0.000000
454	8.726963	0.000000
455	8.722944	0.000000
456	8.718896	0.000000
457	8.714821	0.000000
458	8.710720	0.000000
459	8.706595	0.000000
460	8.702447	0.000000
461	8.698277	0.000000
462	8.694088	0.000000
463	8.689880	0.000000
464	8.685655	0.000000
465	8.681414	0.000000
