0.00219532
0.00203801
0.00283875
0.00329011
0.00436221
0.00488877
0.00577185
0.00560107
0.00617911
0.00529472
0.00526956
0.004927
0.00471066
0.00464395
0.00380252
0.00254701
0.00292805
0.00265179
0.00220015
0.00219463
0.00219034
0.00219379
0.00219383
0.00219224
0.00219666
0.00209152
0.00298552
0.00337599
0.00352619
0.00419243
0.00490139
0.00546054
0.00674629
0.00628915
0.00584016
0.00509558
0.00462906
0.00381035
0.00345225
0.00269395
0.00322515
0.00276314
0.00240528
0.00242751
0.00242348
0.00220098
0.00219405
0.00219358
0.00219596
0.00219634
0.00219686
0.00219699
0.00204301
0.00275725
0.00308356
0.00482182
0.00497266
0.00549512
0.00465646
0.00692869
0.00656859
0.00559406
0.00424015
0.00436214
0.00411132
0.00374211
0.00260822
0.00310615
0.00220165
0.00219636
0.00219636
0.00219636
0.00219636
0.00219636
0.00219619
0.00205565
0.00313178
0.00378371
0.00310285
0.00370246
0.00419334
0.0045548
0.00531835
0.00465419
0.00518378
0.00544244
0.00514175
0.0041613
0.00379271
0.00269645
0.00286834
0.00273808
0.00220257
0.00219543
0.00219387
0.0021959
0.00218304
0.00219388
0.00219757
0.00209312
0.00313501
0.00399107
0.00435618
0.00556847
0.0053728
0.00607054
0.00634049
0.00843017
0.00883453
0.00716394
0.00785768
0.00465108
0.00365405
0.00314023
0.0028777
0.00263947
0.00219682
0.00219227
0.00218558
0.00219199
0.00219515
0.00219818
0.00219879
0.00208994
0.00247111
0.00350134
0.00502483
0.00517112
0.00582516
0.0054332
0.00556092
0.00560964
0.00433841
0.00400303
0.00378053
0.0040547
0.00745055
0.00571007
0.00446843
0.0138867
0.0077463
0.00566518
0.00598396
0.0200086
0.0135322
0.0206005
0.0255636
0.0131844
0.0363576
0.0157975
0.0250673
0.028178
0.0257644
0.0273797
0.0184084
0.0196936
0.0138428
0.0107593
0.0120408
0.0107081
0.00346382
0.00251883
0.00292291
0.00248536
0.00220102
0.00219636
0.00219636
0.00219636
0.00219636
0.00219636
0.00219636
0.00204193
0.0027215
0.00306786
0.00524193
0.00497306
0.0052649
0.00511925
0.004875
0.00538802
0.00449355
0.00388988
0.00373656
0.00394792
0.00346965
0.00251896
0.00293154
0.0024615
0.00220059
0.00219636
0.00219636
0.0021959
0.0021939
0.00219593
0.0021964
0.00210386
0.00261646
0.00361765
0.00532823
0.00555539
0.00523743
0.00621547
0.00645892
0.00637684
0.00548914
0.00393606
0.00403523
0.00390534
0.00349885
0.00252053
0.00293873
0.00246759
0.00219679
0.00219551
0.00219984
0.00219613
0.00219632
0.00219637
0.00219634
0.00210262
0.00273076
0.00363328
0.00520979
0.00509282
0.0048325
0.00668557
0.00638054
0.00477143
0.00456178
0.00385379
0.00419232
0.00384145
0.00354225
0.0025324
0.0029156
0.00255139
0.00251165
0.0021998
0.00219622
0.00219638
0.00219632
0.00219659
0.00219636
0.00219636
0.00209115
0.00249834
0.00344274
0.00597638
0.00540166
0.00570305
0.00543865
0.00581947
0.00593061
0.00488563
0.0037792
0.00399141
0.003996
0.00363145
0.00383365
0.00712129
0.00338346
0.00405525
0.00733359
0.00623477
0.0132353
0.00932336
0.00569769
0.00622299
0.00383118
0.00381911
0.0033537
0.00252339
0.00291727
0.00252918
0.00220029
0.00219636
0.00219601
0.00219614
0.00219553
0.00219618
0.00219648
0.00219634
0.00219661
0.00219636
0.00219596
0.00219629
0.00219638
0.00219621
0.00209138
0.00259064
0.00358755
0.00406892
0.00487857
0.00751835
