1	830.810680	0.000000
2	37.357611	0.000000
3	17.553112	0.000000
4	13.829744	0.000000
5	12.545506	0.000000
6	11.399493	0.000000
7	10.604397	0.000000
8	10.087334	0.000000
9	9.755978	0.000000
10	9.539062	0.000000
11	9.383795	0.000000
12	9.253700	0.000000
13	9.127380	0.000000
14	8.995850	0.000000
15	8.858617	0.000000
16	8.719638	0.000000
17	8.584145	0.000000
18	8.456720	0.000000
19	8.340477	0.000000
20	8.236998	0.000000
21	8.146621	0.000000
22	8.068840	0.000000
23	8.002667	0.000000
24	7.946890	0.000000
25	7.900257	0.000000
26	7.861561	0.000000
27	7.829695	0.000000
28	7.803664	0.000000
29	7.782581	0.000000
30	7.765658	0.000000
31	7.752194	0.000000
32	7.741562	0.000000
33	7.733201	0.000000
34	7.726603	0.000000
35	7.721317	0.000000
36	7.716937	0.000000
37	7.713109	0.000000
38	7.709524	0.000000
39	7.705927	0.000000
40	7.702106	0.000000
41	7.697902	0.000000
42	7.693198	0.000000
43	7.687922	0.000000
44	7.682038	0.000000
45	7.675543	0.000000
46	7.668460	0.000000
47	7.660830	0.000000
48	7.652711	0.000000
49	7.644170	0.000000
50	7.635275	0.000000
51	7.626100	0.000000
52	7.616716	0.000000
53	7.607189	0.000000
54	7.597583	0.000000
55	7.587957	0.000000
56	7.578363	0.000000
57	7.568849	0.000000
58	7.559458	0.000000
59	7.550228	0.000000
60	7.541191	0.000000
61	7.532378	0.000000
62	7.523814	0.000000
63	7.515521	0.000000
64	7.507520	0.000000
65	7.499827	0.000000
66	7.492457	0.000000
67	7.485422	0.000000
68	7.478734	0.000000
69	7.472402	0.000000
70	7.466433	0.000000
71	7.460834	0.000000
72	7.455611	0.000000
73	7.450768	0.000000
74	7.446307	0.000000
75	7.442231	0.000000
76	7.438543	0.000000
77	7.435242	0.000000
78	7.432329	0.000000
79	7.429803	0.000000
80	7.427664	0.000000
81	7.425908	0.000000
82	7.424534	0.000000
83	7.423539	0.000000
84	7.422918	0.000000
85	7.422668	0.000000
86	7.422783	0.000000
87	7.423256	0.000000
88	7.424081	0.000000
89	7.425251	0.000000
90	7.426754	0.000000
91	7.428583	0.000000
92	7.430724	0.000000
93	7.433165	0.000000
94	7.435892	0.000000
95	7.438887	0.000000
96	7.442133	0.000000
97	7.445610	0.000000
98	7.449295	0.000000
99	7.453165	0.000000
100	7.457194	0.000000
101	7.461352	0.000000
102	7.465608	0.000000
103	7.469932	0.000000
104	7.474286	0.000000
105	7.478635	0.000000
106	7.482941	0.000000
107	7.487165	0.000000
108	7.491265	0.000000
109	7.495200	0.000000
110	7.498931	0.000000
111	7.502416	0.000000
112	7.505615	0.000000
113	7.508492	0.000000
114	7.511009	0.000000
115	7.513134	0.000000
116	7.514838	0.000000
117	7.516093	0.000000
118	7.516877	0.000000
119	7.517172	0.000000
120	7.516965	0.000000
121	7.516245	0.000000
122	7.515007	0.000000
123	7.513250	0.000000
124	7.510977	0.000000
125	7.508194	0.000000
126	7.504910	0.000000
127	7.501136	0.000000
128	7.496886	0.000000
129	7.492176	0.000000
130	7.487021	0.000000
131	7.481438	0.000000
132	7.475445	0.000000
133	7.469060	0.000000
134	7.462300	0.000000
135	7.455183	0.000000
136	7.447726	0.000000
137	7.439945	0.000000
138	7.431857	0.000000
139	7.423478	0.000000
140	7.414824	0.000000
141	7.405910	0.000000
142	7.396753	0.000000
143	7.387367	0.000000
144	7.377767	0.000000
145	7.367969	0.000000
146	7.357989	0.000000
147	7.347840	0.000000
148	7.337540	0.000000
149	7.327103	0.000000
150	7.316544	0.000000
151	7.305880	0.000000
152	7.295125	0.000000
153	7.284294	0.000000
154	7.273404	0.000000
155	7.262470	0.000000
156	7.251506	0.000000
157	7.240527	0.000000
158	7.229548	0.000000
159	7.218585	0.000000
160	7.207650	0.000000
161	7.196759	0.000000
162	7.185925	0.000000
163	7.175161	0.000000
164	7.164482	0.000000
165	7.153900	0.000000
166	7.143429	0.000000
167	7.133080	0.000000
168	7.122867	0.000000
169	7.112802	0.000000
170	7.102897	0.000000
171	7.093164	0.000000
172	7.083615	0.000000
173	7.074261	0.000000
174	7.065113	0.000000
175	7.056184	0.000000
176	7.047483	0.000000
177	7.039022	0.000000
178	7.030812	0.000000
179	7.022863	0.000000
180	7.015185	0.000000
181	7.007788	0.000000
182	7.000683	0.000000
183	6.993878	0.000000
184	6.987383	0.000000
185	6.981207	0.000000
186	6.975357	0.000000
187	6.969843	0.000000
188	6.964671	0.000000
189	6.959848	0.000000
190	6.955381	0.000000
191	6.951275	0.000000
192	6.947535	0.000000
193	6.944167	0.000000
194	6.941172	0.000000
195	6.938554	0.000000
196	6.936315	0.000000
197	6.934456	0.000000
198	6.932977	0.000000
199	6.931877	0.000000
200	6.931154	0.000000
201	6.930806	0.000000
202	6.930828	0.000000
203	6.931217	0.000000
204	6.931967	0.000000
205	6.933070	0.000000
206	6.934521	0.000000
207	6.936310	0.000000
208	6.938428	0.000000
209	6.940866	0.000000
210	6.943612	0.000000
211	6.946656	0.000000
212	6.949985	0.000000
213	6.953586	0.000000
214	6.957447	0.000000
215	6.961554	0.000000
216	6.965892	0.000000
217	6.970446	0.000000
218	6.975204	0.000000
219	6.980148	0.000000
220	6.985264	0.000000
221	6.990537	0.000000
222	6.995952	0.000000
223	7.001492	0.000000
224	7.007143	0.000000
225	7.012890	0.000000
226	7.018718	0.000000
227	7.024613	0.000000
228	7.030561	0.000000
229	7.036548	0.000000
230	7.042560	0.000000
231	7.048586	0.000000
232	7.054613	0.000000
233	7.060631	0.000000
234	7.066628	0.000000
235	7.072595	0.000000
236	7.078524	0.000000
237	7.084405	0.000000
238	7.090231	0.000000
239	7.095996	0.000000
240	7.101695	0.000000
241	7.107321	0.000000
242	7.112870	0.000000
243	7.118339	0.000000
244	7.123724	0.000000
245	7.129022	0.000000
246	7.134231	0.000000
247	7.139349	0.000000
248	7.144372	0.000000
249	7.149299	0.000000
250	7.154127	0.000000
251	7.158854	0.000000
252	7.163476	0.000000
253	7.167989	0.000000
254	7.172390	0.000000
255	7.176674	0.000000
256	7.180834	0.000000
257	7.184865	0.000000
258	7.188760	0.000000
259	7.192512	0.000000
260	7.196112	0.000000
261	7.199552	0.000000
262	7.202823	0.000000
263	7.205917	0.000000
264	7.208824	0.000000
265	7.211535	0.000000
266	7.214042	0.000000
267	7.216337	0.000000
268	7.218411	0.000000
269	7.220258	0.000000
270	7.221872	0.000000
271	7.223247	0.000000
272	7.224379	0.000000
273	7.225266	0.000000
274	7.225905	0.000000
275	7.226296	0.000000
276	7.226439	0.000000
277	7.226337	0.000000
278	7.225991	0.000000
279	7.225407	0.000000
280	7.224590	0.000000
281	7.223545	0.000000
282	7.222281	0.000000
283	7.220804	0.000000
284	7.219125	0.000000
285	7.217252	0.000000
286	7.215195	0.000000
287	7.212964	0.000000
288	7.210571	0.000000
289	7.208026	0.000000
290	7.205341	0.000000
291	7.202526	0.000000
292	7.199592	0.000000
293	7.196551	0.000000
294	7.193413	0.000000
295	7.190189	0.000000
296	7.186888	0.000000
297	7.183522	0.000000
298	7.180100	0.000000
299	7.176630	0.000000
300	7.173121	0.000000
301	7.169582	0.000000
302	7.166021	0.000000
303	7.162444	0.000000
304	7.158860	0.000000
305	7.155274	0.000000
306	7.151692	0.000000
307	7.148120	0.000000
308	7.144563	0.000000
309	7.141026	0.000000
310	7.137513	0.000000
311	7.134028	0.000000
312	7.130574	0.000000
313	7.127156	0.000000
314	7.123775	0.000000
315	7.120435	0.000000
316	7.117137	0.000000
317	7.113884	0.000000
318	7.110677	0.000000
319	7.107518	0.000000
320	7.104408	0.000000
321	7.101349	0.000000
322	7.098340	0.000000
323	7.095383	0.000000
324	7.092479	0.000000
325	7.089627	0.000000
326	7.086828	0.000000
327	7.084083	0.000000
328	7.081390	0.000000
329	7.078751	0.000000
330	7.076164	0.000000
331	7.073630	0.000000
332	7.071148	0.000000
333	7.068718	0.000000
334	7.066340	0.000000
335	7.064012	0.000000
336	7.061735	0.000000
337	7.059507	0.000000
338	7.057329	0.000000
339	7.055199	0.000000
340	7.053117	0.000000
341	7.051082	0.000000
342	7.049094	0.000000
343	7.047151	0.000000
344	7.045253	0.000000
345	7.043399	0.000000
346	7.041588	0.000000
347	7.039821	0.000000
348	7.038095	0.000000
349	7.036410	0.000000
350	7.034766	0.000000
351	7.033161	0.000000
352	7.031595	0.000000
353	7.030068	0.000000
354	7.028578	0.000000
355	7.027125	0.000000
356	7.025708	0.000000
357	7.024326	0.000000
358	7.022979	0.000000
359	7.021666	0.000000
360	7.020387	0.000000
361	7.019140	0.000000
362	7.017926	0.000000
363	7.016743	0.000000
364	7.015592	0.000000
365	7.014470	0.000000
366	7.013379	0.000000
367	7.012317	0.000000
368	7.011284	0.000000
369	7.010279	0.000000
370	7.009302	0.000000
371	7.008353	0.000000
372	7.007430	0.000000
373	7.006534	0.000000
374	7.005664	0.000000
375	7.004820	0.000000
376	7.004000	0.000000
377	7.003206	0.000000
378	7.002436	0.000000
379	7.001691	0.000000
380	7.000969	0.000000
381	7.000270	0.000000
382	6.999595	0.000000
383	6.998942	0.000000
384	6.998312	0.000000
385	6.997704	0.000000
386	6.997119	0.000000
387	6.996554	0.000000
388	6.996012	0.000000
389	6.995490	0.000000
390	6.994990	0.000000
391	6.994510	0.000000
392	6.994051	0.000000
393	6.993612	0.000000
394	6.993193	0.000000
395	6.992794	0.000000
396	6.992415	0.000000
397	6.992055	0.000000
398	6.991715	0.000000
399	6.991394	0.000000
400	6.991092	0.000000
401	6.990809	0.000000
402	6.990544	0.000000
403	6.990298	0.000000
404	6.990071	0.000000
405	6.989861	0.000000
406	6.989670	0.000000
407	6.989496	0.000000
408	6.989340	0.000000
409	6.989202	0.000000
410	6.989081	0.000000
411	6.988977	0.000000
412	6.988890	0.000000
413	6.988821	0.000000
414	6.988768	0.000000
415	6.988731	0.000000
416	6.988711	0.000000
417	6.988706	0.000000
418	6.988718	0.000000
419	6.988746	0.000000
420	6.988789	0.000000
421	6.988847	0.000000
422	6.988920	0.000000
423	6.989008	0.000000
424	6.989111	0.000000
425	6.989228	0.000000
426	6.989359	0.000000
427	6.989504	0.000000
428	6.989663	0.000000
429	6.989835	0.000000
430	6.990020	0.000000
431	6.990217	0.000000
432	6.990427	0.000000
433	6.990649	0.000000
434	6.990882	0.000000
435	6.991127	0.000000
436	6.991383	0.000000
437	6.991650	0.000000
438	6.991927	0.000000
439	6.992214	0.000000
440	6.992510	0.000000
441	6.992816	0.000000
442	6.993131	0.000000
443	6.993454	0.000000
444	6.993784	0.000000
445	6.994123	0.000000
446	6.994469	0.000000
447	6.994821	0.000000
448	6.995180	0.000000
449	6.995545	0.000000
450	6.995915	0.000000
451	6.996290	0.000000
452	6.996670	0.000000
453	6.997054	0.000000
454	6.997442	0.000000
455	6.997834	0.000000
456	6.998228	0.000000
457	6.998625	0.000000
458	6.999023	0.000000
459	6.999424	0.000000
460	6.999825	0.000000
461	7.000228	0.000000
462	7.000631	0.000000
463	7.001034	0.000000
464	7.001437	0.000000
465	7.001839	0.000000
466	7.002240	0.000000
467	7.002639	0.000000
468	7.003037	0.000000
469	7.003433	0.000000
470	7.003826	0.000000
471	7.004217	0.000000
472	7.004605	0.000000
473	7.004990	0.000000
474	7.005372	0.000000
475	7.005749	0.000000
476	7.006124	0.000000
477	7.006494	0.000000
478	7.006860	0.000000
479	7.007221	0.000000
480	7.007579	0.000000
481	7.007931	0.000000
482	7.008280	0.000000
483	7.008624	0.000000
484	7.008963	0.000000
485	7.009297	0.000000
486	7.009628	0.000000
487	7.009953	0.000000
488	7.010275	0.000000
489	7.010592	0.000000
490	7.010905	0.000000
491	7.011214	0.000000
492	7.011519	0.000000
493	7.011821	0.000000
494	7.012119	0.000000
495	7.012414	0.000000
496	7.012707	0.000000
497	7.012997	0.000000
498	7.013285	0.000000
499	7.013572	0.000000
500	7.013857	0.000000
501	7.014141	0.000000
502	7.014425	0.000000
503	7.014708	0.000000
504	7.014993	0.000000
505	7.015278	0.000000
506	7.015564	0.000000
507	7.015852	0.000000
508	7.016143	0.000000
509	7.016437	0.000000
510	7.016734	0.000000
511	7.017036	0.000000
512	7.017342	0.000000
513	7.017654	0.000000
514	7.017971	0.000000
515	7.018295	0.000000
516	7.018626	0.000000
517	7.018965	0.000000
518	7.019312	0.000000
519	7.019668	0.000000
520	7.020033	0.000000
521	7.020409	0.000000
522	7.020795	0.000000
523	7.021192	0.000000
524	7.021602	0.000000
525	7.022023	0.000000
526	7.022458	0.000000
527	7.022906	0.000000
528	7.023369	0.000000
529	7.023845	0.000000
530	7.024337	0.000000
531	7.024845	0.000000
532	7.025368	0.000000
533	7.025908	0.000000
534	7.026465	0.000000
535	7.027039	0.000000
536	7.027632	0.000000
537	7.028242	0.000000
538	7.028870	0.000000
539	7.029518	0.000000
540	7.030185	0.000000
541	7.030871	0.000000
542	7.031578	0.000000
543	7.032304	0.000000
544	7.033051	0.000000
545	7.033818	0.000000
546	7.034607	0.000000
547	7.035416	0.000000
548	7.036248	0.000000
549	7.037100	0.000000
550	7.037975	0.000000
551	7.038872	0.000000
552	7.039791	0.000000
553	7.040732	0.000000
554	7.041697	0.000000
555	7.042684	0.000000
556	7.043694	0.000000
557	7.044728	0.000000
558	7.045785	0.000000
559	7.046867	0.000000
560	7.047972	0.000000
561	7.049102	0.000000
562	7.050257	0.000000
563	7.051436	0.000000
564	7.052641	0.000000
565	7.053872	0.000000
566	7.055128	0.000000
567	7.056411	0.000000
568	7.057721	0.000000
569	7.059058	0.000000
570	7.060423	0.000000
571	7.061816	0.000000
572	7.063237	0.000000
573	7.064688	0.000000
574	7.066169	0.000000
575	7.067680	0.000000
576	7.069222	0.000000
577	7.070796	0.000000
578	7.072402	0.000000
579	7.074041	0.000000
580	7.075713	0.000000
581	7.077420	0.000000
582	7.079163	0.000000
583	7.080941	0.000000
584	7.082755	0.000000
585	7.084607	0.000000
586	7.086498	0.000000
587	7.088427	0.000000
588	7.090395	0.000000
589	7.092405	0.000000
590	7.094455	0.000000
591	7.096547	0.000000
592	7.098682	0.000000
593	7.100860	0.000000
594	7.103083	0.000000
595	7.105349	0.000000
596	7.107661	0.000000
597	7.110018	0.000000
598	7.112422	0.000000
599	7.114872	0.000000
600	7.117369	0.000000
601	7.119913	0.000000
602	7.122504	0.000000
603	7.125143	0.000000
604	7.127829	0.000000
605	7.130563	0.000000
606	7.133344	0.000000
607	7.136172	0.000000
608	7.139047	0.000000
609	7.141969	0.000000
610	7.144936	0.000000
611	7.147948	0.000000
612	7.151004	0.000000
613	7.154104	0.000000
614	7.157245	0.000000
615	7.160428	0.000000
