1	555.569560	0.000000
2	17.990396	0.000000
3	13.461879	0.000000
4	11.209797	0.000000
5	9.637115	0.000000
6	8.454032	0.000000
7	7.587672	0.000000
8	6.970203	0.000000
9	6.525183	0.000000
10	6.189918	0.000000
11	5.923957	0.000000
12	5.704289	0.000000
13	5.518090	0.000000
14	5.357765	0.000000
15	5.218351	0.000000
16	5.096296	0.000000
17	4.988896	0.000000
18	4.894000	0.000000
19	4.809861	0.000000
20	4.735031	0.000000
21	4.668295	0.000000
22	4.608626	0.000000
23	4.555147	0.000000
24	4.507105	0.000000
25	4.463849	0.000000
26	4.424816	0.000000
27	4.389514	0.000000
28	4.357517	0.000000
29	4.328448	0.000000
30	4.301978	0.000000
31	4.277820	0.000000
32	4.255719	0.000000
33	4.235450	0.000000
34	4.216816	0.000000
35	4.199641	0.000000
36	4.183772	0.000000
37	4.169070	0.000000
38	4.155415	0.000000
39	4.142699	0.000000
40	4.130826	0.000000
41	4.119710	0.000000
42	4.109276	0.000000
43	4.099456	0.000000
44	4.090191	0.000000
45	4.081426	0.000000
46	4.073115	0.000000
47	4.065213	0.000000
48	4.057684	0.000000
49	4.050492	0.000000
50	4.043608	0.000000
51	4.037003	0.000000
52	4.030654	0.000000
53	4.024539	0.000000
54	4.018637	0.000000
55	4.012932	0.000000
56	4.007406	0.000000
57	4.002046	0.000000
58	3.996840	0.000000
59	3.991774	0.000000
60	3.986839	0.000000
61	3.982026	0.000000
62	3.977325	0.000000
63	3.972730	0.000000
64	3.968232	0.000000
65	3.963827	0.000000
66	3.959507	0.000000
67	3.955268	0.000000
68	3.951106	0.000000
69	3.947015	0.000000
70	3.942991	0.000000
71	3.939032	0.000000
72	3.935134	0.000000
73	3.931294	0.000000
74	3.927508	0.000000
75	3.923776	0.000000
76	3.920093	0.000000
77	3.916459	0.000000
78	3.912870	0.000000
79	3.909326	0.000000
80	3.905824	0.000000
81	3.902363	0.000000
82	3.898941	0.000000
83	3.895558	0.000000
84	3.892211	0.000000
85	3.888899	0.000000
86	3.885622	0.000000
87	3.882378	0.000000
88	3.879166	0.000000
89	3.875985	0.000000
90	3.872835	0.000000
91	3.869714	0.000000
92	3.866622	0.000000
93	3.863557	0.000000
94	3.860520	0.000000
95	3.857509	0.000000
96	3.854523	0.000000
97	3.851563	0.000000
98	3.848627	0.000000
99	3.845714	0.000000
100	3.842825	0.000000
101	3.839959	0.000000
102	3.837114	0.000000
103	3.834291	0.000000
104	3.831490	0.000000
105	3.828708	0.000000
106	3.825947	0.000000
107	3.823205	0.000000
108	3.820482	0.000000
109	3.817778	0.000000
110	3.815092	0.000000
111	3.812424	0.000000
112	3.809773	0.000000
113	3.807139	0.000000
114	3.804522	0.000000
115	3.801921	0.000000
116	3.799336	0.000000
117	3.796766	0.000000
118	3.794211	0.000000
119	3.791672	0.000000
120	3.789146	0.000000
121	3.786635	0.000000
122	3.784137	0.000000
123	3.781653	0.000000
124	3.779182	0.000000
125	3.776724	0.000000
126	3.774279	0.000000
127	3.771845	0.000000
128	3.769424	0.000000
129	3.767015	0.000000
130	3.764617	0.000000
131	3.762230	0.000000
132	3.759854	0.000000
133	3.757488	0.000000
134	3.755134	0.000000
135	3.752789	0.000000
136	3.750454	0.000000
137	3.748129	0.000000
138	3.745814	0.000000
139	3.743508	0.000000
140	3.741211	0.000000
141	3.738924	0.000000
142	3.736644	0.000000
143	3.734374	0.000000
144	3.732112	0.000000
145	3.729858	0.000000
146	3.727612	0.000000
147	3.725374	0.000000
148	3.723144	0.000000
149	3.720921	0.000000
150	3.718706	0.000000
151	3.716498	0.000000
152	3.714297	0.000000
153	3.712104	0.000000
154	3.709917	0.000000
155	3.707737	0.000000
156	3.705564	0.000000
157	3.703397	0.000000
158	3.701237	0.000000
159	3.699084	0.000000
160	3.696937	0.000000
161	3.694796	0.000000
162	3.692661	0.000000
163	3.690532	0.000000
164	3.688410	0.000000
165	3.686293	0.000000
166	3.684183	0.000000
167	3.682078	0.000000
168	3.679979	0.000000
169	3.677887	0.000000
170	3.675800	0.000000
171	3.673718	0.000000
172	3.671643	0.000000
173	3.669573	0.000000
174	3.667510	0.000000
175	3.665452	0.000000
176	3.663400	0.000000
177	3.661353	0.000000
178	3.659313	0.000000
179	3.657278	0.000000
180	3.655249	0.000000
181	3.653226	0.000000
182	3.651209	0.000000
183	3.649198	0.000000
184	3.647193	0.000000
185	3.645194	0.000000
186	3.643202	0.000000
187	3.641215	0.000000
188	3.639235	0.000000
189	3.637261	0.000000
190	3.635293	0.000000
191	3.633332	0.000000
192	3.631378	0.000000
193	3.629430	0.000000
194	3.627489	0.000000
195	3.625554	0.000000
196	3.623627	0.000000
197	3.621707	0.000000
198	3.619793	0.000000
199	3.617887	0.000000
200	3.615988	0.000000
201	3.614097	0.000000
202	3.612213	0.000000
203	3.610337	0.000000
204	3.608469	0.000000
205	3.606608	0.000000
206	3.604755	0.000000
207	3.602911	0.000000
208	3.601075	0.000000
209	3.599247	0.000000
210	3.597427	0.000000
211	3.595616	0.000000
212	3.593814	0.000000
213	3.592021	0.000000
214	3.590237	0.000000
215	3.588461	0.000000
216	3.586695	0.000000
217	3.584939	0.000000
218	3.583191	0.000000
219	3.581453	0.000000
220	3.579725	0.000000
221	3.578007	0.000000
222	3.576299	0.000000
223	3.574601	0.000000
224	3.572913	0.000000
225	3.571235	0.000000
226	3.569568	0.000000
227	3.567911	0.000000
228	3.566264	0.000000
229	3.564629	0.000000
230	3.563004	0.000000
231	3.561390	0.000000
232	3.559788	0.000000
233	3.558196	0.000000
234	3.556616	0.000000
235	3.555047	0.000000
236	3.553489	0.000000
237	3.551943	0.000000
238	3.550408	0.000000
239	3.548885	0.000000
240	3.547374	0.000000
241	3.545875	0.000000
242	3.544387	0.000000
243	3.542911	0.000000
244	3.541448	0.000000
245	3.539996	0.000000
246	3.538556	0.000000
247	3.537129	0.000000
248	3.535714	0.000000
249	3.534311	0.000000
250	3.532920	0.000000
251	3.531542	0.000000
252	3.530175	0.000000
253	3.528822	0.000000
254	3.527480	0.000000
255	3.526151	0.000000
256	3.524835	0.000000
257	3.523530	0.000000
258	3.522239	0.000000
259	3.520959	0.000000
260	3.519692	0.000000
261	3.518438	0.000000
262	3.517196	0.000000
263	3.515966	0.000000
264	3.514749	0.000000
265	3.513544	0.000000
266	3.512351	0.000000
267	3.511170	0.000000
268	3.510002	0.000000
269	3.508846	0.000000
270	3.507703	0.000000
271	3.506571	0.000000
272	3.505452	0.000000
273	3.504344	0.000000
274	3.503249	0.000000
275	3.502165	0.000000
276	3.501094	0.000000
