1	236.433038	0.000000
2	11.868636	0.000000
3	7.323006	0.000000
4	5.907797	0.000000
5	5.300550	0.000000
6	4.978817	0.000000
7	4.780842	0.000000
8	4.645755	0.000000
9	4.546905	0.000000
10	4.471021	0.000000
11	4.410737	0.000000
12	4.361594	0.000000
13	4.320708	0.000000
14	4.286114	0.000000
15	4.256429	0.000000
16	4.230648	0.000000
17	4.208029	0.000000
18	4.188007	0.000000
19	4.170152	0.000000
20	4.154126	0.000000
21	4.139663	0.000000
22	4.126548	0.000000
23	4.114606	0.000000
24	4.103691	0.000000
25	4.093680	0.000000
26	4.084471	0.000000
27	4.075974	0.000000
28	4.068111	0.000000
29	4.060813	0.000000
30	4.054022	0.000000
31	4.047684	0.000000
32	4.041750	0.000000
33	4.036179	0.000000
34	4.030933	0.000000
35	4.025977	0.000000
36	4.021282	0.000000
37	4.016819	0.000000
38	4.012564	0.000000
39	4.008495	0.000000
40	4.004592	0.000000
41	4.000838	0.000000
42	3.997217	0.000000
43	3.993715	0.000000
44	3.990320	0.000000
45	3.987020	0.000000
46	3.983806	0.000000
47	3.980668	0.000000
48	3.977600	0.000000
49	3.974594	0.000000
50	3.971644	0.000000
51	3.968745	0.000000
52	3.965892	0.000000
53	3.963081	0.000000
54	3.960309	0.000000
55	3.957572	0.000000
56	3.954867	0.000000
57	3.952193	0.000000
58	3.949546	0.000000
59	3.946925	0.000000
60	3.944328	0.000000
61	3.941754	0.000000
62	3.939201	0.000000
63	3.936669	0.000000
64	3.934156	0.000000
65	3.931661	0.000000
66	3.929184	0.000000
67	3.926725	0.000000
68	3.924282	0.000000
69	3.921854	0.000000
70	3.919443	0.000000
71	3.917046	0.000000
72	3.914664	0.000000
73	3.912297	0.000000
74	3.909944	0.000000
75	3.907605	0.000000
76	3.905279	0.000000
77	3.902967	0.000000
78	3.900669	0.000000
79	3.898383	0.000000
80	3.896111	0.000000
81	3.893851	0.000000
82	3.891605	0.000000
83	3.889371	0.000000
84	3.887149	0.000000
85	3.884941	0.000000
86	3.882744	0.000000
87	3.880560	0.000000
88	3.878388	0.000000
89	3.876229	0.000000
90	3.874081	0.000000
91	3.871946	0.000000
92	3.869822	0.000000
93	3.867710	0.000000
94	3.865611	0.000000
95	3.863523	0.000000
96	3.861447	0.000000
97	3.859382	0.000000
98	3.857329	0.000000
99	3.855288	0.000000
100	3.853259	0.000000
101	3.851240	0.000000
102	3.849234	0.000000
103	3.847238	0.000000
104	3.845254	0.000000
105	3.843282	0.000000
106	3.841321	0.000000
107	3.839370	0.000000
108	3.837431	0.000000
109	3.835504	0.000000
110	3.833587	0.000000
111	3.831681	0.000000
112	3.829786	0.000000
113	3.827903	0.000000
114	3.826030	0.000000
115	3.824168	0.000000
116	3.822316	0.000000
117	3.820476	0.000000
118	3.818646	0.000000
119	3.816827	0.000000
120	3.815019	0.000000
121	3.813221	0.000000
122	3.811433	0.000000
123	3.809656	0.000000
124	3.807890	0.000000
125	3.806134	0.000000
126	3.804388	0.000000
127	3.802653	0.000000
128	3.800928	0.000000
129	3.799213	0.000000
130	3.797508	0.000000
131	3.795813	0.000000
132	3.794128	0.000000
133	3.792453	0.000000
134	3.790789	0.000000
135	3.789134	0.000000
136	3.787489	0.000000
137	3.785853	0.000000
138	3.784228	0.000000
139	3.782612	0.000000
140	3.781006	0.000000
141	3.779409	0.000000
142	3.777822	0.000000
143	3.776244	0.000000
144	3.774676	0.000000
145	3.773117	0.000000
146	3.771568	0.000000
147	3.770028	0.000000
148	3.768496	0.000000
149	3.766975	0.000000
150	3.765462	0.000000
151	3.763958	0.000000
152	3.762463	0.000000
153	3.760978	0.000000
154	3.759501	0.000000
155	3.758033	0.000000
156	3.756573	0.000000
157	3.755123	0.000000
158	3.753681	0.000000
159	3.752248	0.000000
160	3.750823	0.000000
161	3.749407	0.000000
162	3.747999	0.000000
163	3.746599	0.000000
164	3.745208	0.000000
165	3.743826	0.000000
166	3.742451	0.000000
167	3.741085	0.000000
168	3.739726	0.000000
169	3.738376	0.000000
170	3.737034	0.000000
171	3.735700	0.000000
172	3.734373	0.000000
173	3.733055	0.000000
174	3.731744	0.000000
175	3.730441	0.000000
176	3.729146	0.000000
177	3.727859	0.000000
178	3.726579	0.000000
179	3.725306	0.000000
180	3.724041	0.000000
