1	829.666980	0.000000
2	18.428870	0.000000
3	9.242738	0.000000
4	7.104351	0.000000
5	6.008677	0.000000
6	5.368406	0.000000
7	4.989583	0.000000
8	4.754949	0.000000
9	4.595956	0.000000
10	4.477087	0.000000
11	4.381459	0.000000
12	4.301229	0.000000
13	4.232531	0.000000
14	4.173180	0.000000
15	4.121714	0.000000
16	4.077019	0.000000
17	4.038176	0.000000
18	4.004406	0.000000
19	3.975040	0.000000
20	3.949496	0.000000
21	3.927273	0.000000
22	3.907933	0.000000
23	3.891100	0.000000
24	3.876445	0.000000
25	3.863684	0.000000
26	3.852568	0.000000
27	3.842883	0.000000
28	3.834442	0.000000
29	3.827080	0.000000
30	3.820657	0.000000
31	3.815048	0.000000
32	3.810145	0.000000
33	3.805853	0.000000
34	3.802091	0.000000
35	3.798784	0.000000
36	3.795871	0.000000
37	3.793296	0.000000
38	3.791011	0.000000
39	3.788972	0.000000
40	3.787143	0.000000
41	3.785492	0.000000
42	3.783988	0.000000
43	3.782608	0.000000
44	3.781329	0.000000
45	3.780132	0.000000
46	3.779001	0.000000
47	3.777920	0.000000
48	3.776876	0.000000
49	3.775859	0.000000
50	3.774859	0.000000
51	3.773868	0.000000
52	3.772878	0.000000
53	3.771883	0.000000
54	3.770878	0.000000
55	3.769858	0.000000
56	3.768821	0.000000
57	3.767762	0.000000
58	3.766680	0.000000
59	3.765572	0.000000
60	3.764437	0.000000
61	3.763275	0.000000
62	3.762083	0.000000
63	3.760863	0.000000
64	3.759613	0.000000
65	3.758334	0.000000
66	3.757027	0.000000
67	3.755692	0.000000
68	3.754330	0.000000
69	3.752941	0.000000
70	3.751528	0.000000
71	3.750090	0.000000
72	3.748630	0.000000
73	3.747149	0.000000
74	3.745648	0.000000
75	3.744128	0.000000
76	3.742591	0.000000
77	3.741040	0.000000
78	3.739474	0.000000
79	3.737897	0.000000
80	3.736308	0.000000
81	3.734711	0.000000
82	3.733107	0.000000
83	3.731497	0.000000
84	3.729882	0.000000
85	3.728265	0.000000
86	3.726646	0.000000
87	3.725028	0.000000
88	3.723410	0.000000
89	3.721796	0.000000
90	3.720185	0.000000
91	3.718580	0.000000
92	3.716981	0.000000
93	3.715390	0.000000
94	3.713807	0.000000
95	3.712233	0.000000
96	3.710670	0.000000
97	3.709118	0.000000
98	3.707578	0.000000
99	3.706050	0.000000
100	3.704536	0.000000
101	3.703036	0.000000
102	3.701551	0.000000
103	3.700080	0.000000
104	3.698626	0.000000
105	3.697187	0.000000
106	3.695764	0.000000
107	3.694358	0.000000
108	3.692969	0.000000
109	3.691597	0.000000
110	3.690242	0.000000
111	3.688904	0.000000
112	3.687584	0.000000
113	3.686282	0.000000
114	3.684997	0.000000
115	3.683730	0.000000
116	3.682480	0.000000
117	3.681248	0.000000
118	3.680033	0.000000
119	3.678836	0.000000
120	3.677656	0.000000
121	3.676493	0.000000
122	3.675347	0.000000
123	3.674218	0.000000
124	3.673106	0.000000
125	3.672010	0.000000
126	3.670930	0.000000
127	3.669867	0.000000
128	3.668819	0.000000
129	3.667787	0.000000
130	3.666771	0.000000
131	3.665769	0.000000
132	3.664783	0.000000
133	3.663812	0.000000
134	3.662854	0.000000
135	3.661912	0.000000
136	3.660983	0.000000
137	3.660068	0.000000
138	3.659166	0.000000
139	3.658278	0.000000
140	3.657403	0.000000
141	3.656540	0.000000
142	3.655690	0.000000
143	3.654853	0.000000
144	3.654027	0.000000
145	3.653214	0.000000
146	3.652412	0.000000
147	3.651621	0.000000
148	3.650842	0.000000
149	3.650074	0.000000
150	3.649316	0.000000
151	3.648569	0.000000
152	3.647833	0.000000
153	3.647107	0.000000
154	3.646391	0.000000
155	3.645685	0.000000
156	3.644988	0.000000
157	3.644301	0.000000
158	3.643624	0.000000
159	3.642956	0.000000
160	3.642297	0.000000
161	3.641648	0.000000
162	3.641007	0.000000
163	3.640376	0.000000
164	3.639753	0.000000
165	3.639139	0.000000
166	3.638535	0.000000
167	3.637939	0.000000
168	3.637352	0.000000
169	3.636774	0.000000
170	3.636205	0.000000
171	3.635645	0.000000
172	3.635095	0.000000
173	3.634554	0.000000
174	3.634022	0.000000
175	3.633500	0.000000
176	3.632988	0.000000
177	3.632486	0.000000
178	3.631995	0.000000
179	3.631514	0.000000
180	3.631045	0.000000
181	3.630587	0.000000
182	3.630140	0.000000
183	3.629707	0.000000
184	3.629285	0.000000
185	3.628877	0.000000
186	3.628483	0.000000
187	3.628102	0.000000
188	3.627737	0.000000
189	3.627386	0.000000
190	3.627050	0.000000
191	3.626731	0.000000
192	3.626428	0.000000
193	3.626142	0.000000
194	3.625873	0.000000
195	3.625621	0.000000
196	3.625387	0.000000
197	3.625171	0.000000
198	3.624973	0.000000
199	3.624792	0.000000
200	3.624630	0.000000
201	3.624484	0.000000
202	3.624357	0.000000
203	3.624245	0.000000
204	3.624151	0.000000
205	3.624071	0.000000
206	3.624006	0.000000
207	3.623955	0.000000
208	3.623917	0.000000
209	3.623890	0.000000
210	3.623874	0.000000
211	3.623867	0.000000
212	3.623867	0.000000
213	3.623873	0.000000
214	3.623883	0.000000
215	3.623896	0.000000
216	3.623911	0.000000
217	3.623925	0.000000
218	3.623937	0.000000
219	3.623945	0.000000
220	3.623949	0.000000
221	3.623945	0.000000
222	3.623933	0.000000
223	3.623911	0.000000
224	3.623878	0.000000
225	3.623833	0.000000
226	3.623774	0.000000
227	3.623700	0.000000
228	3.623611	0.000000
229	3.623505	0.000000
230	3.623382	0.000000
231	3.623240	0.000000
232	3.623079	0.000000
233	3.622899	0.000000
234	3.622699	0.000000
235	3.622479	0.000000
236	3.622239	0.000000
237	3.621977	0.000000
238	3.621695	0.000000
239	3.621392	0.000000
240	3.621068	0.000000
241	3.620724	0.000000
242	3.620359	0.000000
243	3.619973	0.000000
244	3.619568	0.000000
245	3.619142	0.000000
246	3.618697	0.000000
247	3.618232	0.000000
248	3.617749	0.000000
249	3.617248	0.000000
250	3.616728	0.000000
251	3.616191	0.000000
252	3.615637	0.000000
253	3.615066	0.000000
254	3.614479	0.000000
255	3.613876	0.000000
256	3.613258	0.000000
257	3.612626	0.000000
258	3.611980	0.000000
