1	406.100350	0.000000
2	11.368928	0.000000
3	8.038149	0.000000
4	6.238173	0.000000
5	5.232224	0.000000
6	4.682770	0.000000
7	4.388657	0.000000
8	4.231032	0.000000
9	4.144243	0.000000
10	4.093927	0.000000
11	4.062593	0.000000
12	4.041390	0.000000
13	4.025800	0.000000
14	4.013470	0.000000
15	4.003146	0.000000
16	3.994135	0.000000
17	3.986040	0.000000
18	3.978623	0.000000
19	3.971733	0.000000
20	3.965270	0.000000
21	3.959161	0.000000
22	3.953355	0.000000
23	3.947811	0.000000
24	3.942494	0.000000
25	3.937380	0.000000
26	3.932445	0.000000
27	3.927672	0.000000
28	3.923044	0.000000
29	3.918548	0.000000
30	3.914173	0.000000
31	3.909909	0.000000
32	3.905748	0.000000
33	3.901683	0.000000
34	3.897708	0.000000
35	3.893818	0.000000
36	3.890009	0.000000
37	3.886276	0.000000
38	3.882617	0.000000
39	3.879029	0.000000
40	3.875508	0.000000
41	3.872054	0.000000
42	3.868664	0.000000
43	3.865337	0.000000
44	3.862071	0.000000
45	3.858864	0.000000
46	3.855716	0.000000
47	3.852625	0.000000
48	3.849590	0.000000
49	3.846610	0.000000
50	3.843684	0.000000
51	3.840812	0.000000
52	3.837992	0.000000
53	3.835224	0.000000
54	3.832507	0.000000
55	3.829839	0.000000
56	3.827220	0.000000
57	3.824650	0.000000
58	3.822127	0.000000
59	3.819651	0.000000
60	3.817221	0.000000
61	3.814836	0.000000
62	3.812495	0.000000
63	3.810198	0.000000
64	3.807944	0.000000
65	3.805732	0.000000
66	3.803561	0.000000
67	3.801431	0.000000
68	3.799340	0.000000
69	3.797289	0.000000
70	3.795276	0.000000
71	3.793300	0.000000
72	3.791361	0.000000
73	3.789458	0.000000
74	3.787591	0.000000
75	3.785758	0.000000
76	3.783960	0.000000
77	3.782194	0.000000
78	3.780461	0.000000
79	3.778761	0.000000
80	3.777091	0.000000
81	3.775452	0.000000
82	3.773843	0.000000
83	3.772263	0.000000
84	3.770711	0.000000
85	3.769188	0.000000
86	3.767692	0.000000
87	3.766223	0.000000
88	3.764780	0.000000
89	3.763363	0.000000
90	3.761971	0.000000
91	3.760604	0.000000
92	3.759260	0.000000
93	3.757940	0.000000
94	3.756642	0.000000
95	3.755367	0.000000
96	3.754114	0.000000
97	3.752882	0.000000
98	3.751671	0.000000
99	3.750480	0.000000
100	3.749309	0.000000
101	3.748158	0.000000
102	3.747025	0.000000
103	3.745911	0.000000
104	3.744815	0.000000
105	3.743737	0.000000
106	3.742676	0.000000
107	3.741631	0.000000
108	3.740603	0.000000
109	3.739591	0.000000
110	3.738594	0.000000
111	3.737613	0.000000
112	3.736647	0.000000
113	3.735695	0.000000
114	3.734757	0.000000
115	3.733832	0.000000
116	3.732921	0.000000
117	3.732024	0.000000
118	3.731139	0.000000
119	3.730266	0.000000
120	3.729405	0.000000
121	3.728556	0.000000
122	3.727719	0.000000
123	3.726893	0.000000
124	3.726077	0.000000
125	3.725272	0.000000
126	3.724478	0.000000
127	3.723693	0.000000
128	3.722919	0.000000
129	3.722153	0.000000
130	3.721397	0.000000
131	3.720650	0.000000
132	3.719912	0.000000
133	3.719182	0.000000
134	3.718460	0.000000
135	3.717747	0.000000
136	3.717041	0.000000
137	3.716343	0.000000
138	3.715652	0.000000
139	3.714968	0.000000
140	3.714292	0.000000
141	3.713622	0.000000
142	3.712959	0.000000
143	3.712302	0.000000
144	3.711651	0.000000
145	3.711007	0.000000
146	3.710368	0.000000
147	3.709735	0.000000
148	3.709108	0.000000
149	3.708486	0.000000
150	3.707869	0.000000
151	3.707257	0.000000
152	3.706651	0.000000
153	3.706049	0.000000
154	3.705452	0.000000
155	3.704860	0.000000
156	3.704272	0.000000
157	3.703689	0.000000
158	3.703110	0.000000
159	3.702535	0.000000
160	3.701964	0.000000
161	3.701397	0.000000
162	3.700834	0.000000
163	3.700275	0.000000
164	3.699720	0.000000
165	3.699169	0.000000
166	3.698621	0.000000
167	3.698077	0.000000
168	3.697536	0.000000
169	3.696999	0.000000
170	3.696465	0.000000
171	3.695934	0.000000
172	3.695407	0.000000
173	3.694884	0.000000
174	3.694363	0.000000
175	3.693846	0.000000
176	3.693332	0.000000
177	3.692821	0.000000
178	3.692314	0.000000
179	3.691810	0.000000
180	3.691308	0.000000
181	3.690811	0.000000
182	3.690316	0.000000
183	3.689824	0.000000
184	3.689336	0.000000
185	3.688851	0.000000
186	3.688369	0.000000
187	3.687890	0.000000
188	3.687415	0.000000
189	3.686942	0.000000
190	3.686473	0.000000
191	3.686007	0.000000
192	3.685545	0.000000
193	3.685086	0.000000
194	3.684630	0.000000
195	3.684177	0.000000
196	3.683728	0.000000
197	3.683282	0.000000
198	3.682839	0.000000
199	3.682400	0.000000
200	3.681964	0.000000
201	3.681532	0.000000
202	3.681103	0.000000
203	3.680677	0.000000
204	3.680255	0.000000
205	3.679836	0.000000
206	3.679421	0.000000
207	3.679009	0.000000
208	3.678601	0.000000
209	3.678196	0.000000
210	3.677795	0.000000
211	3.677397	0.000000
212	3.677003	0.000000
213	3.676612	0.000000
214	3.676225	0.000000
215	3.675841	0.000000
216	3.675460	0.000000
217	3.675083	0.000000
218	3.674709	0.000000
219	3.674338	0.000000
220	3.673971	0.000000
221	3.673607	0.000000
222	3.673247	0.000000
223	3.672889	0.000000
224	3.672535	0.000000
225	3.672184	0.000000
226	3.671836	0.000000
227	3.671491	0.000000
228	3.671149	0.000000
229	3.670809	0.000000
230	3.670473	0.000000
231	3.670140	0.000000
232	3.669809	0.000000
233	3.669481	0.000000
234	3.669155	0.000000
235	3.668832	0.000000
236	3.668511	0.000000
237	3.668193	0.000000
238	3.667877	0.000000
239	3.667563	0.000000
240	3.667251	0.000000
241	3.666941	0.000000
242	3.666634	0.000000
243	3.666327	0.000000
244	3.666023	0.000000
245	3.665720	0.000000
246	3.665419	0.000000
247	3.665119	0.000000
248	3.664820	0.000000
249	3.664523	0.000000
250	3.664227	0.000000
251	3.663931	0.000000
252	3.663637	0.000000
253	3.663343	0.000000
254	3.663050	0.000000
255	3.662758	0.000000
256	3.662466	0.000000
257	3.662174	0.000000
258	3.661882	0.000000
259	3.661591	0.000000
260	3.661299	0.000000
261	3.661008	0.000000
262	3.660716	0.000000
263	3.660424	0.000000
264	3.660131	0.000000
265	3.659838	0.000000
266	3.659545	0.000000
267	3.659250	0.000000
268	3.658955	0.000000
269	3.658659	0.000000
270	3.658361	0.000000
271	3.658063	0.000000
272	3.657763	0.000000
273	3.657462	0.000000
274	3.657160	0.000000
275	3.656856	0.000000
276	3.656551	0.000000
277	3.656244	0.000000
278	3.655935	0.000000
279	3.655624	0.000000
280	3.655312	0.000000
281	3.654997	0.000000
282	3.654681	0.000000
283	3.654363	0.000000
284	3.654042	0.000000
285	3.653719	0.000000
286	3.653394	0.000000
287	3.653067	0.000000
288	3.652737	0.000000
289	3.652406	0.000000
290	3.652071	0.000000
291	3.651734	0.000000
292	3.651395	0.000000
293	3.651054	0.000000
294	3.650709	0.000000
295	3.650363	0.000000
296	3.650013	0.000000
297	3.649661	0.000000
298	3.649307	0.000000
299	3.648950	0.000000
300	3.648590	0.000000
301	3.648228	0.000000
302	3.647863	0.000000
303	3.647496	0.000000
304	3.647126	0.000000
305	3.646753	0.000000
306	3.646378	0.000000
307	3.646000	0.000000
308	3.645620	0.000000
309	3.645237	0.000000
310	3.644852	0.000000
311	3.644464	0.000000
312	3.644074	0.000000
313	3.643682	0.000000
314	3.643287	0.000000
315	3.642889	0.000000
316	3.642490	0.000000
317	3.642088	0.000000
318	3.641684	0.000000
319	3.641278	0.000000
320	3.640869	0.000000
321	3.640459	0.000000
322	3.640046	0.000000
323	3.639632	0.000000
324	3.639215	0.000000
325	3.638797	0.000000
326	3.638376	0.000000
327	3.637954	0.000000
328	3.637530	0.000000
329	3.637104	0.000000
330	3.636677	0.000000
331	3.636248	0.000000
332	3.635817	0.000000
333	3.635385	0.000000
334	3.634951	0.000000
335	3.634516	0.000000
336	3.634080	0.000000
337	3.633642	0.000000
338	3.633203	0.000000
339	3.632763	0.000000
340	3.632321	0.000000
341	3.631879	0.000000
342	3.631435	0.000000
343	3.630991	0.000000
344	3.630545	0.000000
345	3.630099	0.000000
346	3.629651	0.000000
347	3.629203	0.000000
348	3.628754	0.000000
349	3.628305	0.000000
350	3.627855	0.000000
351	3.627404	0.000000
352	3.626952	0.000000
353	3.626500	0.000000
354	3.626048	0.000000
355	3.625595	0.000000
356	3.625142	0.000000
357	3.624689	0.000000
358	3.624235	0.000000
359	3.623781	0.000000
360	3.623327	0.000000
361	3.622872	0.000000
362	3.622418	0.000000
363	3.621963	0.000000
364	3.621509	0.000000
365	3.621054	0.000000
366	3.620600	0.000000
367	3.620145	0.000000
368	3.619691	0.000000
369	3.619237	0.000000
370	3.618783	0.000000
371	3.618329	0.000000
372	3.617875	0.000000
373	3.617422	0.000000
374	3.616969	0.000000
375	3.616517	0.000000
376	3.616064	0.000000
377	3.615613	0.000000
378	3.615161	0.000000
379	3.614711	0.000000
380	3.614260	0.000000
381	3.613810	0.000000
382	3.613361	0.000000
383	3.612913	0.000000
384	3.612464	0.000000
385	3.612017	0.000000
386	3.611570	0.000000
387	3.611124	0.000000
388	3.610679	0.000000
389	3.610234	0.000000
390	3.609790	0.000000
391	3.609347	0.000000
392	3.608905	0.000000
393	3.608463	0.000000
394	3.608022	0.000000
395	3.607583	0.000000
396	3.607144	0.000000
397	3.606705	0.000000
398	3.606268	0.000000
399	3.605832	0.000000
400	3.605396	0.000000
401	3.604962	0.000000
402	3.604528	0.000000
403	3.604096	0.000000
404	3.603664	0.000000
405	3.603234	0.000000
406	3.602804	0.000000
407	3.602376	0.000000
408	3.601949	0.000000
409	3.601522	0.000000
410	3.601097	0.000000
411	3.600673	0.000000
412	3.600249	0.000000
413	3.599827	0.000000
414	3.599407	0.000000
415	3.598987	0.000000
416	3.598568	0.000000
417	3.598150	0.000000
418	3.597734	0.000000
419	3.597319	0.000000
420	3.596905	0.000000
421	3.596492	0.000000
422	3.596080	0.000000
423	3.595670	0.000000
424	3.595260	0.000000
425	3.594852	0.000000
426	3.594445	0.000000
427	3.594039	0.000000
428	3.593635	0.000000
429	3.593232	0.000000
430	3.592830	0.000000
431	3.592429	0.000000
432	3.592029	0.000000
433	3.591631	0.000000
434	3.591234	0.000000
435	3.590838	0.000000
436	3.590443	0.000000
437	3.590050	0.000000
438	3.589658	0.000000
439	3.589267	0.000000
440	3.588878	0.000000
441	3.588490	0.000000
442	3.588103	0.000000
443	3.587717	0.000000
444	3.587333	0.000000
445	3.586950	0.000000
446	3.586568	0.000000
447	3.586187	0.000000
448	3.585808	0.000000
449	3.585430	0.000000
450	3.585054	0.000000
451	3.584678	0.000000
452	3.584304	0.000000
453	3.583931	0.000000
454	3.583560	0.000000
455	3.583190	0.000000
456	3.582821	0.000000
457	3.582454	0.000000
458	3.582088	0.000000
459	3.581723	0.000000
460	3.581359	0.000000
461	3.580997	0.000000
462	3.580636	0.000000
463	3.580276	0.000000
464	3.579918	0.000000
465	3.579561	0.000000
466	3.579205	0.000000
467	3.578851	0.000000
468	3.578498	0.000000
469	3.578146	0.000000
470	3.577796	0.000000
471	3.577447	0.000000
472	3.577099	0.000000
473	3.576753	0.000000
474	3.576407	0.000000
475	3.576064	0.000000
476	3.575721	0.000000
477	3.575380	0.000000
478	3.575040	0.000000
479	3.574701	0.000000
480	3.574364	0.000000
481	3.574028	0.000000
482	3.573693	0.000000
483	3.573360	0.000000
484	3.573028	0.000000
485	3.572697	0.000000
486	3.572367	0.000000
487	3.572039	0.000000
488	3.571712	0.000000
489	3.571387	0.000000
490	3.571062	0.000000
491	3.570739	0.000000
492	3.570418	0.000000
493	3.570097	0.000000
494	3.569778	0.000000
495	3.569460	0.000000
496	3.569144	0.000000
497	3.568828	0.000000
498	3.568514	0.000000
499	3.568201	0.000000
