0.894175
0.787248
0.677802
0.648083
0.522727
0.477671
0.462166
0.46521
0.459426
0.473657
0.447729
0.451918
0.396143
0.388965
0.362475
0.378747
0.478748
0.575804
0.60368
0.632199
0.369365
0.375975
0.350745
0.280843
0.39448
0.403038
0.34154
0.454569
0.610639
0.647676
0.661097
0.709633
0.877341
0.900638
0.843634
0.751273
0.510031
0.473499
0.583825
0.477043
0.497461
0.418156
0.422788
0.399222
0.500206
0.481978
0.482163
0.456841
0.430726
0.429501
0.404756
0.396468
0.391184
0.367788
0.475567
0.436657
0.493074
0.539703
0.586476
0.683971
0.81926
0.871546
0.882269
0.82804
0.768826
0.680369
0.567882
0.511633
0.506891
0.586534
0.245501
0.285267
0.365495
0.351835
0.575559
0.76494
0.873355
0.547447
0.539289
0.503928
0.4795
0.522505
0.514103
0.531007
0.522022
0.377259
0.49709
0.516374
0.470143
0.459971
0.47663
0.494251
0.498143
0.281166
0.387155
0.391148
0.25679
0.390613
0.249306
0.35145
0.464686
0.409418
0.393375
0.501584
0.338543
0.493837
0.414109
0.496379
0.44813
0.512961
0.579536
0.558041
0.561536
0.559255
0.244757
0.312432
0.380824
0.481274
0.505592
0.43472
0.403531
0.414802
0.402429
0.336693
0.326259
0.325342
0.338996
0.31508
0.30638
0.354428
0.409547
0.551656
0.599348
0.529409
0.509378
0.481317
0.423947
0.402083
0.388225
0.369279
0.468442
0.395692
0.474574
0.459469
0.388743
0.406683
0.381847
0.380642
0.362456
0.373241
0.369261
0.397934
0.500713
0.568911
0.498035
0.527763
0.574787
0.75103
0.874291
0.771076
0.735806
0.620139
0.506228
0.487755
0.45313
0.504518
0.479741
0.527709
0.51109
0.501335
0.483077
0.477049
0.44621
0.421452
0.419958
0.428159
0.465558
0.529071
0.534552
0.608737
0.596087
0.696413
0.687153
0.817107
0.783434
0.584068
0.556326
0.47949
0.438326
0.457345
0.482544
0.462549
0.475758
0.461079
0.450086
0.445762
0.402343
0.425982
0.422391
0.454823
0.559861
0.525746
0.675637
0.792775
0.617425
0.41613
0.46639
0.426675
0.471
0.590108
0.459339
0.524848
0.422283
0.385531
0.496589
0.678297
0.815338
0.785026
0.780909
0.750692
0.698112
0.59549
0.539338
0.486337
0.453419
0.470276
0.464142
0.466136
0.467794
0.467532
0.461805
0.456561
0.432356
0.367867
0.367525
0.39872
0.429406
0.440832
0.432945
0.411029
0.42939
0.410483
0.42775
0.516784
0.671357
0.778121
0.787702
0.778216
0.768013
0.800354
0.726199
0.68135
0.629055
0.553865
0.491768
0.505894
0.422092
0.454224
0.509397
0.429515
0.5118
0.514322
0.49658
0.504148
0.518615
0.477756
0.474379
0.454876
0.430967
0.441106
0.438818
0.517781
0.675174
0.721127
0.706697
0.556342
0.597544
0.68406
0.80982
0.610696
0.669132
0.60148
0.486467
0.493087
0.512016
0.498634
0.501855
0.539786
0.475901
0.474688
0.467565
0.457757
0.455803
0.45071
0.445149
0.433548
0.514833
0.613598
0.755697
0.826601
0.682312
0.705647
0.678872
0.623541
0.624189
0.63781
0.588064
0.546391
0.497783
0.505827
0.508978
0.513634
