1	76.969418	0.000000
2	9.547962	0.000000
3	9.041014	0.000000
4	8.505144	0.000000
5	8.007320	0.000000
6	7.562224	0.000000
7	7.167143	0.000000
8	6.816500	0.000000
9	6.504979	0.000000
10	6.227951	0.000000
11	5.981399	0.000000
12	5.761798	0.000000
13	5.566036	0.000000
14	5.391348	0.000000
15	5.235275	0.000000
16	5.095633	0.000000
17	4.970488	0.000000
18	4.858129	0.000000
19	4.757053	0.000000
20	4.665941	0.000000
21	4.583641	0.000000
22	4.509149	0.000000
23	4.441589	0.000000
24	4.380200	0.000000
25	4.324321	0.000000
26	4.273373	0.000000
27	4.226851	0.000000
28	4.184315	0.000000
29	4.145373	0.000000
30	4.109684	0.000000
31	4.076942	0.000000
32	4.046877	0.000000
33	4.019247	0.000000
34	3.993835	0.000000
35	3.970446	0.000000
36	3.948903	0.000000
37	3.929048	0.000000
38	3.910736	0.000000
39	3.893837	0.000000
40	3.878230	0.000000
41	3.863807	0.000000
42	3.850469	0.000000
43	3.838124	0.000000
44	3.826691	0.000000
45	3.816092	0.000000
46	3.806260	0.000000
47	3.797129	0.000000
48	3.788642	0.000000
49	3.780745	0.000000
50	3.773390	0.000000
51	3.766531	0.000000
52	3.760128	0.000000
53	3.754144	0.000000
54	3.748543	0.000000
55	3.743294	0.000000
56	3.738369	0.000000
57	3.733741	0.000000
58	3.729386	0.000000
59	3.725281	0.000000
60	3.721407	0.000000
61	3.717746	0.000000
62	3.714279	0.000000
63	3.710992	0.000000
64	3.707870	0.000000
65	3.704901	0.000000
66	3.702073	0.000000
67	3.699374	0.000000
68	3.696796	0.000000
69	3.694328	0.000000
70	3.691962	0.000000
71	3.689692	0.000000
72	3.687509	0.000000
73	3.685408	0.000000
74	3.683383	0.000000
75	3.681428	0.000000
76	3.679539	0.000000
77	3.677711	0.000000
78	3.675939	0.000000
79	3.674221	0.000000
80	3.672552	0.000000
81	3.670929	0.000000
82	3.669350	0.000000
83	3.667812	0.000000
84	3.666312	0.000000
85	3.664847	0.000000
86	3.663417	0.000000
87	3.662019	0.000000
88	3.660650	0.000000
89	3.659310	0.000000
90	3.657997	0.000000
91	3.656710	0.000000
92	3.655446	0.000000
93	3.654205	0.000000
94	3.652987	0.000000
95	3.651789	0.000000
96	3.650610	0.000000
97	3.649451	0.000000
98	3.648310	0.000000
99	3.647186	0.000000
100	3.646078	0.000000
101	3.644986	0.000000
102	3.643910	0.000000
103	3.642847	0.000000
104	3.641799	0.000000
105	3.640765	0.000000
106	3.639743	0.000000
107	3.638734	0.000000
108	3.637738	0.000000
109	3.636752	0.000000
110	3.635779	0.000000
111	3.634816	0.000000
112	3.633864	0.000000
113	3.632922	0.000000
114	3.631990	0.000000
115	3.631068	0.000000
116	3.630155	0.000000
117	3.629252	0.000000
118	3.628357	0.000000
119	3.627471	0.000000
120	3.626594	0.000000
121	3.625725	0.000000
122	3.624864	0.000000
123	3.624011	0.000000
124	3.623166	0.000000
