1	711.176330	0.000000
2	115.952910	0.000000
3	19.007448	0.000000
4	9.095047	0.000000
5	6.956297	0.000000
6	6.159656	0.000000
7	5.741182	0.000000
8	5.469898	0.000000
9	5.271506	0.000000
10	5.116306	0.000000
11	4.990123	0.000000
12	4.885064	0.000000
13	4.796138	0.000000
14	4.719891	0.000000
15	4.653789	0.000000
16	4.595911	0.000000
17	4.544774	0.000000
18	4.499219	0.000000
19	4.458331	0.000000
20	4.421388	0.000000
21	4.387812	0.000000
22	4.357139	0.000000
23	4.328996	0.000000
24	4.303077	0.000000
25	4.279135	0.000000
26	4.256961	0.000000
27	4.236384	0.000000
28	4.217260	0.000000
29	4.199464	0.000000
30	4.182893	0.000000
31	4.167453	0.000000
32	4.153064	0.000000
33	4.139655	0.000000
34	4.127164	0.000000
35	4.115534	0.000000
36	4.104712	0.000000
37	4.094653	0.000000
38	4.085314	0.000000
39	4.076656	0.000000
40	4.068644	0.000000
41	4.061243	0.000000
42	4.054424	0.000000
43	4.048157	0.000000
44	4.042416	0.000000
45	4.037176	0.000000
46	4.032413	0.000000
47	4.028106	0.000000
48	4.024233	0.000000
49	4.020774	0.000000
50	4.017711	0.000000
51	4.015026	0.000000
52	4.012700	0.000000
53	4.010718	0.000000
54	4.009063	0.000000
55	4.007719	0.000000
56	4.006671	0.000000
57	4.005904	0.000000
58	4.005405	0.000000
59	4.005157	0.000000
60	4.005148	0.000000
61	4.005364	0.000000
62	4.005792	0.000000
63	4.006418	0.000000
64	4.007229	0.000000
65	4.008213	0.000000
66	4.009358	0.000000
67	4.010651	0.000000
68	4.012080	0.000000
69	4.013635	0.000000
70	4.015303	0.000000
71	4.017074	0.000000
72	4.018937	0.000000
73	4.020882	0.000000
74	4.022898	0.000000
75	4.024977	0.000000
76	4.027109	0.000000
77	4.029285	0.000000
78	4.031496	0.000000
79	4.033735	0.000000
80	4.035994	0.000000
81	4.038264	0.000000
82	4.040540	0.000000
83	4.042813	0.000000
84	4.045080	0.000000
85	4.047332	0.000000
86	4.049565	0.000000
87	4.051773	0.000000
88	4.053951	0.000000
89	4.056096	0.000000
90	4.058202	0.000000
91	4.060265	0.000000
92	4.062283	0.000000
93	4.064252	0.000000
94	4.066168	0.000000
95	4.068029	0.000000
96	4.069832	0.000000
97	4.071575	0.000000
98	4.073256	0.000000
99	4.074873	0.000000
100	4.076424	0.000000
101	4.077908	0.000000
102	4.079324	0.000000
103	4.080670	0.000000
104	4.081946	0.000000
105	4.083151	0.000000
106	4.084285	0.000000
107	4.085346	0.000000
108	4.086335	0.000000
109	4.087251	0.000000
110	4.088094	0.000000
111	4.088865	0.000000
112	4.089564	0.000000
113	4.090190	0.000000
114	4.090745	0.000000
115	4.091228	0.000000
116	4.091640	0.000000
117	4.091983	0.000000
118	4.092256	0.000000
119	4.092460	0.000000
120	4.092597	0.000000
121	4.092667	0.000000
122	4.092671	0.000000
123	4.092610	0.000000
124	4.092485	0.000000
125	4.092298	0.000000
126	4.092049	0.000000
127	4.091740	0.000000
128	4.091372	0.000000
129	4.090946	0.000000
130	4.090464	0.000000
131	4.089927	0.000000
132	4.089335	0.000000
133	4.088691	0.000000
134	4.087995	0.000000
135	4.087250	0.000000
136	4.086456	0.000000
137	4.085614	0.000000
138	4.084727	0.000000
139	4.083794	0.000000
140	4.082818	0.000000
141	4.081800	0.000000
142	4.080741	0.000000
143	4.079642	0.000000
144	4.078504	0.000000
145	4.077329	0.000000
146	4.076117	0.000000
147	4.074871	0.000000
148	4.073590	0.000000
149	4.072276	0.000000
150	4.070931	0.000000
151	4.069554	0.000000
152	4.068147	0.000000
153	4.066711	0.000000
154	4.065248	0.000000
155	4.063756	0.000000
156	4.062239	0.000000
157	4.060696	0.000000
158	4.059128	0.000000
159	4.057537	0.000000
160	4.055922	0.000000
161	4.054285	0.000000
162	4.052626	0.000000
163	4.050946	0.000000
164	4.049247	0.000000
165	4.047527	0.000000
166	4.045789	0.000000
167	4.044033	0.000000
168	4.042259	0.000000
169	4.040468	0.000000
170	4.038661	0.000000
171	4.036839	0.000000
172	4.035001	0.000000
173	4.033149	0.000000
174	4.031283	0.000000
175	4.029404	0.000000
176	4.027513	0.000000
177	4.025609	0.000000
178	4.023694	0.000000
179	4.021768	0.000000
180	4.019833	0.000000
181	4.017887	0.000000
182	4.015933	0.000000
183	4.013970	0.000000
184	4.011999	0.000000
185	4.010022	0.000000
186	4.008037	0.000000
187	4.006047	0.000000
188	4.004051	0.000000
189	4.002050	0.000000
190	4.000045	0.000000
191	3.998036	0.000000
192	3.996024	0.000000
193	3.994009	0.000000
194	3.991992	0.000000
195	3.989974	0.000000
196	3.987955	0.000000
197	3.985935	0.000000
198	3.983915	0.000000
199	3.981896	0.000000
200	3.979878	0.000000
201	3.977862	0.000000
202	3.975848	0.000000
203	3.973836	0.000000
204	3.971827	0.000000
205	3.969822	0.000000
206	3.967820	0.000000
207	3.965823	0.000000
208	3.963830	0.000000
209	3.961843	0.000000
210	3.959861	0.000000
211	3.957884	0.000000
212	3.955914	0.000000
213	3.953950	0.000000
214	3.951992	0.000000
215	3.950042	0.000000
216	3.948099	0.000000
217	3.946164	0.000000
218	3.944236	0.000000
219	3.942316	0.000000
220	3.940405	0.000000
221	3.938501	0.000000
222	3.936607	0.000000
223	3.934721	0.000000
