1	241.562608	0.000000
2	8.657359	0.000000
3	6.667966	0.000000
4	5.987242	0.000000
5	5.543216	0.000000
6	5.226089	0.000000
7	4.992108	0.000000
8	4.815576	0.000000
9	4.680059	0.000000
10	4.574852	0.000000
11	4.492775	0.000000
12	4.428818	0.000000
13	4.379330	0.000000
14	4.341541	0.000000
15	4.313287	0.000000
16	4.292833	0.000000
17	4.278765	0.000000
18	4.269919	0.000000
19	4.265328	0.000000
20	4.264178	0.000000
21	4.265779	0.000000
22	4.269535	0.000000
23	4.274932	0.000000
24	4.281520	0.000000
25	4.288904	0.000000
26	4.296741	0.000000
27	4.304733	0.000000
28	4.312625	0.000000
29	4.320199	0.000000
30	4.327273	0.000000
31	4.333695	0.000000
32	4.339344	0.000000
33	4.344121	0.000000
34	4.347952	0.000000
35	4.350784	0.000000
36	4.352579	0.000000
37	4.353321	0.000000
38	4.353005	0.000000
39	4.351643	0.000000
40	4.349260	0.000000
41	4.345891	0.000000
42	4.341584	0.000000
43	4.336394	0.000000
44	4.330383	0.000000
45	4.323620	0.000000
46	4.316177	0.000000
47	4.308129	0.000000
48	4.299552	0.000000
49	4.290521	0.000000
50	4.281110	0.000000
51	4.271390	0.000000
52	4.261428	0.000000
53	4.251288	0.000000
54	4.241027	0.000000
55	4.230699	0.000000
56	4.220352	0.000000
57	4.210029	0.000000
58	4.199768	0.000000
59	4.189602	0.000000
60	4.179558	0.000000
61	4.169660	0.000000
62	4.159927	0.000000
63	4.150375	0.000000
64	4.141016	0.000000
65	4.131858	0.000000
66	4.122909	0.000000
67	4.114172	0.000000
68	4.105649	0.000000
69	4.097339	0.000000
70	4.089240	0.000000
71	4.081351	0.000000
72	4.073666	0.000000
73	4.066180	0.000000
74	4.058888	0.000000
75	4.051783	0.000000
76	4.044858	0.000000
77	4.038106	0.000000
78	4.031520	0.000000
79	4.025092	0.000000
80	4.018815	0.000000
81	4.012681	0.000000
82	4.006682	0.000000
83	4.000812	0.000000
84	3.995063	0.000000
85	3.989429	0.000000
86	3.983902	0.000000
87	3.978476	0.000000
88	3.973145	0.000000
89	3.967904	0.000000
90	3.962746	0.000000
91	3.957666	0.000000
92	3.952659	0.000000
93	3.947721	0.000000
94	3.942847	0.000000
95	3.938032	0.000000
96	3.933274	0.000000
97	3.928568	0.000000
98	3.923912	0.000000
99	3.919301	0.000000
100	3.914734	0.000000
101	3.910208	0.000000
102	3.905720	0.000000
103	3.901268	0.000000
104	3.896850	0.000000
105	3.892465	0.000000
106	3.888110	0.000000
107	3.883785	0.000000
108	3.879489	0.000000
109	3.875220	0.000000
110	3.870976	0.000000
111	3.866759	0.000000
112	3.862566	0.000000
113	3.858397	0.000000
114	3.854251	0.000000
115	3.850129	0.000000
116	3.846029	0.000000
117	3.841952	0.000000
118	3.837897	0.000000
119	3.833865	0.000000
120	3.829854	0.000000
121	3.825866	0.000000
122	3.821900	0.000000
123	3.817956	0.000000
124	3.814034	0.000000
125	3.810134	0.000000
126	3.806257	0.000000
127	3.802403	0.000000
128	3.798571	0.000000
129	3.794762	0.000000
130	3.790976	0.000000
131	3.787214	0.000000
132	3.783475	0.000000
133	3.779760	0.000000
134	3.776068	0.000000
135	3.772401	0.000000
136	3.768758	0.000000
137	3.765139	0.000000
138	3.761545	0.000000
139	3.757976	0.000000
140	3.754432	0.000000
141	3.750913	0.000000
142	3.747419	0.000000
143	3.743951	0.000000
144	3.740508	0.000000
145	3.737091	0.000000
146	3.733700	0.000000
147	3.730335	0.000000
148	3.726995	0.000000
149	3.723682	0.000000
150	3.720395	0.000000
151	3.717135	0.000000
152	3.713900	0.000000
153	3.710692	0.000000
154	3.707511	0.000000
155	3.704355	0.000000
156	3.701226	0.000000
157	3.698124	0.000000
158	3.695048	0.000000
159	3.691999	0.000000
160	3.688976	0.000000
161	3.685979	0.000000
162	3.683009	0.000000
163	3.680065	0.000000
164	3.677147	0.000000
165	3.674256	0.000000
166	3.671391	0.000000
167	3.668552	0.000000
168	3.665739	0.000000
169	3.662952	0.000000
170	3.660191	0.000000
171	3.657456	0.000000
172	3.654747	0.000000
173	3.652063	0.000000
174	3.649406	0.000000
175	3.646773	0.000000
176	3.644166	0.000000
177	3.641584	0.000000
178	3.639028	0.000000
179	3.636496	0.000000
180	3.633990	0.000000
181	3.631508	0.000000
182	3.629052	0.000000
183	3.626620	0.000000
184	3.624212	0.000000
185	3.621829	0.000000
186	3.619470	0.000000
187	3.617136	0.000000
188	3.614825	0.000000
189	3.612539	0.000000
190	3.610276	0.000000
191	3.608037	0.000000
192	3.605821	0.000000
193	3.603629	0.000000
194	3.601461	0.000000
195	3.599315	0.000000
196	3.597193	0.000000
197	3.595094	0.000000
198	3.593017	0.000000
199	3.590964	0.000000
200	3.588933	0.000000
201	3.586924	0.000000
202	3.584938	0.000000
203	3.582974	0.000000
204	3.581033	0.000000
205	3.579113	0.000000
206	3.577216	0.000000
207	3.575340	0.000000
208	3.573486	0.000000
209	3.571654	0.000000
210	3.569843	0.000000
211	3.568054	0.000000
212	3.566286	0.000000
213	3.564540	0.000000
214	3.562815	0.000000
215	3.561111	0.000000
216	3.559428	0.000000
217	3.557765	0.000000
218	3.556124	0.000000
219	3.554504	0.000000
220	3.552905	0.000000
221	3.551326	0.000000
222	3.549768	0.000000
223	3.548231	0.000000
224	3.546714	0.000000
225	3.545218	0.000000
226	3.543743	0.000000
227	3.542288	0.000000
228	3.540854	0.000000
229	3.539440	0.000000
230	3.538047	0.000000
231	3.536675	0.000000
232	3.535323	0.000000
233	3.533991	0.000000
234	3.532681	0.000000
235	3.531391	0.000000
236	3.530121	0.000000
237	3.528873	0.000000
238	3.527645	0.000000
239	3.526438	0.000000
240	3.525253	0.000000
241	3.524088	0.000000
242	3.522945	0.000000
243	3.521822	0.000000
244	3.520722	0.000000
245	3.519643	0.000000
246	3.518585	0.000000
247	3.517550	0.000000
248	3.516536	0.000000
249	3.515545	0.000000
250	3.514576	0.000000
251	3.513630	0.000000
252	3.512706	0.000000
253	3.511805	0.000000
254	3.510928	0.000000
255	3.510073	0.000000
256	3.509243	0.000000
257	3.508436	0.000000
258	3.507653	0.000000
259	3.506895	0.000000
260	3.506162	0.000000
261	3.505453	0.000000
262	3.504769	0.000000
263	3.504111	0.000000
264	3.503479	0.000000
265	3.502872	0.000000
266	3.502292	0.000000
267	3.501739	0.000000
268	3.501212	0.000000
269	3.500712	0.000000
270	3.500240	0.000000
271	3.499796	0.000000
