1	6150.429475	0.000000
2	19.729727	0.000000
3	12.795070	0.000000
4	10.008360	0.000000
5	7.987106	0.000000
6	6.741206	0.000000
7	6.066014	0.000000
8	5.740038	0.000000
9	5.607122	0.000000
10	5.575018	0.000000
11	5.593197	0.000000
12	5.635466	0.000000
13	5.680898	0.000000
14	5.678172	0.000000
15	5.597423	0.000000
16	5.540025	0.000000
17	5.555835	0.000000
18	5.608708	0.000000
19	5.666139	0.000000
20	5.713780	0.000000
21	5.746888	0.000000
22	5.764961	0.000000
23	5.769329	0.000000
24	5.762036	0.000000
25	5.745284	0.000000
26	5.721167	0.000000
27	5.691544	0.000000
28	5.658002	0.000000
29	5.621852	0.000000
30	5.584149	0.000000
31	5.545722	0.000000
32	5.507207	0.000000
33	5.469082	0.000000
34	5.431688	0.000000
35	5.395265	0.000000
36	5.359967	0.000000
37	5.325881	0.000000
38	5.293047	0.000000
39	5.261465	0.000000
40	5.231107	0.000000
41	5.201929	0.000000
42	5.173873	0.000000
43	5.146872	0.000000
44	5.120858	0.000000
45	5.095763	0.000000
46	5.071520	0.000000
47	5.048066	0.000000
48	5.025342	0.000000
49	5.003295	0.000000
50	4.981878	0.000000
51	4.961047	0.000000
52	4.940764	0.000000
53	4.920996	0.000000
54	4.901714	0.000000
55	4.882891	0.000000
56	4.864506	0.000000
57	4.846539	0.000000
58	4.828971	0.000000
59	4.811787	0.000000
60	4.794974	0.000000
61	4.778517	0.000000
62	4.762406	0.000000
63	4.746629	0.000000
64	4.731176	0.000000
65	4.716038	0.000000
66	4.701206	0.000000
67	4.686671	0.000000
68	4.672426	0.000000
69	4.658462	0.000000
70	4.644773	0.000000
71	4.631351	0.000000
72	4.618190	0.000000
73	4.605284	0.000000
74	4.592626	0.000000
75	4.580212	0.000000
76	4.568036	0.000000
77	4.556093	0.000000
78	4.544378	0.000000
79	4.532886	0.000000
80	4.521614	0.000000
81	4.510557	0.000000
82	4.499711	0.000000
83	4.489072	0.000000
84	4.478636	0.000000
85	4.468400	0.000000
86	4.458361	0.000000
87	4.448514	0.000000
88	4.438857	0.000000
89	4.429385	0.000000
90	4.420096	0.000000
91	4.410987	0.000000
92	4.402052	0.000000
93	4.393291	0.000000
94	4.384698	0.000000
95	4.376271	0.000000
96	4.368006	0.000000
97	4.359900	0.000000
98	4.351950	0.000000
99	4.344151	0.000000
100	4.336502	0.000000
101	4.328998	0.000000
102	4.321637	0.000000
103	4.314414	0.000000
104	4.307326	0.000000
105	4.300371	0.000000
106	4.293546	0.000000
107	4.286845	0.000000
108	4.280268	0.000000
109	4.273810	0.000000
110	4.267469	0.000000
111	4.261241	0.000000
112	4.255124	0.000000
113	4.249114	0.000000
114	4.243209	0.000000
115	4.237406	0.000000
116	4.231702	0.000000
117	4.226095	0.000000
118	4.220581	0.000000
119	4.215159	0.000000
120	4.209827	0.000000
121	4.204581	0.000000
122	4.199419	0.000000
123	4.194340	0.000000
124	4.189340	0.000000
125	4.184419	0.000000
126	4.179574	0.000000
127	4.174803	0.000000
128	4.170105	0.000000
129	4.165477	0.000000
130	4.160918	0.000000
131	4.156427	0.000000
132	4.152001	0.000000
133	4.147641	0.000000
134	4.143344	0.000000
135	4.139108	0.000000
136	4.134934	0.000000
137	4.130820	0.000000
138	4.126764	0.000000
139	4.122766	0.000000
140	4.118825	0.000000
141	4.114941	0.000000
142	4.111112	0.000000
143	4.107337	0.000000
144	4.103617	0.000000
145	4.099950	0.000000
146	4.096337	0.000000
147	4.092775	0.000000
148	4.089266	0.000000
149	4.085809	0.000000
150	4.082403	0.000000
151	4.079048	0.000000
152	4.075744	0.000000
153	4.072490	0.000000
154	4.069285	0.000000
155	4.066131	0.000000
156	4.063026	0.000000
157	4.059970	0.000000
158	4.056962	0.000000
159	4.054003	0.000000
160	4.051092	0.000000
161	4.048227	0.000000
162	4.045410	0.000000
163	4.042638	0.000000
164	4.039912	0.000000
165	4.037230	0.000000
166	4.034592	0.000000
167	4.031996	0.000000
168	4.029442	0.000000
169	4.026928	0.000000
170	4.024454	0.000000
171	4.022017	0.000000
172	4.019617	0.000000
173	4.017251	0.000000
174	4.014918	0.000000
175	4.012617	0.000000
176	4.010345	0.000000
177	4.008100	0.000000
178	4.005881	0.000000
179	4.003685	0.000000
180	4.001511	0.000000
181	3.999357	0.000000
182	3.997219	0.000000
183	3.995097	0.000000
184	3.992989	0.000000
185	3.990892	0.000000
186	3.988804	0.000000
187	3.986725	0.000000
188	3.984651	0.000000
189	3.982582	0.000000
190	3.980517	0.000000
191	3.978453	0.000000
192	3.976390	0.000000
193	3.974327	0.000000
194	3.972263	0.000000
195	3.970197	0.000000
196	3.968130	0.000000
197	3.966059	0.000000
198	3.963986	0.000000
199	3.961910	0.000000
200	3.959832	0.000000
201	3.957750	0.000000
202	3.955667	0.000000
203	3.953582	0.000000
204	3.951495	0.000000
205	3.949407	0.000000
206	3.947320	0.000000
207	3.945233	0.000000
208	3.943148	0.000000
209	3.941064	0.000000
210	3.938984	0.000000
211	3.936908	0.000000
212	3.934836	0.000000
213	3.932770	0.000000
214	3.930710	0.000000
215	3.928658	0.000000
216	3.926614	0.000000
217	3.924579	0.000000
218	3.922553	0.000000
219	3.920539	0.000000
220	3.918535	0.000000
221	3.916543	0.000000
222	3.914564	0.000000
223	3.912598	0.000000
224	3.910646	0.000000
225	3.908708	0.000000
226	3.906785	0.000000
227	3.904877	0.000000
228	3.902984	0.000000
229	3.901108	0.000000
230	3.899248	0.000000
231	3.897405	0.000000
232	3.895578	0.000000
233	3.893769	0.000000
234	3.891977	0.000000
235	3.890203	0.000000
236	3.888446	0.000000
237	3.886708	0.000000
238	3.884987	0.000000
239	3.883284	0.000000
240	3.881599	0.000000
241	3.879932	0.000000
242	3.878284	0.000000
243	3.876653	0.000000
244	3.875040	0.000000
245	3.873445	0.000000
246	3.871868	0.000000
247	3.870309	0.000000
248	3.868767	0.000000
249	3.867243	0.000000
250	3.865737	0.000000
251	3.864248	0.000000
252	3.862776	0.000000
253	3.861321	0.000000
254	3.859882	0.000000
255	3.858461	0.000000
256	3.857056	0.000000
257	3.855667	0.000000
258	3.854295	0.000000
259	3.852938	0.000000
260	3.851598	0.000000
261	3.850272	0.000000
262	3.848962	0.000000
263	3.847668	0.000000
264	3.846388	0.000000
265	3.845123	0.000000
266	3.843872	0.000000
267	3.842635	0.000000
268	3.841413	0.000000
269	3.840204	0.000000
270	3.839009	0.000000
271	3.837827	0.000000
272	3.836658	0.000000
273	3.835502	0.000000
274	3.834359	0.000000
275	3.833228	0.000000
276	3.832109	0.000000
277	3.831002	0.000000
278	3.829907	0.000000
279	3.828823	0.000000
280	3.827750	0.000000
281	3.826688	0.000000
282	3.825637	0.000000
283	3.824596	0.000000
284	3.823565	0.000000
285	3.822545	0.000000
286	3.821534	0.000000
287	3.820532	0.000000
288	3.819540	0.000000
289	3.818556	0.000000
290	3.817582	0.000000
291	3.816616	0.000000
292	3.815658	0.000000
293	3.814708	0.000000
294	3.813766	0.000000
295	3.812832	0.000000
296	3.811905	0.000000
297	3.810985	0.000000
298	3.810072	0.000000
299	3.809166	0.000000
300	3.808267	0.000000
301	3.807373	0.000000
302	3.806486	0.000000
303	3.805604	0.000000
304	3.804728	0.000000
