0.000861282
0.000995252
0.00129491
0.00156614
0.00153619
0.00163881
0.00149151
0.00158373
0.00174374
0.00219921
0.00210084
0.00149318
0.00161453
0.00193533
0.000974211
0.00120852
0.00115977
0.00116593
0.0012111
0.00174803
0.00175391
0.00357188
0.00301702
0.00319018
0.00335183
0.00339928
0.00321582
0.0029496
0.00250979
0.00214635
0.00154215
0.00158972
0.00152408
0.00211004
0.00211099
0.00194434
0.00169438
0.00188938
0.00126121
0.000948034
0.00107242
0.00103655
0.000933806
0.000887175
0.00103324
0.00103049
0.0014241
0.00138526
0.00135569
0.00139551
0.00167893
0.0014031
0.00143347
0.00158608
0.00248226
0.00179042
0.00233957
0.0018043
0.00205708
0.00223143
0.00187341
0.0017389
0.0015726
0.00133928
0.00239912
0.00253619
0.00202485
0.00141545
0.00139085
0.00138564
0.0012058
0.00136508
0.00140124
0.00156541
0.001543
0.00149474
0.00153679
0.00213378
0.00201452
0.00197813
0.00193943
0.00205617
0.00184498
0.00199253
0.00158681
0.00202099
0.00124612
0.0011597
0.00137878
0.00139342
0.00111357
0.00116858
0.00138719
0.00144521
0.00143563
0.00163687
0.0016432
0.00208584
0.00204898
0.00223343
0.00228831
0.00269196
0.00263439
0.00297561
0.00209154
0.00167981
0.00211344
0.00163079
0.0015264
0.00117828
0.0016688
0.0015102
0.0017231
0.00158645
0.0019944
0.00145989
0.000988274
0.00126205
0.00120222
0.00122682
0.00107255
0.0013048
0.00124213
0.00156344
0.00178086
0.00278877
0.00214548
0.00309618
0.00166484
0.00194719
0.00193865
0.00234246
0.00183325
0.00152246
0.00133032
0.00152913
0.00179841
0.0024856
0.0016572
0.00348881
0.00346923
0.00201164
0.00302033
0.00598475
0.00526683
0.00422429
0.00518947
0.00465596
0.00864868
0.00571813
0.00994921
0.00801824
0.009192
0.00796822
0.00520883
0.00457071
0.00426361
0.0030199
0.00306148
0.00298034
0.00149804
0.00110302
0.00106405
0.000993245
0.000935412
0.000952116
0.00114237
0.00104541
0.00111298
0.00108986
0.00123597
0.00115215
0.00163958
0.00152857
0.00151502
0.00249088
0.00206596
0.00168564
0.0016954
0.00228459
0.00194047
0.00161183
0.00149226
0.00178708
0.00147282
0.00145391
0.00102794
0.000932786
0.00111546
0.0010592
0.00109352
0.000950457
0.000963988
0.00119201
0.00137216
0.00124247
0.00147171
0.00151749
0.00181957
0.00282388
0.00183681
0.00205722
0.0015149
0.00177377
0.00175191
0.00158672
0.00146187
0.00198729
0.00188306
0.00169284
0.00101266
0.00106155
0.000979242
0.00111028
0.000924746
0.00107545
0.00110664
0.00131565
0.00129031
0.00132314
0.00142346
0.00215776
0.00267478
0.00334081
0.00247037
0.0022302
0.00245326
0.00184474
0.00195216
0.00171638
0.00164758
0.00232044
0.00179828
0.00141971
0.00128476
0.000980288
0.00093593
0.00109917
0.00116214
0.00154947
0.00130717
0.00138413
0.00135947
0.00150696
0.00142698
0.00160474
0.00239357
0.00320845
0.00316021
0.0017301
0.00180782
0.00209181
0.00182551
0.00160502
0.00144906
0.00119193
0.00231768
0.00258385
0.00180668
0.00206699
0.00245381
0.00249178
0.00242386
0.00225519
0.00355316
0.002953
0.00225548
0.00306814
0.00205655
0.00177428
0.00156503
0.00110418
0.0012038
0.00112221
0.00113282
0.000983536
0.00096393
0.000947078
0.00108644
0.00095245
0.00138589
0.00127957
0.00154679
0.00115194
0.000987373
0.00110814
0.0012077
0.00130915
0.00136497
0.00160226
0.00237426
0.00201188
0.00178464
0.00223257
