1	2208.398303	0.000000
2	18.350200	0.000000
3	11.851219	0.000000
4	9.357013	0.000000
5	8.018502	0.000000
6	7.173881	0.000000
7	6.592106	0.000000
8	6.171985	0.000000
9	5.859852	0.000000
10	5.623420	0.000000
11	5.441685	0.000000
12	5.300304	0.000000
13	5.189168	0.000000
14	5.100988	0.000000
15	5.030425	0.000000
16	4.973514	0.000000
17	4.927283	0.000000
18	4.889478	0.000000
19	4.858382	0.000000
20	4.832665	0.000000
21	4.811295	0.000000
22	4.793454	0.000000
23	4.778488	0.000000
24	4.765867	0.000000
25	4.755156	0.000000
26	4.745994	0.000000
27	4.738082	0.000000
28	4.731169	0.000000
29	4.725046	0.000000
30	4.719543	0.000000
31	4.714518	0.000000
32	4.709858	0.000000
33	4.705473	0.000000
34	4.701294	0.000000
35	4.697267	0.000000
36	4.693353	0.000000
37	4.689524	0.000000
38	4.685760	0.000000
39	4.682049	0.000000
40	4.678383	0.000000
41	4.674761	0.000000
42	4.671181	0.000000
43	4.667645	0.000000
44	4.664155	0.000000
45	4.660715	0.000000
46	4.657327	0.000000
47	4.653995	0.000000
48	4.650723	0.000000
49	4.647513	0.000000
50	4.644366	0.000000
51	4.641286	0.000000
52	4.638274	0.000000
53	4.635329	0.000000
54	4.632453	0.000000
55	4.629646	0.000000
56	4.626906	0.000000
57	4.624235	0.000000
58	4.621630	0.000000
59	4.619090	0.000000
60	4.616613	0.000000
61	4.614199	0.000000
62	4.611845	0.000000
63	4.609549	0.000000
64	4.607308	0.000000
65	4.605121	0.000000
66	4.602986	0.000000
67	4.600899	0.000000
68	4.598859	0.000000
69	4.596862	0.000000
70	4.594906	0.000000
71	4.592990	0.000000
72	4.591108	0.000000
73	4.589260	0.000000
74	4.587443	0.000000
75	4.585653	0.000000
76	4.583888	0.000000
77	4.582145	0.000000
78	4.580422	0.000000
79	4.578715	0.000000
80	4.577021	0.000000
81	4.575338	0.000000
82	4.573663	0.000000
83	4.571993	0.000000
84	4.570324	0.000000
85	4.568655	0.000000
86	4.566981	0.000000
87	4.565301	0.000000
88	4.563610	0.000000
89	4.561906	0.000000
90	4.560186	0.000000
91	4.558447	0.000000
92	4.556685	0.000000
93	4.554898	0.000000
94	4.553082	0.000000
95	4.551234	0.000000
96	4.549352	0.000000
97	4.547432	0.000000
98	4.545471	0.000000
99	4.543466	0.000000
100	4.541415	0.000000
101	4.539313	0.000000
102	4.537159	0.000000
103	4.534950	0.000000
104	4.532682	0.000000
105	4.530353	0.000000
106	4.527961	0.000000
107	4.525503	0.000000
108	4.522976	0.000000
109	4.520380	0.000000
110	4.517710	0.000000
111	4.514966	0.000000
112	4.512145	0.000000
113	4.509247	0.000000
114	4.506269	0.000000
115	4.503210	0.000000
116	4.500070	0.000000
117	4.496847	0.000000
118	4.493541	0.000000
119	4.490151	0.000000
120	4.486678	0.000000
121	4.483120	0.000000
122	4.479479	0.000000
123	4.475755	0.000000
124	4.471949	0.000000
125	4.468061	0.000000
126	4.464092	0.000000
127	4.460045	0.000000
128	4.455921	0.000000
129	4.451722	0.000000
130	4.447449	0.000000
131	4.443105	0.000000
132	4.438693	0.000000
133	4.434215	0.000000
134	4.429673	0.000000
135	4.425072	0.000000
136	4.420413	0.000000
137	4.415701	0.000000
138	4.410938	0.000000
139	4.406128	0.000000
140	4.401274	0.000000
141	4.396381	0.000000
142	4.391452	0.000000
143	4.386490	0.000000
144	4.381499	0.000000
145	4.376484	0.000000
146	4.371447	0.000000
147	4.366393	0.000000
148	4.361325	0.000000
149	4.356248	0.000000
150	4.351163	0.000000
151	4.346076	0.000000
152	4.340990	0.000000
153	4.335908	0.000000
154	4.330833	0.000000
155	4.325769	0.000000
156	4.320718	0.000000
157	4.315685	0.000000
158	4.310671	0.000000
159	4.305680	0.000000
160	4.300714	0.000000
161	4.295776	0.000000
162	4.290868	0.000000
163	4.285993	0.000000
164	4.281152	0.000000
165	4.276348	0.000000
166	4.271583	0.000000
167	4.266859	0.000000
168	4.262176	0.000000
169	4.257538	0.000000
170	4.252944	0.000000
171	4.248397	0.000000
172	4.243898	0.000000
173	4.239448	0.000000
174	4.235048	0.000000
175	4.230699	0.000000
176	4.226401	0.000000
177	4.222156	0.000000
178	4.217963	0.000000
179	4.213824	0.000000
180	4.209739	0.000000
181	4.205708	0.000000
182	4.201732	0.000000
183	4.197811	0.000000
184	4.193944	0.000000
185	4.190132	0.000000
186	4.186375	0.000000
187	4.182674	0.000000
188	4.179027	0.000000
189	4.175434	0.000000
190	4.171896	0.000000
191	4.168413	0.000000
192	4.164983	0.000000
193	4.161606	0.000000
194	4.158283	0.000000
195	4.155012	0.000000
196	4.151794	0.000000
197	4.148627	0.000000
198	4.145511	0.000000
199	4.142447	0.000000
200	4.139432	0.000000
201	4.136466	0.000000
202	4.133550	0.000000
203	4.130682	0.000000
204	4.127861	0.000000
205	4.125087	0.000000
206	4.122360	0.000000
207	4.119678	0.000000
208	4.117040	0.000000
209	4.114447	0.000000
210	4.111897	0.000000
211	4.109390	0.000000
212	4.106925	0.000000
213	4.104500	0.000000
214	4.102117	0.000000
215	4.099772	0.000000
216	4.097467	0.000000
217	4.095200	0.000000
218	4.092970	0.000000
219	4.090777	0.000000
220	4.088620	0.000000
221	4.086498	0.000000
222	4.084411	0.000000
223	4.082357	0.000000
224	4.080336	0.000000
225	4.078348	0.000000
226	4.076391	0.000000
227	4.074465	0.000000
228	4.072569	0.000000
229	4.070703	0.000000
230	4.068865	0.000000
231	4.067056	0.000000
232	4.065274	0.000000
233	4.063519	0.000000
234	4.061790	0.000000
235	4.060087	0.000000
236	4.058409	0.000000
237	4.056755	0.000000
238	4.055125	0.000000
239	4.053518	0.000000
240	4.051934	0.000000
241	4.050371	0.000000
242	4.048831	0.000000
243	4.047311	0.000000
244	4.045811	0.000000
245	4.044332	0.000000
246	4.042872	0.000000
247	4.041431	0.000000
248	4.040008	0.000000
249	4.038603	0.000000
250	4.037216	0.000000
251	4.035846	0.000000
252	4.034492	0.000000
253	4.033155	0.000000
254	4.031833	0.000000
255	4.030526	0.000000
256	4.029235	0.000000
257	4.027958	0.000000
258	4.026695	0.000000
259	4.025446	0.000000
260	4.024211	0.000000
261	4.022988	0.000000
262	4.021779	0.000000
263	4.020582	0.000000
264	4.019396	0.000000
265	4.018223	0.000000
266	4.017061	0.000000
267	4.015910	0.000000
268	4.014770	0.000000
269	4.013641	0.000000
270	4.012522	0.000000
271	4.011413	0.000000
272	4.010314	0.000000
273	4.009225	0.000000
274	4.008145	0.000000
275	4.007074	0.000000
276	4.006011	0.000000
277	4.004958	0.000000
278	4.003912	0.000000
279	4.002875	0.000000
280	4.001846	0.000000
281	4.000825	0.000000
282	3.999811	0.000000
283	3.998805	0.000000
284	3.997806	0.000000
285	3.996814	0.000000
286	3.995829	0.000000
287	3.994850	0.000000
288	3.993878	0.000000
289	3.992913	0.000000
290	3.991954	0.000000
291	3.991000	0.000000
292	3.990053	0.000000
293	3.989112	0.000000
294	3.988176	0.000000
295	3.987246	0.000000
296	3.986321	0.000000
297	3.985401	0.000000
298	3.984487	0.000000
299	3.983577	0.000000
300	3.982673	0.000000
301	3.981773	0.000000
302	3.980878	0.000000
303	3.979988	0.000000
304	3.979102	0.000000
305	3.978221	0.000000
306	3.977344	0.000000
307	3.976471	0.000000
308	3.975602	0.000000
309	3.974737	0.000000
310	3.973876	0.000000
311	3.973019	0.000000
312	3.972166	0.000000
313	3.971317	0.000000
314	3.970471	0.000000
315	3.969629	0.000000
316	3.968790	0.000000
317	3.967955	0.000000
318	3.967123	0.000000
319	3.966294	0.000000
320	3.965469	0.000000
321	3.964646	0.000000
322	3.963827	0.000000
323	3.963011	0.000000
324	3.962198	0.000000
325	3.961387	0.000000
326	3.960580	0.000000
327	3.959775	0.000000
328	3.958974	0.000000
329	3.958174	0.000000
330	3.957378	0.000000
331	3.956584	0.000000
332	3.955793	0.000000
333	3.955004	0.000000
334	3.954218	0.000000
335	3.953434	0.000000
336	3.952653	0.000000
337	3.951874	0.000000
338	3.951097	0.000000
339	3.950322	0.000000
340	3.949550	0.000000
341	3.948780	0.000000
