0.78781
0.52309
0.482935
0.246921
0.0250762
0.110417
0.0252103
0.0245447
0.0184919
0.0548613
0.0606013
0.0606699
0.06059
0.0606012
0.0606101
0.0894989
0.2559
0.404709
0.332568
0.364026
0.106713
0.0640379
0.0851235
0.0145196
0.0615732
0.0604279
0.0829674
0.237756
0.4369
0.504118
0.513027
0.411627
0.560154
0.753161
0.597035
0.436643
0.111783
0.21408
0.168044
-0.00880921
0.16374
0.0216209
0.0205199
0.0532767
0.0611236
0.0605089
0.0605921
0.060661
0.0605308
0.0606026
0.0606026
0.0606026
0.0606026
0.0606026
0.0606026
0.0983461
0.278285
0.340274
0.420876
0.506987
0.718279
0.748443
0.662628
0.527302
0.42893
0.206357
0.0485275
0.108215
0.058357
0.177862
0.05892
0.0888243
0.117965
0.203105
0.417349
0.605331
0.555209
0.201405
0.0932785
0.0513867
0.00530071
0.0200924
0.0438416
0.0561284
0.060497
0.0609223
0.0611553
0.0612297
0.0605008
0.0606102
0.0606196
0.0705844
0.125093
0.0494477
0.393953
0.0968784
0.125303
0.292403
0.0199734
0.061316
0.39646
0.12148
0.137493
0.31654
0.0369893
0.149907
0.137141
0.385223
0.178547
0.411212
0.574531
0.234631
0.443291
0.351961
0.114257
0.155551
0.120627
0.0065488
0.060748
0.0607994
0.0606629
0.0615416
0.0611632
0.0610507
0.0617055
0.0729843
0.104507
0.091579
0.236352
0.325121
0.403879
0.526155
0.489265
0.454324
0.348655
0.222349
0.150026
0.0832074
0.0364423
0.0120882
0.0510689
0.0527275
0.0604324
0.0609919
0.061363
0.0606532
0.0609458
0.0610591
0.0606086
0.0606919
0.0608892
0.0888149
0.2328
0.423631
0.138745
0.40994
0.405025
0.405237
0.764988
0.565017
0.263911
0.19774
0.0673011
0.0752643
0.0350589
0.0128696
0.0334477
0.0550154
0.0607749
0.0605433
0.0607333
0.0606422
0.0609822
0.0605452
0.0606136
0.0806725
0.18155
0.298196
0.257641
0.384775
0.290811
0.397746
0.360955
0.498022
0.526881
0.209622
0.140925
0.0861363
0.00135031
0.0285621
0.0379848
0.0534912
0.0604578
0.060644
0.0606897
0.0605778
0.0606933
0.0607037
0.0605633
0.107075
0.280529
0.273847
0.499805
0.634136
0.408912
0.215645
0.221705
0.130497
0.151218
0.243197
0.0483993
0.222937
0.126904
0.156598
0.412219
0.517436
0.68373
0.726055
0.597899
0.631781
0.399183
0.201746
0.0463258
0.0960925
0.0243571
0.0209494
0.0233846
0.0510646
0.0604902
0.060534
0.0606062
0.0608065
0.0605661
0.0607497
0.0609628
0.0964658
0.0540974
0.0604846
0.0648802
0.0557031
0.0607417
0.0605715
0.0843171
0.221837
0.433039
0.50552
0.637729
0.703202
0.767439
0.652782
0.599101
0.425309
0.120202
0.0416014
0.0812549
0.0596035
0.0138072
0.0247535
0.0716809
0.0491987
0.0606029
0.0606475
0.0606112
0.0607232
0.0605848
0.0606761
0.0606041
0.060583
0.0606115
0.060592
0.0717119
0.178006
0.434223
0.453066
0.455513
0.275534
0.220535
0.314787
0.571185
0.305248
0.499586
0.18312
0.0451844
0.0930878
0.0197557
0.0235416
0.0507826
0.0606117
0.0605163
0.0606024
0.0606036
0.0606014
0.0606026
0.0606026
0.0607629
0.0825092
0.247176
0.343631
0.474387
0.56467
0.491963
0.278024
0.277504
0.207103
0.13342
0.243507
0.117777
0.0565702
0.0585746
0.0328885
0.0403326
0.0548847
0.0604012
0.0605993
0.0611588
0.0604763
0.0605915
0.0606601
0.0606291
0.092902
0.248704
0.440801
0.434728
0.572587
0.575035
0.628463
0.721241
0.339129
0.288623
0.201091
0.0939444
0.114899
0.228036
-0.0342563
0.0663472
0.182531
0.211235
0.119938
0.137125
0.307579
0.0799964
0.153347
0.131899
0.338634
-0.00832622
0.138631
0.315977
0.142328
0.0245469
0.446404
0.255982
0.266708
0.33803
0.250854
0.0945324
0.343716
0.0209499
0.0419488
0.136989
0.0153283
0.0606002
0.0606023
0.0606041
0.231282
0.246791
0.433059
0.0819029
0.0928593
0.353171
0.255522
0.621178
0.713897
0.476971
0.385007
0.062362
0.281596
0.116856
0.0418759
0.165166
0.00551843
0.047605
0.0605743
0.0605779
0.0606634
0.060516
0.0606614
0.0605889
0.0606048
0.0607216
0.0607852
0.0606465
0.0735341
0.143409
0.245295
0.33249
0.357612
0.243323
0.417377
0.241108
0.170859
0.287776
0.119443
0.125417
0.0800292
0.0325045
0.04912
0.0447228
0.0548904
0.0607297
0.0607545
0.0608145
0.0607844
0.0607847
0.0607627
0.0609757
0.0675714
0.128913
0.187745
0.182425
0.235608
0.34745
0.403041
0.42897
0.353205
0.29042
0.374791
0.221184
0.145941
0.0961546
0.0396471
0.0150867
0.0529084
0.0605185
0.0606427
0.0606043
0.0606269
0.0606065
0.0606012
0.0606435
0.0860281
0.206983
0.438796
0.395037
0.262052
0.241141
0.329493
0.681227
0.596504
0.447945
0.208931
0.0331322
0.110507
0.21016
0.144545
0.195767
0.193177
0.0154042
0.0345706
0.0383337
0.0466899
0.0563577
0.0605621
0.0605633
0.0606026
0.0606026
0.0606026
0.0606026
0.0606026
0.0860344
0.201889
0.327481
0.460412
0.553056
0.455608
0.776125
0.52402
0.190152
0.113547
0.182535
0.16551
0.419259
0.170726
0.421509
0.312923
0.30461
0.295117
0.235941
0.135633
0.0689923
0.046268
0.0328721
0.0394814
0.0545646
0.0608671
0.0611081
0.0608968
0.0613742
0.0610663
0.06122
0.0612814
0.0609966
0.060612
0.0608226
0.0609447
0.0610071
0.0615523
0.0616201
0.0732994
0.195814
0.362514
0.47763
0.467608
0.56337
0.323847
0.411275
0.276474
0.156065
0.154756
0.16946
0.0159898
0.0571884
0.0719698
0.0328829
0.0532144
0.0622174
0.0605928
0.0607021
0.0608164
0.0605244
0.0605458
0.0605855
0.0608027
0.06092
0.0609772
0.0606983
0.065495
0.103203
0.27548
0.428249
0.42315
0.471795
