0.00115908
0.0011719
0.00208857
0.00191634
0.00345538
0.00267006
0.00322937
0.00333119
0.00388251
0.00427245
0.00296475
0.00318448
0.00284277
0.00228814
0.00190011
0.00151889
0.0014256
0.00114172
0.00115777
0.00115988
0.00115884
0.00116095
0.00116117
0.00115932
0.00116033
0.00115169
0.00221813
0.00236982
0.00168538
0.00208427
0.00274719
0.00299093
0.00404837
0.0043089
0.00357294
0.00301585
0.00267945
0.00214672
0.00189019
0.00140836
0.00160925
0.00141168
0.00143346
0.00118558
0.00112057
0.00115709
0.00115893
0.00115969
0.00116084
0.00115983
0.00115877
0.00115894
0.00116669
0.00198874
0.00192639
0.00381373
0.00287978
0.00363867
0.00324171
0.00459457
0.00415133
0.00391795
0.00258585
0.00281873
0.0022628
0.00232217
0.00174438
0.001835
0.00115699
0.0011593
0.0011593
0.0011593
0.0011593
0.0011593
0.00115927
0.00115898
0.00234586
0.00303456
0.00237092
0.00228369
0.00265497
0.00264208
0.00314871
0.00328878
0.00281156
0.00387046
0.00270334
0.00240904
0.00202467
0.00134175
0.00132147
0.00116336
0.00115661
0.00115911
0.00115914
0.0011604
0.00115737
0.00116375
0.00116357
0.00114971
0.00233554
0.00292105
0.00339347
0.00314487
0.00384862
0.00424809
0.00441423
0.00564855
0.00634709
0.00533851
0.00625917
0.00274406
0.00202006
0.00162414
0.00134338
0.00114629
0.00116215
0.00115839
0.00115827
0.00116335
0.00116412
0.00115905
0.00115716
0.00115016
0.00162051
0.00240017
0.00399229
0.00302645
0.00364277
0.00319808
0.00354452
0.00450894
0.00263364
0.00241275
0.00266737
0.00204993
0.00451379
0.00354445
0.00383832
0.0098782
0.00566115
0.00348079
0.00393588
0.0134881
0.00855006
0.0177931
0.0206913
0.0118333
0.0322547
0.0117394
0.020494
0.0238091
0.0243142
0.0232573
0.014633
0.00985567
0.00811659
0.00884968
0.00707649
0.00917287
0.00201699
0.00157016
0.00153617
0.0011208
0.00115726
0.0011593
0.0011593
0.0011593
0.0011593
0.0011593
0.0011593
0.00116759
0.00193934
0.00202795
0.00398263
0.00294395
0.00344881
0.00344066
0.00331101
0.00372027
0.0032289
0.00251122
0.00260908
0.00207531
0.00207643
0.0015784
0.00155107
0.00112056
0.00115744
0.0011593
0.0011593
0.00115921
0.00115897
0.00116028
0.00116004
0.00114943
0.00179658
0.00285113
0.00364638
0.00366692
0.00398391
0.00426041
0.0040217
0.00387464
0.00337982
0.00264125
0.00268083
0.00201646
0.00201154
0.0015787
0.001546
0.00112654
0.00116295
0.00115833
0.00115776
0.00115925
0.00115938
0.00115938
0.00115928
0.00114964
0.00194993
0.00292574
0.00344973
0.00309122
0.00292087
0.00442525
0.00451447
0.00349501
0.00251411
0.00235919
0.00271517
0.002021
0.00236894
0.00160634
0.00172016
0.00113242
0.00112225
0.00115731
0.00115958
0.00115954
0.00115922
0.0011592
0.0011593
0.0011593
0.00115047
0.00165027
0.00218582
0.00456332
0.00355047
0.00407861
0.00368599
0.00382836
0.00383831
0.00326802
0.00245958
0.00264027
0.00222235
0.00234958
0.00293071
0.00323143
0.00272047
0.00204797
0.00376581
0.00457622
0.00892165
0.0084317
0.00448175
0.00358339
0.002451
0.00191201
0.00190896
0.00148555
0.00148205
0.00112363
0.00115758
0.00115932
0.00115923
0.00115938
0.00115931
0.00115961
0.0011595
0.0011592
0.00115919
0.0011593
0.00115922
0.00115944
0.00115944
0.00115924
0.00115043
0.0017621
0.00274525
0.00397884
0.00399339
0.00436879
