286.636
354.338
700.062
1773.89
2360.15
2805.92
2545.01
2838.46
2876.43
2433.36
1351.29
1010
353.716
157.033
230.873
127.573
119.276
242.155
285.951
286.833
288.099
287.078
287.043
287.693
286.454
321.836
737.422
1612.5
1998.13
2031.06
1390.78
2310.35
2960.23
2128.86
1706.22
888.538
353.066
217.017
155.786
165.837
250.218
257.748
276.012
312.804
264.712
285.703
286.991
287.084
286.388
286.398
286.363
286.263
349.237
665.987
1741.04
2381.59
2857.88
3178.51
2828.63
3029.54
2384.34
1636.86
1033.58
310.586
182.101
193.08
133.146
95.7412
285.567
286.341
286.341
286.341
286.341
286.341
286.39
339.739
787.146
1120.51
1553.67
1663.72
2164.29
2370.95
1658.51
1832.77
1003.08
988.384
701.981
343.261
283.513
142.386
148.664
231.98
285.436
286.603
287.029
286.415
290.169
286.956
285.956
321.508
777.412
923.472
931.054
1984.39
2661.22
3152.47
3010.5
848.004
833.826
352.675
185.872
455.919
144.908
253.31
151.446
245.046
286.764
288.156
289.866
287.711
286.724
286.432
286.284
322.558
543.311
1611.04
2283.72
2859.72
2706.43
2960.2
2800.7
2485.64
1845.8
1039.52
379.893
184.492
841.821
11.7223
113.2
1467.35
166.579
417.721
1128.78
-384.837
69.8397
1604.82
330.17
63.0195
601.349
56.8491
2051.03
-210.717
79.4303
-321.911
86.9874
1571.64
160.267
1613.43
1699.35
786.438
179.052
123.983
113.374
258.931
285.656
286.341
286.341
286.341
286.341
286.341
286.341
350.225
649.678
1700.28
2364.49
2822.49
3029.8
3038.07
2661.09
2412.26
1810.88
1014.49
393.269
202.499
173.841
123.377
112.958
261.147
285.718
286.341
286.341
286.472
287.03
286.411
286.315
316.554
599.586
1380.57
2135.06
2833.01
3129.32
3116.53
2867.12
2360.77
1680.11
983.196
331.66
196.63
181.223
122.812
116.615
260.466
286.105
286.933
285.826
286.406
286.348
286.335
286.353
316.912
648.373
1277.39
2071.18
2361.92
2599.22
3293.41
2976.03
2431.65
1840.99
986.584
321.548
198.498
237.381
119.15
104.658
297.672
256.331
285.936
286.364
286.328
286.378
286.306
286.341
286.341
321.597
553.134
1683.78
2375.02
2886.2
3087.33
3031.61
2774.47
2332.8
1678.5
956.045
338.728
187.911
204.293
506.299
1376.67
2289.74
2788.43
1301.22
1251.34
2699.19
2140.59
2094.52
1299.98
422.222
204.53
175.192
125.463
120.182
254.55
285.761
286.339
286.442
286.399
286.569
286.383
286.316
286.376
286.303
286.341
286.456
286.354
286.332
286.395
321.532
589.287
1456.82
1322.77
1118.76
2184.24
