1	103.178039	0.000000
2	14.756581	0.000000
3	13.649849	0.000000
4	12.865796	0.000000
5	12.253549	0.000000
6	11.759963	0.000000
7	11.353160	0.000000
8	11.012255	0.000000
9	10.722960	0.000000
10	10.475134	0.000000
11	10.261336	0.000000
12	10.075933	0.000000
13	9.914527	0.000000
14	9.773594	0.000000
15	9.650238	0.000000
16	9.542037	0.000000
17	9.446933	0.000000
18	9.363158	0.000000
19	9.289188	0.000000
20	9.223700	0.000000
21	9.165550	0.000000
22	9.113744	0.000000
23	9.067423	0.000000
24	9.025847	0.000000
25	8.988377	0.000000
26	8.954464	0.000000
27	8.923637	0.000000
28	8.895493	0.000000
29	8.869685	0.000000
30	8.845918	0.000000
31	8.823938	0.000000
32	8.803527	0.000000
33	8.784497	0.000000
34	8.766689	0.000000
35	8.749962	0.000000
36	8.734199	0.000000
37	8.719293	0.000000
38	8.705157	0.000000
39	8.691710	0.000000
40	8.678885	0.000000
41	8.666621	0.000000
42	8.654866	0.000000
43	8.643573	0.000000
44	8.632702	0.000000
45	8.622216	0.000000
46	8.612084	0.000000
47	8.602276	0.000000
48	8.592769	0.000000
49	8.583538	0.000000
50	8.574564	0.000000
51	8.565828	0.000000
52	8.557315	0.000000
53	8.549010	0.000000
54	8.540899	0.000000
55	8.532971	0.000000
56	8.525216	0.000000
57	8.517622	0.000000
58	8.510182	0.000000
59	8.502887	0.000000
60	8.495730	0.000000
61	8.488705	0.000000
62	8.481805	0.000000
63	8.475024	0.000000
64	8.468358	0.000000
65	8.461802	0.000000
66	8.455351	0.000000
67	8.449002	0.000000
68	8.442750	0.000000
69	8.436592	0.000000
70	8.430525	0.000000
71	8.424546	0.000000
72	8.418653	0.000000
73	8.412841	0.000000
74	8.407110	0.000000
75	8.401457	0.000000
76	8.395879	0.000000
77	8.390374	0.000000
78	8.384941	0.000000
79	8.379578	0.000000
80	8.374282	0.000000
81	8.369053	0.000000
82	8.363889	0.000000
83	8.358788	0.000000
84	8.353749	0.000000
85	8.348770	0.000000
86	8.343850	0.000000
87	8.338988	0.000000
88	8.334182	0.000000
89	8.329432	0.000000
90	8.324736	0.000000
91	8.320093	0.000000
92	8.315502	0.000000
93	8.310963	0.000000
94	8.306473	0.000000
95	8.302032	0.000000
96	8.297640	0.000000
97	8.293294	0.000000
98	8.288995	0.000000
99	8.284742	0.000000
100	8.280533	0.000000
101	8.276368	0.000000
102	8.272246	0.000000
103	8.268166	0.000000
104	8.264127	0.000000
105	8.260129	0.000000
106	8.256171	0.000000
107	8.252252	0.000000
108	8.248372	0.000000
109	8.244530	0.000000
110	8.240725	0.000000
111	8.236956	0.000000
112	8.233223	0.000000
113	8.229526	0.000000
