1	284.681321	0.000000
2	17.840407	0.000000
3	13.966686	0.000000
4	12.451076	0.000000
5	11.781804	0.000000
6	11.461831	0.000000
7	11.297152	0.000000
8	11.205814	0.000000
9	11.150734	0.000000
10	11.114087	0.000000
11	11.086889	0.000000
12	11.064460	0.000000
13	11.044321	0.000000
14	11.025155	0.000000
15	11.006269	0.000000
16	10.987315	0.000000
17	10.968129	0.000000
18	10.948648	0.000000
19	10.928865	0.000000
20	10.908798	0.000000
21	10.888481	0.000000
22	10.867952	0.000000
23	10.847253	0.000000
24	10.826421	0.000000
25	10.805495	0.000000
26	10.784511	0.000000
27	10.763501	0.000000
28	10.742494	0.000000
29	10.721520	0.000000
30	10.700604	0.000000
31	10.679767	0.000000
32	10.659032	0.000000
33	10.638417	0.000000
34	10.617939	0.000000
35	10.597613	0.000000
36	10.577452	0.000000
37	10.557469	0.000000
38	10.537673	0.000000
39	10.518074	0.000000
40	10.498679	0.000000
41	10.479495	0.000000
42	10.460528	0.000000
43	10.441781	0.000000
44	10.423260	0.000000
45	10.404967	0.000000
46	10.386903	0.000000
47	10.369071	0.000000
48	10.351472	0.000000
49	10.334105	0.000000
50	10.316971	0.000000
51	10.300070	0.000000
52	10.283400	0.000000
53	10.266959	0.000000
54	10.250748	0.000000
55	10.234763	0.000000
56	10.219002	0.000000
57	10.203464	0.000000
58	10.188146	0.000000
59	10.173045	0.000000
60	10.158158	0.000000
61	10.143483	0.000000
62	10.129017	0.000000
63	10.114756	0.000000
64	10.100697	0.000000
65	10.086838	0.000000
66	10.073175	0.000000
67	10.059705	0.000000
68	10.046424	0.000000
69	10.033330	0.000000
70	10.020418	0.000000
71	10.007687	0.000000
72	9.995132	0.000000
73	9.982750	0.000000
74	9.970539	0.000000
75	9.958494	0.000000
76	9.946614	0.000000
77	9.934894	0.000000
78	9.923332	0.000000
79	9.911925	0.000000
80	9.900669	0.000000
81	9.889562	0.000000
82	9.878601	0.000000
83	9.867783	0.000000
84	9.857105	0.000000
85	9.846565	0.000000
86	9.836159	0.000000
87	9.825885	0.000000
88	9.815741	0.000000
89	9.805724	0.000000
90	9.795831	0.000000
91	9.786060	0.000000
92	9.776408	0.000000
93	9.766874	0.000000
94	9.757454	0.000000
95	9.748147	0.000000
96	9.738950	0.000000
97	9.729861	0.000000
98	9.720878	0.000000
99	9.711998	0.000000
100	9.703221	0.000000
101	9.694543	0.000000
102	9.685963	0.000000
103	9.677478	0.000000
104	9.669088	0.000000
105	9.660789	0.000000
106	9.652581	0.000000
107	9.644461	0.000000
108	9.636428	0.000000
109	9.628479	0.000000
110	9.620614	0.000000
111	9.612831	0.000000
112	9.605128	0.000000
113	9.597503	0.000000
114	9.589955	0.000000
115	9.582482	0.000000
116	9.575084	0.000000
117	9.567757	0.000000
