1	606.180077	0.000000
2	22.743817	0.000000
3	17.533217	0.000000
4	15.118026	0.000000
5	13.543395	0.000000
6	12.426854	0.000000
7	11.610520	0.000000
8	11.007208	0.000000
9	10.559104	0.000000
10	10.223847	0.000000
11	9.969707	0.000000
12	9.773383	0.000000
13	9.618270	0.000000
14	9.492821	0.000000
15	9.389115	0.000000
16	9.301726	0.000000
17	9.226901	0.000000
18	9.161999	0.000000
19	9.105118	0.000000
20	9.054853	0.000000
21	9.010139	0.000000
22	8.970151	0.000000
23	8.934233	0.000000
24	8.901856	0.000000
25	8.872583	0.000000
26	8.846051	0.000000
27	8.821953	0.000000
28	8.800025	0.000000
29	8.780041	0.000000
30	8.761803	0.000000
31	8.745139	0.000000
32	8.729897	0.000000
33	8.715942	0.000000
34	8.703153	0.000000
35	8.691424	0.000000
36	8.680657	0.000000
37	8.670768	0.000000
38	8.661676	0.000000
39	8.653312	0.000000
40	8.645612	0.000000
41	8.638518	0.000000
42	8.631976	0.000000
43	8.625939	0.000000
44	8.620363	0.000000
45	8.615208	0.000000
46	8.610438	0.000000
47	8.606018	0.000000
48	8.601919	0.000000
49	8.598113	0.000000
50	8.594573	0.000000
51	8.591278	0.000000
52	8.588204	0.000000
53	8.585333	0.000000
54	8.582647	0.000000
55	8.580128	0.000000
56	8.577762	0.000000
57	8.575535	0.000000
58	8.573433	0.000000
59	8.571446	0.000000
60	8.569563	0.000000
61	8.567773	0.000000
62	8.566068	0.000000
63	8.564438	0.000000
64	8.562877	0.000000
65	8.561378	0.000000
66	8.559934	0.000000
67	8.558539	0.000000
68	8.557188	0.000000
69	8.555875	0.000000
70	8.554597	0.000000
71	8.553349	0.000000
72	8.552127	0.000000
73	8.550929	0.000000
74	8.549749	0.000000
75	8.548587	0.000000
76	8.547438	0.000000
77	8.546301	0.000000
78	8.545174	0.000000
79	8.544054	0.000000
80	8.542940	0.000000
81	8.541830	0.000000
82	8.540722	0.000000
83	8.539615	0.000000
84	8.538509	0.000000
85	8.537401	0.000000
86	8.536291	0.000000
87	8.535178	0.000000
88	8.534061	0.000000
89	8.532940	0.000000
90	8.531813	0.000000
91	8.530681	0.000000
92	8.529543	0.000000
93	8.528398	0.000000
94	8.527246	0.000000
95	8.526088	0.000000
96	8.524922	0.000000
97	8.523748	0.000000
98	8.522566	0.000000
99	8.521377	0.000000
100	8.520179	0.000000
101	8.518974	0.000000
102	8.517761	0.000000
103	8.516539	0.000000
104	8.515310	0.000000
105	8.514072	0.000000
106	8.512827	0.000000
107	8.511574	0.000000
108	8.510313	0.000000
109	8.509045	0.000000
110	8.507769	0.000000
111	8.506486	0.000000
112	8.505196	0.000000
113	8.503899	0.000000
114	8.502595	0.000000
115	8.501284	0.000000
116	8.499967	0.000000
117	8.498644	0.000000
118	8.497314	0.000000
119	8.495979	0.000000
120	8.494638	0.000000
121	8.493292	0.000000
122	8.491941	0.000000
123	8.490584	0.000000
124	8.489223	0.000000
125	8.487857	0.000000
126	8.486487	0.000000
127	8.485113	0.000000
128	8.483734	0.000000
129	8.482352	0.000000
130	8.480967	0.000000
131	8.479578	0.000000
132	8.478186	0.000000
133	8.476790	0.000000
134	8.475393	0.000000
135	8.473992	0.000000
136	8.472590	0.000000
137	8.471185	0.000000
138	8.469778	0.000000
139	8.468369	0.000000
140	8.466959	0.000000
141	8.465548	0.000000
142	8.464135	0.000000
143	8.462721	0.000000
144	8.461306	0.000000
145	8.459890	0.000000
146	8.458474	0.000000
147	8.457057	0.000000
148	8.455640	0.000000
149	8.454223	0.000000
150	8.452806	0.000000
151	8.451389	0.000000
152	8.449972	0.000000
153	8.448556	0.000000
154	8.447140	0.000000
155	8.445725	0.000000
156	8.444311	0.000000
157	8.442897	0.000000
158	8.441485	0.000000
159	8.440074	0.000000
160	8.438664	0.000000
161	8.437255	0.000000
162	8.435848	0.000000
163	8.434442	0.000000
164	8.433038	0.000000
165	8.431635	0.000000
166	8.430234	0.000000
167	8.428836	0.000000
168	8.427439	0.000000
169	8.426044	0.000000
170	8.424651	0.000000
171	8.423261	0.000000
172	8.421873	0.000000
173	8.420487	0.000000
174	8.419103	0.000000
