1	2501.830299	0.000000
2	17.409641	0.000000
3	10.903234	0.000000
4	8.275483	0.000000
5	6.799593	0.000000
6	5.932666	0.000000
7	5.394373	0.000000
8	5.040470	0.000000
9	4.795201	0.000000
10	4.617284	0.000000
11	4.483268	0.000000
12	4.379232	0.000000
13	4.296528	0.000000
14	4.229531	0.000000
15	4.174426	0.000000
16	4.128523	0.000000
17	4.089868	0.000000
18	4.057001	0.000000
19	4.028811	0.000000
20	4.004434	0.000000
21	3.983194	0.000000
22	3.964554	0.000000
23	3.948083	0.000000
24	3.933432	0.000000
25	3.920318	0.000000
26	3.908509	0.000000
27	3.897813	0.000000
28	3.888073	0.000000
29	3.879157	0.000000
30	3.870954	0.000000
31	3.863370	0.000000
32	3.856329	0.000000
33	3.849763	0.000000
34	3.843615	0.000000
35	3.837838	0.000000
36	3.832389	0.000000
37	3.827233	0.000000
38	3.822338	0.000000
39	3.817678	0.000000
40	3.813229	0.000000
41	3.808971	0.000000
42	3.804885	0.000000
43	3.800957	0.000000
44	3.797171	0.000000
45	3.793516	0.000000
46	3.789980	0.000000
47	3.786555	0.000000
48	3.783230	0.000000
49	3.780000	0.000000
50	3.776855	0.000000
51	3.773791	0.000000
52	3.770802	0.000000
53	3.767883	0.000000
54	3.765028	0.000000
55	3.762235	0.000000
56	3.759498	0.000000
57	3.756816	0.000000
58	3.754184	0.000000
59	3.751600	0.000000
60	3.749061	0.000000
61	3.746565	0.000000
62	3.744110	0.000000
63	3.741694	0.000000
64	3.739314	0.000000
65	3.736970	0.000000
66	3.734659	0.000000
67	3.732380	0.000000
68	3.730132	0.000000
69	3.727914	0.000000
70	3.725724	0.000000
71	3.723562	0.000000
72	3.721425	0.000000
73	3.719315	0.000000
74	3.717228	0.000000
75	3.715166	0.000000
76	3.713126	0.000000
77	3.711109	0.000000
78	3.709113	0.000000
79	3.707138	0.000000
80	3.705183	0.000000
81	3.703248	0.000000
82	3.701333	0.000000
83	3.699436	0.000000
84	3.697557	0.000000
85	3.695696	0.000000
86	3.693852	0.000000
87	3.692025	0.000000
88	3.690214	0.000000
89	3.688420	0.000000
90	3.686641	0.000000
91	3.684878	0.000000
92	3.683130	0.000000
93	3.681396	0.000000
94	3.679677	0.000000
95	3.677972	0.000000
96	3.676281	0.000000
97	3.674604	0.000000
98	3.672939	0.000000
99	3.671288	0.000000
100	3.669650	0.000000
101	3.668024	0.000000
102	3.666410	0.000000
103	3.664809	0.000000
104	3.663220	0.000000
105	3.661642	0.000000
106	3.660075	0.000000
107	3.658520	0.000000
108	3.656976	0.000000
109	3.655443	0.000000
110	3.653921	0.000000
111	3.652409	0.000000
112	3.650908	0.000000
113	3.649416	0.000000
114	3.647935	0.000000
115	3.646464	0.000000
116	3.645002	0.000000
117	3.643550	0.000000
118	3.642107	0.000000
119	3.640673	0.000000
120	3.639249	0.000000
121	3.637833	0.000000
122	3.636427	0.000000
123	3.635029	0.000000
124	3.633640	0.000000
125	3.632259	0.000000
126	3.630886	0.000000
127	3.629522	0.000000
128	3.628165	0.000000
129	3.626817	0.000000
130	3.625477	0.000000
131	3.624144	0.000000
132	3.622819	0.000000
133	3.621501	0.000000
134	3.620191	0.000000
135	3.618888	0.000000
136	3.617592	0.000000
137	3.616304	0.000000
138	3.615022	0.000000
139	3.613748	0.000000
140	3.612480	0.000000
141	3.611219	0.000000
142	3.609964	0.000000
143	3.608716	0.000000
144	3.607475	0.000000
145	3.606240	0.000000
146	3.605011	0.000000
147	3.603788	0.000000
148	3.602572	0.000000
149	3.601362	0.000000
150	3.600157	0.000000
151	3.598959	0.000000
152	3.597767	0.000000
153	3.596580	0.000000
154	3.595399	0.000000
155	3.594223	0.000000
156	3.593053	0.000000
157	3.591889	0.000000
158	3.590730	0.000000
159	3.589577	0.000000
160	3.588429	0.000000
161	3.587286	0.000000
162	3.586148	0.000000
163	3.585015	0.000000
164	3.583888	0.000000
165	3.582765	0.000000
166	3.581648	0.000000
167	3.580535	0.000000
168	3.579428	0.000000
169	3.578325	0.000000
170	3.577227	0.000000
171	3.576133	0.000000
172	3.575044	0.000000
173	3.573960	0.000000
174	3.572881	0.000000
175	3.571806	0.000000
176	3.570735	0.000000
177	3.569669	0.000000
178	3.568608	0.000000
179	3.567551	0.000000
180	3.566498	0.000000
181	3.565449	0.000000
182	3.564405	0.000000
183	3.563365	0.000000
184	3.562329	0.000000
185	3.561297	0.000000
186	3.560269	0.000000
187	3.559245	0.000000
188	3.558226	0.000000
189	3.557210	0.000000
190	3.556199	0.000000
191	3.555191	0.000000
192	3.554187	0.000000
193	3.553187	0.000000
194	3.552191	0.000000
195	3.551199	0.000000
196	3.550211	0.000000
197	3.549226	0.000000
198	3.548245	0.000000
199	3.547268	0.000000
