1	969.172539	0.000000
2	22.558770	0.000000
3	9.773887	0.000000
4	7.162138	0.000000
5	6.191842	0.000000
6	5.654759	0.000000
7	5.302235	0.000000
8	5.052958	0.000000
9	4.869365	0.000000
10	4.730336	0.000000
11	4.622659	0.000000
12	4.537569	0.000000
13	4.469042	0.000000
14	4.412847	0.000000
15	4.365963	0.000000
16	4.326204	0.000000
17	4.291971	0.000000
18	4.262080	0.000000
19	4.235649	0.000000
20	4.212009	0.000000
21	4.190652	0.000000
22	4.171185	0.000000
23	4.153302	0.000000
24	4.136763	0.000000
25	4.121374	0.000000
26	4.106982	0.000000
27	4.093461	0.000000
28	4.080707	0.000000
29	4.068636	0.000000
30	4.057175	0.000000
31	4.046264	0.000000
32	4.035850	0.000000
33	4.025890	0.000000
34	4.016345	0.000000
35	4.007182	0.000000
36	3.998370	0.000000
37	3.989884	0.000000
38	3.981700	0.000000
39	3.973798	0.000000
40	3.966160	0.000000
41	3.958768	0.000000
42	3.951608	0.000000
43	3.944665	0.000000
44	3.937927	0.000000
45	3.931383	0.000000
46	3.925023	0.000000
47	3.918835	0.000000
48	3.912813	0.000000
49	3.906946	0.000000
50	3.901229	0.000000
51	3.895653	0.000000
52	3.890213	0.000000
53	3.884902	0.000000
54	3.879714	0.000000
55	3.874645	0.000000
56	3.869689	0.000000
57	3.864841	0.000000
58	3.860098	0.000000
59	3.855455	0.000000
60	3.850909	0.000000
61	3.846456	0.000000
62	3.842092	0.000000
63	3.837815	0.000000
64	3.833621	0.000000
65	3.829508	0.000000
66	3.825472	0.000000
67	3.821512	0.000000
68	3.817626	0.000000
69	3.813810	0.000000
70	3.810062	0.000000
71	3.806382	0.000000
72	3.802766	0.000000
73	3.799213	0.000000
74	3.795721	0.000000
75	3.792288	0.000000
76	3.788914	0.000000
77	3.785596	0.000000
78	3.782332	0.000000
79	3.779123	0.000000
80	3.775965	0.000000
81	3.772859	0.000000
82	3.769803	0.000000
83	3.766795	0.000000
84	3.763834	0.000000
85	3.760921	0.000000
86	3.758052	0.000000
87	3.755228	0.000000
88	3.752448	0.000000
89	3.749710	0.000000
90	3.747013	0.000000
91	3.744358	0.000000
92	3.741743	0.000000
93	3.739166	0.000000
94	3.736629	0.000000
95	3.734129	0.000000
96	3.731666	0.000000
97	3.729239	0.000000
98	3.726848	0.000000
99	3.724492	0.000000
100	3.722170	0.000000
101	3.719882	0.000000
102	3.717627	0.000000
103	3.715404	0.000000
104	3.713214	0.000000
105	3.711054	0.000000
106	3.708926	0.000000
107	3.706828	0.000000
108	3.704760	0.000000
109	3.702721	0.000000
110	3.700711	0.000000
111	3.698729	0.000000
112	3.696775	0.000000
113	3.694848	0.000000
114	3.692949	0.000000
115	3.691076	0.000000
116	3.689229	0.000000
117	3.687408	0.000000
118	3.685612	0.000000
119	3.683841	0.000000
120	3.682094	0.000000
121	3.680372	0.000000
122	3.678673	0.000000
123	3.676998	0.000000
124	3.675345	0.000000
125	3.673716	0.000000
126	3.672108	0.000000
127	3.670523	0.000000
128	3.668959	0.000000
129	3.667417	0.000000
130	3.665895	0.000000
131	3.664394	0.000000
132	3.662914	0.000000
133	3.661454	0.000000
134	3.660013	0.000000
135	3.658592	0.000000
136	3.657190	0.000000
137	3.655806	0.000000
138	3.654442	0.000000
139	3.653096	0.000000
140	3.651767	0.000000
141	3.650457	0.000000
142	3.649164	0.000000
143	3.647888	0.000000
144	3.646630	0.000000
