26.6471
26.6107
27.3815
28.7214
30.1975
30.9911
30.5137
30.2734
29.7272
29.9449
28.3851
28.1036
27.4394
26.6614
26.747
26.8503
26.583
26.176
26.551
25.5878
25.2214
24.9162
24.5411
25.2719
25.388
25.6528
26.6586
27.7583
28.6666
28.901
28.3284
28.9049
29.3282
30.8263
29.4092
28.1936
27.79
26.6205
26.4575
26.4904
26.4905
26.4831
26.5456
26.6619
26.4642
26.4388
25.738
25.8262
25.9885
25.7253
25.7777
25.7709
25.905
26.8185
29.1012
30.0268
30.1281
30.6368
29.3574
29.5532
29.1815
28.9594
28.6943
27.2745
26.565
26.1273
26.0824
26.3147
26.4167
26.3247
25.8168
25.6748
25.6288
25.5529
25.7276
26.2065
27.1474
26.7516
25.584
25.708
26.6072
27.7808
28.9364
29.4265
27.9842
28.0953
27.02
26.4335
26.0751
25.8057
25.9666
26.006
25.9774
25.717
25.6918
25.514
26.1064
25.9182
25.1722
25.5166
26.5544
27.1711
25.7901
27.1432
28.3197
28.7062
29.3742
27.1148
27.1294
26.8651
25.8686
25.7558
26.4889
26.9245
26.5135
26.8519
26.9515
26.5888
26.5648
26.2623
25.8417
25.8379
25.817
25.669
26.6115
29.2807
29.8487
30.57
30.7764
29.8293
29.9023
29.9652
29.162
28.8347
27.7245
27.0353
27.7317
26.4148
26.4598
28.7854
26.1801
26.5159
26.9258
28.0446
25.9972
27.3366
27.0638
25.4771
28.7413
25.4301
28.2474
26.6027
27.5709
28.1546
26.4807
27.5378
27.903
29.7094
28.0252
27.6511
26.6319
26.5288
26.5802
26.589
26.9313
26.7901
26.4741
26.3491
25.9641
25.8913
25.8851
26.178
27.567
29.1708
30.2976
31.605
31.2778
30.8319
30.0769
29.8191
29.0688
28.7512
27.6521
27.1051
26.8208
26.2202
26.4442
26.7608
26.5018
26.4908
26.2203
26.2145
26.3741
26.1511
25.92
25.8402
26.6834
27.7072
29.4715
31.0983
31.0595
31.2209
30.5622
30.0339
29.508
28.7135
27.5907
27.1549
26.5126
26.189
26.4467
26.4474
26.5623
26.3163
26.3805
26.3473
26.155
26.0143
25.7052
25.7785
26.5393
28.4135
30.5144
29.5284
30.7006
30.4318
30.5464
29.882
29.6591
28.7953
27.499
27.1554
26.8325
26.6092
26.3064
26.4237
26.4302
26.2491
26.8964
26.1837
25.8243
26.0526
25.5139
25.6035
25.9569
27.06
29.2268
30.8895
31.0276
30.1127
29.7594
29.6087
29.4357
29.3427
28.8904
27.6336
26.5833
26.3879
26.7414
28.7695
31.1926
29.2952
28.9861
28.7774
30.0756
31.3845
30.4879
28.9216
27.877
27.3092
26.9854
26.6681
27.0008
26.8479
26.6455
26.7821
26.6949
26.699
26.3997
26.363
27.1851
27.3865
27.008
26.7857
26.2523
25.8886
25.6576
25.7741
25.7843
26.8145
28.4351
27.9554
27.8494
29.5845
