1	128.040405	0.000000
2	22.415612	0.000000
3	13.611422	0.000000
4	10.059261	0.000000
5	8.250937	0.000000
6	7.187605	0.000000
7	6.498441	0.000000
8	6.019153	0.000000
9	5.667419	0.000000
10	5.398141	0.000000
11	5.184872	0.000000
12	5.011247	0.000000
13	4.866680	0.000000
14	4.744061	0.000000
15	4.638456	0.000000
16	4.546346	0.000000
17	4.465155	0.000000
18	4.392958	0.000000
19	4.328284	0.000000
20	4.269992	0.000000
21	4.217181	0.000000
22	4.169129	0.000000
23	4.125248	0.000000
24	4.085055	0.000000
25	4.048146	0.000000
26	4.014180	0.000000
27	3.982868	0.000000
28	3.953958	0.000000
29	3.927234	0.000000
30	3.902505	0.000000
31	3.879602	0.000000
32	3.858374	0.000000
33	3.838687	0.000000
34	3.820418	0.000000
35	3.803458	0.000000
36	3.787707	0.000000
37	3.773072	0.000000
38	3.759470	0.000000
39	3.746823	0.000000
40	3.735060	0.000000
41	3.724116	0.000000
42	3.713930	0.000000
43	3.704445	0.000000
44	3.695610	0.000000
45	3.687377	0.000000
46	3.679701	0.000000
47	3.672540	0.000000
48	3.665857	0.000000
49	3.659616	0.000000
50	3.653784	0.000000
51	3.648330	0.000000
52	3.643227	0.000000
53	3.638447	0.000000
54	3.633968	0.000000
55	3.629767	0.000000
56	3.625822	0.000000
57	3.622115	0.000000
58	3.618629	0.000000
59	3.615346	0.000000
60	3.612252	0.000000
61	3.609332	0.000000
62	3.606575	0.000000
63	3.603967	0.000000
64	3.601498	0.000000
65	3.599158	0.000000
66	3.596937	0.000000
67	3.594827	0.000000
68	3.592819	0.000000
69	3.590907	0.000000
70	3.589084	0.000000
71	3.587342	0.000000
72	3.585677	0.000000
73	3.584083	0.000000
74	3.582555	0.000000
75	3.581088	0.000000
76	3.579678	0.000000
77	3.578322	0.000000
78	3.577015	0.000000
79	3.575755	0.000000
80	3.574537	0.000000
81	3.573360	0.000000
82	3.572221	0.000000
83	3.571116	0.000000
84	3.570044	0.000000
85	3.569003	0.000000
86	3.567990	0.000000
87	3.567005	0.000000
88	3.566044	0.000000
89	3.565107	0.000000
90	3.564192	0.000000
91	3.563297	0.000000
92	3.562422	0.000000
93	3.561566	0.000000
94	3.560726	0.000000
95	3.559902	0.000000
96	3.559094	0.000000
97	3.558300	0.000000
98	3.557519	0.000000
99	3.556751	0.000000
100	3.555994	0.000000
101	3.555249	0.000000
102	3.554515	0.000000
103	3.553791	0.000000
104	3.553076	0.000000
105	3.552370	0.000000
106	3.551672	0.000000
107	3.550983	0.000000
108	3.550301	0.000000
109	3.549626	0.000000
110	3.548958	0.000000
111	3.548297	0.000000
112	3.547642	0.000000
113	3.546993	0.000000
114	3.546349	0.000000
115	3.545711	0.000000
116	3.545078	0.000000
117	3.544449	0.000000
118	3.543826	0.000000
119	3.543206	0.000000
120	3.542591	0.000000
121	3.541981	0.000000
122	3.541374	0.000000
123	3.540771	0.000000
124	3.540171	0.000000
125	3.539575	0.000000
126	3.538982	0.000000
127	3.538393	0.000000
128	3.537806	0.000000
129	3.537223	0.000000
130	3.536642	0.000000
131	3.536065	0.000000
132	3.535490	0.000000
133	3.534917	0.000000
134	3.534348	0.000000
135	3.533781	0.000000
136	3.533216	0.000000
137	3.532653	0.000000
138	3.532093	0.000000
139	3.531535	0.000000
140	3.530979	0.000000
141	3.530426	0.000000
142	3.529874	0.000000
143	3.529325	0.000000
144	3.528778	0.000000
145	3.528232	0.000000
146	3.527689	0.000000
147	3.527147	0.000000
148	3.526607	0.000000
149	3.526069	0.000000
150	3.525533	0.000000
151	3.524999	0.000000
152	3.524466	0.000000
153	3.523935	0.000000
154	3.523406	0.000000
155	3.522879	0.000000
156	3.522353	0.000000
157	3.521829	0.000000
158	3.521306	0.000000
159	3.520785	0.000000
160	3.520266	0.000000
161	3.519748	0.000000
162	3.519232	0.000000
163	3.518717	0.000000
164	3.518204	0.000000
165	3.517692	0.000000
166	3.517182	0.000000
167	3.516674	0.000000
168	3.516167	0.000000
169	3.515661	0.000000
170	3.515157	0.000000
171	3.514654	0.000000
172	3.514153	0.000000
173	3.513653	0.000000
174	3.513154	0.000000
175	3.512657	0.000000
176	3.512162	0.000000
177	3.511668	0.000000
178	3.511175	0.000000
179	3.510683	0.000000
180	3.510193	0.000000
181	3.509705	0.000000
182	3.509217	0.000000
183	3.508731	0.000000
184	3.508247	0.000000
185	3.507763	0.000000
186	3.507282	0.000000
187	3.506801	0.000000
188	3.506322	0.000000
189	3.505844	0.000000
190	3.505367	0.000000
191	3.504892	0.000000
192	3.504418	0.000000
193	3.503945	0.000000
194	3.503473	0.000000
195	3.503003	0.000000
196	3.502534	0.000000
197	3.502067	0.000000
198	3.501600	0.000000
199	3.501135	0.000000
200	3.500671	0.000000
201	3.500209	0.000000
202	3.499747	0.000000
203	3.499287	0.000000
204	3.498828	0.000000
205	3.498370	0.000000
206	3.497914	0.000000
207	3.497459	0.000000
208	3.497004	0.000000
209	3.496552	0.000000
210	3.496100	0.000000
211	3.495649	0.000000
212	3.495200	0.000000
213	3.494752	0.000000
214	3.494305	0.000000
215	3.493859	0.000000
216	3.493415	0.000000
217	3.492971	0.000000
218	3.492529	0.000000
219	3.492088	0.000000
220	3.491648	0.000000
221	3.491209	0.000000
222	3.490771	0.000000
223	3.490334	0.000000
224	3.489899	0.000000
225	3.489464	0.000000
226	3.489031	0.000000
227	3.488599	0.000000
228	3.488168	0.000000
229	3.487738	0.000000
230	3.487309	0.000000
231	3.486881	0.000000
232	3.486454	0.000000
233	3.486028	0.000000
234	3.485603	0.000000
235	3.485180	0.000000
236	3.484757	0.000000
237	3.484336	0.000000
238	3.483915	0.000000
239	3.483496	0.000000
240	3.483077	0.000000
241	3.482660	0.000000
242	3.482243	0.000000
243	3.481828	0.000000
244	3.481414	0.000000
245	3.481000	0.000000
246	3.480588	0.000000
247	3.480177	0.000000
248	3.479766	0.000000
249	3.479357	0.000000
250	3.478948	0.000000
251	3.478541	0.000000
252	3.478134	0.000000
253	3.477729	0.000000
254	3.477324	0.000000
255	3.476921	0.000000
256	3.476518	0.000000
257	3.476116	0.000000
258	3.475715	0.000000
259	3.475315	0.000000
260	3.474916	0.000000
261	3.474518	0.000000
262	3.474121	0.000000
263	3.473725	0.000000
264	3.473330	0.000000
265	3.472935	0.000000
266	3.472542	0.000000
267	3.472149	0.000000
268	3.471757	0.000000
269	3.471366	0.000000
270	3.470976	0.000000
271	3.470587	0.000000
272	3.470199	0.000000
273	3.469811	0.000000
274	3.469425	0.000000
275	3.469039	0.000000
276	3.468654	0.000000
277	3.468270	0.000000
278	3.467887	0.000000
279	3.467504	0.000000
280	3.467123	0.000000
281	3.466742	0.000000
282	3.466362	0.000000
