1	902.505623	0.000000
2	17.651536	0.000000
3	13.658882	0.000000
4	11.791632	0.000000
5	10.783708	0.000000
6	10.190266	0.000000
7	9.820262	0.000000
8	9.579519	0.000000
9	9.417132	0.000000
10	9.303843	0.000000
11	9.222125	0.000000
12	9.161169	0.000000
13	9.114167	0.000000
14	9.076757	0.000000
15	9.046103	0.000000
16	9.020336	0.000000
17	8.998207	0.000000
18	8.978870	0.000000
19	8.961742	0.000000
20	8.946415	0.000000
21	8.932601	0.000000
22	8.920090	0.000000
23	8.908729	0.000000
24	8.898404	0.000000
25	8.889029	0.000000
26	8.880538	0.000000
27	8.872882	0.000000
28	8.866023	0.000000
29	8.859935	0.000000
30	8.854596	0.000000
31	8.849994	0.000000
32	8.846121	0.000000
33	8.842973	0.000000
34	8.840553	0.000000
35	8.838865	0.000000
36	8.837920	0.000000
37	8.837730	0.000000
38	8.838310	0.000000
39	8.839680	0.000000
40	8.841862	0.000000
41	8.844881	0.000000
42	8.848762	0.000000
43	8.853537	0.000000
44	8.859236	0.000000
45	8.865892	0.000000
46	8.873539	0.000000
47	8.882214	0.000000
48	8.891949	0.000000
49	8.902778	0.000000
50	8.914733	0.000000
51	8.927840	0.000000
52	8.942122	0.000000
53	8.957591	0.000000
54	8.974254	0.000000
55	8.992103	0.000000
56	9.011115	0.000000
57	9.031253	0.000000
58	9.052460	0.000000
59	9.074658	0.000000
60	9.097747	0.000000
61	9.121605	0.000000
62	9.146087	0.000000
63	9.171029	0.000000
64	9.196245	0.000000
65	9.221535	0.000000
66	9.246687	0.000000
67	9.271481	0.000000
68	9.295696	0.000000
69	9.319114	0.000000
70	9.341526	0.000000
71	9.362737	0.000000
72	9.382570	0.000000
73	9.400870	0.000000
74	9.417508	0.000000
75	9.432382	0.000000
76	9.445416	0.000000
77	9.456563	0.000000
78	9.465801	0.000000
79	9.473135	0.000000
80	9.478592	0.000000
81	9.482218	0.000000
82	9.484077	0.000000
83	9.484247	0.000000
84	9.482817	0.000000
85	9.479886	0.000000
86	9.475556	0.000000
87	9.469934	0.000000
88	9.463127	0.000000
89	9.455243	0.000000
90	9.446387	0.000000
91	9.436659	0.000000
92	9.426158	0.000000
93	9.414975	0.000000
94	9.403197	0.000000
95	9.390905	0.000000
96	9.378174	0.000000
97	9.365073	0.000000
98	9.351666	0.000000
