240.755
302.41
621.23
1681.14
2328.06
2781.3
2536.01
2755.55
2831.75
2424.79
1336.94
1022.77
338.539
145.475
198.507
83.9723
77.7618
196.265
240.046
240.939
242.063
241.144
241.129
241.67
240.553
272.756
655.947
1485.37
1924.79
2005.05
1358.04
2208.48
2839.2
2085.33
1653.97
815.828
378.606
201.144
119.131
127.904
199.129
210.05
233.345
260.62
218.591
239.833
241.077
241.162
240.536
240.529
240.476
240.404
297.754
589.574
1637.61
2343.01
2840.6
3186.54
2825.78
3045.53
2404.68
1697.01
1030.87
299.819
139.874
147.819
88.8682
56.1658
239.704
240.486
240.486
240.486
240.486
240.486
240.531
289.086
702.247
1019.45
1455.44
1590.34
2082.08
2300.89
1598.74
1742.08
972.39
1060.85
699.546
311.121
268.047
104.032
104.463
186.35
239.573
240.725
241.111
240.558
243.967
241.019
240.187
272.356
693.159
833.966
855.209
1910.97
2595.39
3105.05
3078.4
916.713
850.127
393.694
329.657
451.697
112.849
203.343
107.329
199.101
240.754
242.065
243.582
241.722
240.818
240.468
240.337
273.4
475.984
1490.55
2237.44
2839.47
2721.5
2911.3
2774.85
2495.14
1848.84
1037.89
352.534
157.393
816.896
16.3711
92.1664
1566.9
105.279
390.877
993.605
67.2162
215.057
1899.78
541.535
136.848
1328.93
-30.1693
2387.76
220.152
724.725
168.193
363.838
1463.01
87.7529
1802.96
1497.94
898.927
141.899
78.1807
72.7079
212.858
239.794
240.486
240.486
240.486
240.486
240.486
240.486
298.655
574.439
1586.47
2324.04
2815.18
3029.14
3027.7
2660.74
2435.35
1826.42
1026.12
363.378
171.383
136.72
77.1542
72.3961
215.073
239.857
240.486
240.486
240.606
241.112
240.551
240.47
267.936
528.037
1259.93
2100.45
2824.18
3138.62
3168.26
2904.62
2405.46
1722.21
1006.67
310.481
166.114
143.702
76.0789
75.7606
214.518
240.323
240.934
239.966
240.546
240.493
240.483
240.496
268.283
573.269
1163.36
2046.31
2407.26
2549.04
3237.26
2943.62
2451.84
1847.79
986.96
305.398
166.644
209.096
84.0615
66.8316
243.447
210.299
240.056
240.508
240.477
240.514
240.451
240.486
240.486
272.55
485.059
1578.72
2344.54
2883.03
3115.01
3043.8
2794.57
2367.35
1713.75
968.004
317.31
146.57
162.553
455.081
1261.24
2234.39
2755.34
1279.47
1218.48
2640.97
2131.03
2080.43
1243.6
388.915
176.457
138.552
81.2531
79.0858
208.547
239.9
240.486
240.578
240.539
240.695
240.522
240.465
240.511
240.448
240.486
240.591
240.499
240.48
240.533
272.49
518.504
1332.8
1244.76
1059.43
2093.04
