1	195.227887	0.000000
2	12.631229	0.000000
3	11.381303	0.000000
4	10.538600	0.000000
5	9.966173	0.000000
6	9.568076	0.000000
7	9.286724	0.000000
8	9.085591	0.000000
9	8.940532	0.000000
10	8.835131	0.000000
11	8.758005	0.000000
12	8.701156	0.000000
13	8.658918	0.000000
14	8.627254	0.000000
15	8.603287	0.000000
16	8.584955	0.000000
17	8.570780	0.000000
18	8.559699	0.000000
19	8.550944	0.000000
20	8.543957	0.000000
21	8.538329	0.000000
22	8.533758	0.000000
23	8.530019	0.000000
24	8.526941	0.000000
25	8.524394	0.000000
26	8.522278	0.000000
27	8.520514	0.000000
28	8.519038	0.000000
29	8.517800	0.000000
30	8.516759	0.000000
31	8.515881	0.000000
32	8.515139	0.000000
33	8.514508	0.000000
34	8.513968	0.000000
35	8.513504	0.000000
36	8.513100	0.000000
37	8.512744	0.000000
38	8.512425	0.000000
39	8.512136	0.000000
40	8.511866	0.000000
41	8.511610	0.000000
42	8.511362	0.000000
43	8.511117	0.000000
44	8.510869	0.000000
45	8.510615	0.000000
46	8.510352	0.000000
47	8.510076	0.000000
48	8.509785	0.000000
49	8.509476	0.000000
50	8.509148	0.000000
51	8.508799	0.000000
52	8.508428	0.000000
53	8.508032	0.000000
54	8.507612	0.000000
55	8.507166	0.000000
56	8.506693	0.000000
57	8.506193	0.000000
58	8.505665	0.000000
59	8.505109	0.000000
60	8.504525	0.000000
61	8.503912	0.000000
62	8.503270	0.000000
63	8.502599	0.000000
64	8.501900	0.000000
65	8.501171	0.000000
66	8.500414	0.000000
67	8.499628	0.000000
68	8.498814	0.000000
69	8.497971	0.000000
70	8.497101	0.000000
71	8.496203	0.000000
72	8.495277	0.000000
73	8.494325	0.000000
74	8.493346	0.000000
75	8.492341	0.000000
76	8.491310	0.000000
77	8.490253	0.000000
78	8.489172	0.000000
79	8.488066	0.000000
80	8.486936	0.000000
81	8.485783	0.000000
82	8.484606	0.000000
83	8.483407	0.000000
84	8.482185	0.000000
85	8.480942	0.000000
86	8.479678	0.000000
87	8.478393	0.000000
88	8.477088	0.000000
89	8.475763	0.000000
90	8.474419	0.000000
91	8.473056	0.000000
92	8.471675	0.000000
93	8.470277	0.000000
94	8.468861	0.000000
95	8.467429	0.000000
96	8.465980	0.000000
97	8.464516	0.000000
98	8.463036	0.000000
99	8.461542	0.000000
100	8.460033	0.000000
101	8.458511	0.000000
102	8.456975	0.000000
103	8.455426	0.000000
104	8.453865	0.000000
105	8.452291	0.000000
106	8.450706	0.000000
107	8.449110	0.000000
