1	83.641232	0.000000
2	23.297092	0.000000
3	17.957073	0.000000
4	14.268187	0.000000
5	12.463730	0.000000
6	11.499933	0.000000
7	10.889825	0.000000
8	10.454351	0.000000
9	10.124998	0.000000
10	9.870181	0.000000
11	9.671672	0.000000
12	9.517278	0.000000
13	9.398119	0.000000
14	9.307287	0.000000
15	9.239128	0.000000
16	9.188867	0.000000
17	9.152457	0.000000
18	9.126501	0.000000
19	9.108210	0.000000
20	9.095343	0.000000
21	9.086155	0.000000
22	9.079325	0.000000
23	9.073896	0.000000
24	9.069203	0.000000
25	9.064817	0.000000
26	9.060480	0.000000
27	9.056057	0.000000
28	9.051497	0.000000
29	9.046795	0.000000
30	9.041974	0.000000
31	9.037069	0.000000
32	9.032112	0.000000
33	9.027130	0.000000
34	9.022141	0.000000
35	9.017152	0.000000
36	9.012157	0.000000
37	9.007141	0.000000
38	9.002080	0.000000
39	8.996941	0.000000
40	8.991683	0.000000
41	8.986263	0.000000
42	8.980632	0.000000
43	8.974743	0.000000
44	8.968547	0.000000
45	8.961997	0.000000
46	8.955049	0.000000
47	8.947665	0.000000
48	8.939809	0.000000
49	8.931455	0.000000
50	8.922578	0.000000
51	8.913164	0.000000
52	8.903202	0.000000
53	8.892689	0.000000
54	8.881629	0.000000
55	8.870030	0.000000
56	8.857907	0.000000
57	8.845279	0.000000
58	8.832170	0.000000
59	8.818609	0.000000
60	8.804625	0.000000
61	8.790252	0.000000
62	8.775527	0.000000
63	8.760487	0.000000
64	8.745169	0.000000
65	8.729611	0.000000
66	8.713853	0.000000
67	8.697931	0.000000
68	8.681882	0.000000
69	8.665742	0.000000
70	8.649546	0.000000
71	8.633325	0.000000
72	8.617110	0.000000
73	8.600931	0.000000
74	8.584815	0.000000
75	8.568787	0.000000
76	8.552869	0.000000
77	8.537083	0.000000
78	8.521449	0.000000
79	8.505983	0.000000
80	8.490701	0.000000
81	8.475618	0.000000
82	8.460746	0.000000
83	8.446095	0.000000
84	8.431674	0.000000
85	8.417492	0.000000
86	8.403555	0.000000
87	8.389868	0.000000
88	8.376436	0.000000
89	8.363262	0.000000
90	8.350349	0.000000
91	8.337697	0.000000
92	8.325307	0.000000
93	8.313180	0.000000
94	8.301314	0.000000
95	8.289708	0.000000
96	8.278361	0.000000
97	8.267270	0.000000
98	8.256431	0.000000
99	8.245843	0.000000
100	8.235502	0.000000
101	8.225403	0.000000
102	8.215544	0.000000
103	8.205919	0.000000
104	8.196525	0.000000
105	8.187357	0.000000
106	8.178412	0.000000
107	8.169683	0.000000
108	8.161167	0.000000
109	8.152859	0.000000
110	8.144754	0.000000
111	8.136848	0.000000
112	8.129136	0.000000
113	8.121613	0.000000
114	8.114275	0.000000
115	8.107118	0.000000
116	8.100138	0.000000
117	8.093329	0.000000
118	8.086687	0.000000
119	8.080209	0.000000
120	8.073891	0.000000
121	8.067728	0.000000
122	8.061716	0.000000
123	8.055853	0.000000
124	8.050133	0.000000
125	8.044554	0.000000
126	8.039113	0.000000
127	8.033804	0.000000
128	8.028627	0.000000
129	8.023576	0.000000
130	8.018649	0.000000
131	8.013843	0.000000
132	8.009156	0.000000
133	8.004583	0.000000
134	8.000123	0.000000
135	7.995772	0.000000
136	7.991528	0.000000
137	7.987389	0.000000
138	7.983351	0.000000
139	7.979413	0.000000
140	7.975571	0.000000
141	7.971825	0.000000
142	7.968170	0.000000
143	7.964606	0.000000
144	7.961130	0.000000
145	7.957739	0.000000
146	7.954433	0.000000
147	7.951208	0.000000
148	7.948063	0.000000
149	7.944995	0.000000
150	7.942004	0.000000
151	7.939087	0.000000
152	7.936242	0.000000
153	7.933468	0.000000
154	7.930762	0.000000
155	7.928124	0.000000
156	7.925551	0.000000
157	7.923041	0.000000
158	7.920594	0.000000
159	7.918208	0.000000
160	7.915880	0.000000
161	7.913610	0.000000
162	7.911396	0.000000
163	7.909237	0.000000
164	7.907131	0.000000
165	7.905077	0.000000
166	7.903073	0.000000
167	7.901118	0.000000
168	7.899211	0.000000
169	7.897350	0.000000
170	7.895535	0.000000
171	7.893763	0.000000
172	7.892034	0.000000
173	7.890347	0.000000
174	7.888700	0.000000
175	7.887092	0.000000
176	7.885522	0.000000
177	7.883989	0.000000
178	7.882492	0.000000
179	7.881030	0.000000
180	7.879602	0.000000
181	7.878206	0.000000
182	7.876842	0.000000
183	7.875509	0.000000
184	7.874206	0.000000
185	7.872932	0.000000
186	7.871686	0.000000
187	7.870467	0.000000
188	7.869274	0.000000
189	7.868106	0.000000
190	7.866963	0.000000
191	7.865844	0.000000
192	7.864748	0.000000
193	7.863674	0.000000
194	7.862622	0.000000
195	7.861590	0.000000
196	7.860578	0.000000
197	7.859586	0.000000
198	7.858612	0.000000
199	7.857656	0.000000
200	7.856717	0.000000
201	7.855795	0.000000
202	7.854889	0.000000
203	7.853999	0.000000
204	7.853123	0.000000
205	7.852262	0.000000
206	7.851414	0.000000
207	7.850580	0.000000
208	7.849758	0.000000
209	7.848948	0.000000
210	7.848150	0.000000
211	7.847363	0.000000
212	7.846587	0.000000
213	7.845821	0.000000
214	7.845064	0.000000
215	7.844317	0.000000
216	7.843579	0.000000
217	7.842850	0.000000
218	7.842128	0.000000
219	7.841414	0.000000
220	7.840707	0.000000
221	7.840007	0.000000
222	7.839314	0.000000
223	7.838626	0.000000
224	7.837945	0.000000
225	7.837269	0.000000
226	7.836598	0.000000
227	7.835932	0.000000
228	7.835270	0.000000
229	7.834612	0.000000
230	7.833958	0.000000
231	7.833308	0.000000
232	7.832661	0.000000
233	7.832017	0.000000
234	7.831376	0.000000
235	7.830737	0.000000
236	7.830100	0.000000
237	7.829465	0.000000
238	7.828832	0.000000
239	7.828200	0.000000
240	7.827569	0.000000
241	7.826939	0.000000
242	7.826309	0.000000
243	7.825681	0.000000
244	7.825052	0.000000
245	7.824423	0.000000
246	7.823794	0.000000
247	7.823164	0.000000
248	7.822534	0.000000
249	7.821903	0.000000
250	7.821271	0.000000
251	7.820637	0.000000
252	7.820002	0.000000
253	7.819365	0.000000
254	7.818727	0.000000
255	7.818086	0.000000
256	7.817443	0.000000
257	7.816798	0.000000
258	7.816150	0.000000
259	7.815499	0.000000
260	7.814845	0.000000
261	7.814188	0.000000
262	7.813528	0.000000
263	7.812864	0.000000
264	7.812197	0.000000
265	7.811525	0.000000
266	7.810850	0.000000
267	7.810171	0.000000
268	7.809487	0.000000
269	7.808799	0.000000
270	7.808107	0.000000
271	7.807409	0.000000
272	7.806707	0.000000
273	7.806000	0.000000
274	7.805288	0.000000
275	7.804570	0.000000
276	7.803847	0.000000
277	7.803118	0.000000
278	7.802384	0.000000
279	7.801644	0.000000
280	7.800898	0.000000
281	7.800146	0.000000
282	7.799387	0.000000
283	7.798623	0.000000
284	7.797852	0.000000
285	7.797074	0.000000
286	7.796290	0.000000
287	7.795499	0.000000
288	7.794701	0.000000
289	7.793896	0.000000
290	7.793085	0.000000
291	7.792266	0.000000
292	7.791439	0.000000
293	7.790606	0.000000
294	7.789765	0.000000
295	7.788916	0.000000
296	7.788060	0.000000
297	7.787196	0.000000
298	7.786324	0.000000
299	7.785445	0.000000
300	7.784558	0.000000
301	7.783662	0.000000
302	7.782759	0.000000
303	7.781847	0.000000
304	7.780927	0.000000
305	7.779999	0.000000
306	7.779063	0.000000
