1	843.756440	0.000000
2	26.455191	0.000000
3	19.763846	0.000000
4	16.348711	0.000000
5	14.265147	0.000000
6	12.864893	0.000000
7	11.857356	0.000000
8	11.094584	0.000000
9	10.500087	0.000000
10	10.036068	0.000000
11	9.681569	0.000000
12	9.418537	0.000000
13	9.227105	0.000000
14	9.087559	0.000000
15	8.983433	0.000000
16	8.902709	0.000000
17	8.837353	0.000000
18	8.782240	0.000000
19	8.734161	0.000000
20	8.691094	0.000000
21	8.651742	0.000000
22	8.615248	0.000000
23	8.581029	0.000000
24	8.548679	0.000000
25	8.517910	0.000000
26	8.488514	0.000000
27	8.460337	0.000000
28	8.433270	0.000000
29	8.407229	0.000000
30	8.382151	0.000000
31	8.357989	0.000000
32	8.334703	0.000000
33	8.312264	0.000000
34	8.290645	0.000000
35	8.269820	0.000000
36	8.249769	0.000000
37	8.230468	0.000000
38	8.211895	0.000000
39	8.194030	0.000000
40	8.176848	0.000000
41	8.160326	0.000000
42	8.144442	0.000000
43	8.129170	0.000000
44	8.114485	0.000000
45	8.100363	0.000000
46	8.086778	0.000000
47	8.073704	0.000000
48	8.061117	0.000000
49	8.048992	0.000000
50	8.037303	0.000000
51	8.026027	0.000000
52	8.015140	0.000000
53	8.004619	0.000000
54	7.994441	0.000000
55	7.984585	0.000000
56	7.975030	0.000000
57	7.965757	0.000000
58	7.956746	0.000000
59	7.947980	0.000000
60	7.939443	0.000000
61	7.931116	0.000000
62	7.922987	0.000000
63	7.915040	0.000000
64	7.907263	0.000000
65	7.899643	0.000000
66	7.892168	0.000000
67	7.884829	0.000000
68	7.877614	0.000000
69	7.870515	0.000000
70	7.863524	0.000000
71	7.856633	0.000000
72	7.849834	0.000000
73	7.843122	0.000000
74	7.836490	0.000000
75	7.829932	0.000000
76	7.823445	0.000000
77	7.817023	0.000000
78	7.810663	0.000000
79	7.804360	0.000000
80	7.798111	0.000000
81	7.791914	0.000000
82	7.785766	0.000000
83	7.779664	0.000000
84	7.773606	0.000000
85	7.767590	0.000000
86	7.761614	0.000000
87	7.755677	0.000000
88	7.749778	0.000000
89	7.743914	0.000000
90	7.738086	0.000000
91	7.732291	0.000000
92	7.726530	0.000000
93	7.720801	0.000000
94	7.715104	0.000000
95	7.709438	0.000000
96	7.703802	0.000000
97	7.698196	0.000000
98	7.692620	0.000000
99	7.687073	0.000000
100	7.681554	0.000000
101	7.676064	0.000000
102	7.670603	0.000000
103	7.665169	0.000000
104	7.659763	0.000000
105	7.654385	0.000000
106	7.649034	0.000000
107	7.643710	0.000000
108	7.638414	0.000000
109	7.633144	0.000000
110	7.627901	0.000000
111	7.622685	0.000000
112	7.617496	0.000000
113	7.612333	0.000000
114	7.607197	0.000000
115	7.602087	0.000000
116	7.597003	0.000000
117	7.591946	0.000000
118	7.586915	0.000000
119	7.581910	0.000000
120	7.576931	0.000000
121	7.571979	0.000000
122	7.567053	0.000000
123	7.562153	0.000000
124	7.557279	0.000000
125	7.552431	0.000000
126	7.547609	0.000000
127	7.542814	0.000000
128	7.538045	0.000000
129	7.533303	0.000000
130	7.528586	0.000000
