1	109.423324	0.000000
2	39.306921	0.000000
3	18.681185	0.000000
4	13.009844	0.000000
5	11.237750	0.000000
6	10.517577	0.000000
7	10.116972	0.000000
8	9.840539	0.000000
9	9.630525	0.000000
10	9.464659	0.000000
11	9.331150	0.000000
12	9.222317	0.000000
13	9.132660	0.000000
14	9.058079	0.000000
15	8.995462	0.000000
16	8.942411	0.000000
17	8.897066	0.000000
18	8.857966	0.000000
19	8.823964	0.000000
20	8.794145	0.000000
21	8.767779	0.000000
22	8.744281	0.000000
23	8.723177	0.000000
24	8.704084	0.000000
25	8.686689	0.000000
26	8.670736	0.000000
27	8.656014	0.000000
28	8.642349	0.000000
29	8.629597	0.000000
30	8.617640	0.000000
31	8.606375	0.000000
32	8.595719	0.000000
33	8.585602	0.000000
34	8.575963	0.000000
35	8.566751	0.000000
36	8.557923	0.000000
37	8.549442	0.000000
38	8.541274	0.000000
39	8.533394	0.000000
40	8.525776	0.000000
41	8.518399	0.000000
42	8.511245	0.000000
43	8.504299	0.000000
44	8.497545	0.000000
45	8.490971	0.000000
46	8.484566	0.000000
47	8.478319	0.000000
48	8.472221	0.000000
49	8.466265	0.000000
50	8.460443	0.000000
51	8.454747	0.000000
52	8.449173	0.000000
53	8.443714	0.000000
54	8.438364	0.000000
55	8.433120	0.000000
56	8.427976	0.000000
57	8.422929	0.000000
58	8.417975	0.000000
59	8.413109	0.000000
60	8.408330	0.000000
61	8.403632	0.000000
62	8.399015	0.000000
63	8.394474	0.000000
64	8.390007	0.000000
65	8.385611	0.000000
66	8.381285	0.000000
67	8.377025	0.000000
68	8.372830	0.000000
69	8.368698	0.000000
70	8.364626	0.000000
71	8.360613	0.000000
72	8.356656	0.000000
73	8.352755	0.000000
74	8.348907	0.000000
75	8.345111	0.000000
76	8.341365	0.000000
77	8.337668	0.000000
78	8.334019	0.000000
79	8.330415	0.000000
80	8.326856	0.000000
81	8.323340	0.000000
82	8.319867	0.000000
83	8.316434	0.000000
84	8.313041	0.000000
85	8.309687	0.000000
86	8.306371	0.000000
87	8.303091	0.000000
88	8.299846	0.000000
89	8.296637	0.000000
90	8.293461	0.000000
91	8.290317	0.000000
92	8.287206	0.000000
93	8.284125	0.000000
94	8.281075	0.000000
95	8.278054	0.000000
96	8.275062	0.000000
97	8.272098	0.000000
98	8.269161	0.000000
99	8.266250	0.000000
100	8.263365	0.000000
101	8.260505	0.000000
102	8.257670	0.000000
103	8.254859	0.000000
104	8.252071	0.000000
105	8.249306	0.000000
106	8.246563	0.000000
107	8.243842	0.000000
108	8.241141	0.000000
109	8.238462	0.000000
110	8.235803	0.000000
111	8.233163	0.000000
112	8.230542	0.000000
113	8.227941	0.000000
114	8.225358	0.000000
115	8.222792	0.000000
116	8.220245	0.000000
117	8.217714	0.000000
118	8.215201	0.000000
119	8.212703	0.000000
120	8.210222	0.000000
121	8.207757	0.000000
122	8.205307	0.000000
123	8.202873	0.000000
124	8.200453	0.000000
125	8.198048	0.000000
126	8.195658	0.000000
127	8.193281	0.000000
128	8.190918	0.000000
129	8.188569	0.000000
130	8.186233	0.000000
131	8.183911	0.000000
132	8.181601	0.000000
133	8.179304	0.000000
134	8.177020	0.000000
135	8.174747	0.000000
136	8.172487	0.000000
137	8.170239	0.000000
138	8.168003	0.000000
139	8.165779	0.000000
140	8.163565	0.000000
141	8.161364	0.000000
142	8.159173	0.000000
143	8.156994	0.000000
144	8.154826	0.000000
145	8.152668	0.000000
146	8.150521	0.000000
147	8.148385	0.000000
148	8.146259	0.000000
149	8.144144	0.000000
150	8.142039	0.000000
151	8.139945	0.000000
152	8.137860	0.000000
153	8.135786	0.000000
154	8.133722	0.000000
155	8.131668	0.000000
156	8.129623	0.000000
157	8.127589	0.000000
158	8.125564	0.000000
159	8.123549	0.000000
160	8.121544	0.000000
161	8.119549	0.000000
162	8.117563	0.000000
163	8.115587	0.000000
164	8.113620	0.000000
165	8.111663	0.000000
166	8.109715	0.000000
167	8.107777	0.000000
168	8.105848	0.000000
169	8.103929	0.000000
170	8.102019	0.000000
171	8.100119	0.000000
172	8.098228	0.000000
173	8.096346	0.000000
174	8.094474	0.000000
175	8.092611	0.000000
176	8.090758	0.000000
177	8.088914	0.000000
178	8.087079	0.000000
179	8.085254	0.000000
180	8.083438	0.000000
181	8.081631	0.000000
182	8.079834	0.000000
183	8.078046	0.000000
184	8.076268	0.000000
185	8.074499	0.000000
186	8.072739	0.000000
187	8.070988	0.000000
188	8.069247	0.000000
189	8.067516	0.000000
190	8.065794	0.000000
191	8.064081	0.000000
192	8.062377	0.000000
193	8.060683	0.000000
194	8.058999	0.000000
195	8.057324	0.000000
196	8.055658	0.000000
197	8.054001	0.000000
198	8.052355	0.000000
199	8.050717	0.000000
200	8.049089	0.000000
201	8.047470	0.000000
202	8.045861	0.000000
203	8.044261	0.000000
204	8.042671	0.000000
205	8.041090	0.000000
206	8.039519	0.000000
207	8.037957	0.000000
208	8.036404	0.000000
209	8.034861	0.000000
210	8.033327	0.000000
211	8.031803	0.000000
212	8.030288	0.000000
213	8.028782	0.000000
214	8.027286	0.000000
215	8.025799	0.000000
216	8.024321	0.000000
217	8.022853	0.000000
218	8.021394	0.000000
219	8.019945	0.000000
220	8.018504	0.000000
221	8.017073	0.000000
222	8.015651	0.000000
223	8.014239	0.000000
224	8.012835	0.000000
225	8.011441	0.000000
226	8.010056	0.000000
227	8.008679	0.000000
228	8.007312	0.000000
229	8.005954	0.000000
230	8.004605	0.000000
231	8.003265	0.000000
232	8.001934	0.000000
233	8.000612	0.000000
234	7.999299	0.000000
235	7.997994	0.000000
236	7.996699	0.000000
237	7.995412	0.000000
238	7.994133	0.000000
239	7.992864	0.000000
240	7.991603	0.000000
241	7.990350	0.000000
242	7.989106	0.000000
243	7.987871	0.000000
244	7.986644	0.000000
245	7.985425	0.000000
246	7.984215	0.000000
247	7.983012	0.000000
248	7.981818	0.000000
249	7.980633	0.000000
250	7.979455	0.000000
251	7.978285	0.000000
252	7.977124	0.000000
253	7.975970	0.000000
254	7.974824	0.000000
255	7.973686	0.000000
256	7.972556	0.000000
257	7.971433	0.000000
258	7.970318	0.000000
259	7.969210	0.000000
260	7.968110	0.000000
261	7.967018	0.000000
262	7.965932	0.000000
263	7.964854	0.000000
264	7.963784	0.000000
265	7.962720	0.000000
266	7.961664	0.000000
267	7.960614	0.000000
268	7.959572	0.000000
269	7.958536	0.000000
270	7.957507	0.000000
271	7.956485	0.000000
272	7.955470	0.000000
273	7.954461	0.000000
274	7.953459	0.000000
275	7.952463	0.000000
276	7.951474	0.000000
277	7.950491	0.000000
278	7.949515	0.000000
279	7.948544	0.000000
280	7.947580	0.000000
281	7.946622	0.000000
282	7.945669	0.000000
283	7.944723	0.000000
284	7.943782	0.000000
285	7.942848	0.000000
286	7.941919	0.000000
287	7.940995	0.000000
288	7.940078	0.000000
289	7.939166	0.000000
290	7.938259	0.000000
291	7.937357	0.000000
292	7.936461	0.000000
293	7.935570	0.000000
294	7.934685	0.000000
295	7.933804	0.000000
296	7.932929	0.000000
297	7.932058	0.000000
298	7.931193	0.000000
299	7.930332	0.000000
300	7.929476	0.000000
301	7.928625	0.000000
302	7.927778	0.000000
303	7.926936	0.000000
304	7.926099	0.000000
305	7.925266	0.000000
306	7.924437	0.000000
307	7.923613	0.000000
308	7.922793	0.000000
309	7.921977	0.000000
310	7.921166	0.000000
311	7.920358	0.000000
312	7.919555	0.000000
313	7.918756	0.000000
314	7.917960	0.000000
315	7.917169	0.000000
316	7.916381	0.000000
317	7.915597	0.000000
318	7.914817	0.000000
319	7.914041	0.000000
320	7.913268	0.000000
321	7.912499	0.000000
322	7.911733	0.000000
323	7.910970	0.000000
324	7.910212	0.000000
325	7.909456	0.000000
326	7.908704	0.000000
327	7.907955	0.000000
328	7.907209	0.000000
329	7.906467	0.000000
330	7.905727	0.000000
331	7.904991	0.000000
332	7.904257	0.000000
333	7.903527	0.000000
334	7.902800	0.000000
335	7.902075	0.000000
336	7.901353	0.000000
337	7.900635	0.000000
338	7.899919	0.000000
339	7.899205	0.000000
340	7.898495	0.000000
341	7.897787	0.000000
342	7.897081	0.000000
343	7.896379	0.000000
344	7.895678	0.000000
345	7.894981	0.000000
346	7.894285	0.000000
347	7.893592	0.000000
348	7.892902	0.000000
349	7.892214	0.000000
350	7.891528	0.000000
351	7.890845	0.000000
352	7.890163	0.000000
353	7.889484	0.000000
354	7.888807	0.000000
355	7.888133	0.000000
356	7.887460	0.000000
357	7.886790	0.000000
358	7.886121	0.000000
359	7.885455	0.000000
360	7.884791	0.000000
361	7.884128	0.000000
362	7.883468	0.000000
363	7.882810	0.000000
364	7.882153	0.000000
365	7.881498	0.000000
366	7.880845	0.000000
367	7.880194	0.000000
368	7.879545	0.000000
369	7.878898	0.000000
370	7.878252	0.000000
371	7.877608	0.000000
372	7.876966	0.000000
373	7.876325	0.000000
374	7.875686	0.000000
375	7.875048	0.000000
376	7.874413	0.000000
377	7.873778	0.000000
378	7.873146	0.000000
379	7.872515	0.000000
380	7.871885	0.000000
381	7.871257	0.000000
382	7.870630	0.000000
383	7.870005	0.000000
384	7.869381	0.000000
385	7.868759	0.000000
386	7.868138	0.000000
387	7.867519	0.000000
388	7.866900	0.000000
389	7.866284	0.000000
390	7.865668	0.000000
391	7.865054	0.000000
392	7.864441	0.000000
393	7.863829	0.000000
394	7.863219	0.000000
395	7.862610	0.000000
396	7.862002	0.000000
397	7.861395	0.000000
398	7.860790	0.000000
399	7.860186	0.000000
400	7.859582	0.000000
401	7.858980	0.000000
402	7.858380	0.000000
403	7.857780	0.000000
404	7.857181	0.000000
405	7.856584	0.000000
406	7.855987	0.000000
407	7.855392	0.000000
408	7.854797	0.000000
409	7.854204	0.000000
410	7.853612	0.000000
411	7.853021	0.000000
412	7.852430	0.000000
413	7.851841	0.000000
414	7.851253	0.000000
415	7.850665	0.000000
416	7.850079	0.000000
417	7.849493	0.000000
418	7.848909	0.000000
419	7.848325	0.000000
420	7.847742	0.000000
421	7.847161	0.000000
422	7.846580	0.000000
423	7.845999	0.000000
424	7.845420	0.000000
425	7.844842	0.000000
426	7.844264	0.000000
427	7.843687	0.000000
428	7.843111	0.000000
429	7.842536	0.000000
430	7.841962	0.000000
431	7.841388	0.000000
432	7.840815	0.000000
433	7.840243	0.000000
434	7.839672	0.000000
435	7.839101	0.000000
436	7.838531	0.000000
437	7.837962	0.000000
438	7.837393	0.000000
439	7.836826	0.000000
440	7.836258	0.000000
441	7.835692	0.000000
442	7.835126	0.000000
443	7.834561	0.000000
444	7.833996	0.000000
445	7.833432	0.000000
446	7.832869	0.000000
447	7.832306	0.000000
448	7.831744	0.000000
449	7.831183	0.000000
450	7.830622	0.000000
451	7.830061	0.000000
452	7.829501	0.000000
453	7.828942	0.000000
454	7.828383	0.000000
455	7.827825	0.000000
456	7.827267	0.000000
457	7.826710	0.000000
458	7.826153	0.000000
459	7.825597	0.000000
460	7.825041	0.000000
461	7.824486	0.000000
462	7.823931	0.000000
463	7.823377	0.000000
464	7.822822	0.000000
465	7.822269	0.000000
466	7.821716	0.000000
467	7.821163	0.000000
468	7.820610	0.000000
469	7.820058	0.000000
470	7.819507	0.000000
471	7.818955	0.000000
472	7.818404	0.000000
473	7.817854	0.000000
474	7.817303	0.000000
475	7.816753	0.000000
476	7.816204	0.000000
477	7.815654	0.000000
478	7.815105	0.000000
479	7.814556	0.000000
480	7.814007	0.000000
481	7.813459	0.000000
482	7.812911	0.000000
483	7.812363	0.000000
484	7.811815	0.000000
485	7.811268	0.000000
486	7.810720	0.000000
487	7.810173	0.000000
488	7.809626	0.000000
489	7.809079	0.000000
490	7.808533	0.000000
491	7.807986	0.000000
492	7.807440	0.000000
493	7.806893	0.000000
494	7.806347	0.000000
495	7.805801	0.000000
496	7.805255	0.000000
497	7.804709	0.000000
498	7.804163	0.000000
499	7.803617	0.000000
500	7.803071	0.000000
501	7.802525	0.000000
502	7.801979	0.000000
503	7.801433	0.000000
504	7.800887	0.000000
505	7.800341	0.000000
506	7.799795	0.000000
507	7.799249	0.000000
508	7.798703	0.000000
509	7.798157	0.000000
510	7.797610	0.000000
511	7.797064	0.000000
512	7.796517	0.000000
513	7.795970	0.000000
514	7.795423	0.000000
515	7.794876	0.000000
516	7.794329	0.000000
517	7.793781	0.000000
518	7.793234	0.000000
519	7.792686	0.000000
520	7.792137	0.000000
521	7.791589	0.000000
522	7.791040	0.000000
523	7.790491	0.000000
524	7.789942	0.000000
525	7.789392	0.000000
526	7.788842	0.000000
527	7.788292	0.000000
528	7.787741	0.000000
529	7.787190	0.000000
530	7.786639	0.000000
531	7.786087	0.000000
532	7.785534	0.000000
533	7.784982	0.000000
534	7.784428	0.000000
535	7.783875	0.000000
536	7.783321	0.000000
537	7.782766	0.000000
538	7.782211	0.000000
539	7.781655	0.000000
540	7.781099	0.000000
541	7.780542	0.000000
542	7.779985	0.000000
543	7.779427	0.000000
544	7.778868	0.000000
545	7.778309	0.000000
546	7.777749	0.000000
547	7.777188	0.000000
548	7.776627	0.000000
549	7.776065	0.000000
550	7.775503	0.000000
551	7.774939	0.000000
552	7.774375	0.000000
553	7.773810	0.000000
554	7.773244	0.000000
555	7.772678	0.000000
556	7.772111	0.000000
557	7.771542	0.000000
558	7.770973	0.000000
559	7.770404	0.000000
560	7.769833	0.000000
561	7.769261	0.000000
562	7.768689	0.000000
563	7.768115	0.000000
564	7.767541	0.000000
565	7.766965	0.000000
566	7.766389	0.000000
567	7.765811	0.000000
568	7.765233	0.000000
569	7.764653	0.000000
570	7.764073	0.000000
571	7.763491	0.000000
572	7.762908	0.000000
573	7.762325	0.000000
574	7.761740	0.000000
575	7.761154	0.000000
576	7.760566	0.000000
577	7.759978	0.000000
578	7.759388	0.000000
579	7.758798	0.000000
580	7.758206	0.000000
581	7.757612	0.000000
582	7.757018	0.000000
583	7.756422	0.000000
584	7.755825	0.000000
585	7.755227	0.000000
586	7.754627	0.000000
587	7.754026	0.000000
588	7.753424	0.000000
589	7.752820	0.000000
590	7.752215	0.000000
591	7.751609	0.000000
592	7.751001	0.000000
593	7.750392	0.000000
594	7.749781	0.000000
595	7.749169	0.000000
596	7.748556	0.000000
597	7.747941	0.000000
598	7.747325	0.000000
599	7.746707	0.000000
600	7.746088	0.000000
601	7.745467	0.000000
602	7.744845	0.000000
603	7.744222	0.000000
604	7.743597	0.000000
605	7.742970	0.000000
606	7.742342	0.000000
607	7.741713	0.000000
608	7.741082	0.000000
609	7.740450	0.000000
610	7.739816	0.000000
611	7.739181	0.000000
612	7.738544	0.000000
613	7.737906	0.000000
614	7.737266	0.000000
615	7.736625	0.000000
616	7.735982	0.000000
617	7.735338	0.000000
618	7.734693	0.000000
619	7.734046	0.000000
620	7.733398	0.000000
621	7.732748	0.000000
622	7.732097	0.000000
623	7.731445	0.000000
624	7.730791	0.000000
625	7.730136	0.000000
626	7.729480	0.000000
627	7.728822	0.000000
628	7.728163	0.000000
629	7.727504	0.000000
630	7.726842	0.000000
631	7.726180	0.000000
632	7.725517	0.000000
633	7.724852	0.000000
634	7.724187	0.000000
635	7.723520	0.000000
636	7.722853	0.000000
637	7.722184	0.000000
638	7.721515	0.000000
639	7.720845	0.000000
640	7.720174	0.000000
641	7.719502	0.000000
642	7.718829	0.000000
643	7.718156	0.000000
644	7.717483	0.000000
645	7.716809	0.000000
646	7.716134	0.000000
647	7.715459	0.000000
648	7.714783	0.000000
649	7.714108	0.000000
650	7.713432	0.000000
651	7.712756	0.000000
652	7.712080	0.000000
653	7.711403	0.000000
654	7.710727	0.000000
655	7.710051	0.000000
656	7.709376	0.000000
657	7.708700	0.000000
658	7.708025	0.000000
659	7.707350	0.000000
660	7.706676	0.000000
661	7.706003	0.000000
662	7.705330	0.000000
663	7.704658	0.000000
664	7.703987	0.000000
665	7.703317	0.000000
666	7.702648	0.000000
667	7.701980	0.000000
668	7.701314	0.000000
669	7.700648	0.000000
670	7.699985	0.000000
671	7.699323	0.000000
672	7.698662	0.000000
673	7.698003	0.000000
674	7.697346	0.000000
675	7.696691	0.000000
676	7.696039	0.000000
677	7.695388	0.000000
678	7.694739	0.000000
679	7.694093	0.000000
680	7.693450	0.000000
681	7.692809	0.000000
682	7.692170	0.000000
683	7.691535	0.000000
684	7.690902	0.000000
685	7.690272	0.000000
686	7.689646	0.000000
687	7.689022	0.000000
688	7.688402	0.000000
689	7.687786	0.000000
690	7.687172	0.000000
691	7.686563	0.000000
692	7.685957	0.000000
693	7.685355	0.000000
694	7.684756	0.000000
695	7.684162	0.000000
696	7.683572	0.000000
697	7.682986	0.000000
698	7.682404	0.000000
699	7.681826	0.000000
700	7.681253	0.000000
701	7.680685	0.000000
702	7.680121	0.000000
703	7.679561	0.000000
704	7.679007	0.000000
705	7.678457	0.000000
706	7.677912	0.000000
707	7.677372	0.000000
708	7.676837	0.000000
709	7.676307	0.000000
710	7.675783	0.000000
711	7.675263	0.000000
712	7.674749	0.000000
713	7.674241	0.000000
714	7.673737	0.000000
715	7.673239	0.000000
716	7.672747	0.000000
717	7.672260	0.000000
718	7.671779	0.000000
719	7.671303	0.000000
720	7.670833	0.000000
721	7.670369	0.000000
722	7.669911	0.000000
723	7.669458	0.000000
724	7.669011	0.000000
725	7.668571	0.000000
726	7.668135	0.000000
727	7.667706	0.000000
728	7.667283	0.000000
729	7.666866	0.000000
