267.678
321.277
608.481
1655.15
2283.95
2749.58
2617.49
2764.37
2801.42
2437.87
1335.09
1049.7
407.508
174.001
235.579
90.8727
78.0257
222.516
267.038
267.86
268.872
268.152
268.081
268.544
267.586
295.469
637.019
1450.9
1897.27
2016.55
1391.66
2221.54
2761.67
2151.07
1692.1
843.978
411.269
237.606
150.796
145.552
191.161
246.215
263.056
286.361
245.466
266.786
267.964
268.09
267.558
267.494
267.43
267.359
317.198
579.795
1608.83
2300.5
2794.49
3163.24
2856.66
2983.32
2386.62
1694.54
1048.87
397.035
183.939
166.756
91.0965
51.7126
266.667
267.445
267.445
267.445
267.445
267.445
267.484
309.654
680.201
1000.15
1438.32
1591.47
2098.73
2333.4
1658.16
1792.47
987.386
1059.43
707.721
343.111
312.167
117.827
112.465
212.273
266.537
267.652
268.011
267.57
270.473
268.258
267.219
295.14
670.468
828.348
859.816
1896.4
2553.14
3042.65
3102.28
865.695
889.504
426.239
312.473
492.731
149.178
224.096
116.893
225.4
267.91
268.783
270.323
268.766
267.933
267.43
267.267
295.99
476.774
1457.55
2201.32
2774.84
2784.25
2918.77
2756.58
2490.95
1845.75
1060.42
431.28
201.348
779.626
98.4527
110.909
1694.65
174.056
418.715
905.441
476.107
221.316
1806.34
767.388
-21.1942
1802.41
-4.40717
2267.07
550.81
869.353
520.672
192.158
1285.62
277.645
1813.41
1368.39
895.134
166.273
80.2449
72.6056
239.652
266.757
267.445
267.445
267.445
267.445
267.445
267.445
317.98
566.387
1555.01
2287.48
2768.31
3040.32
3024.39
2656.48
2414.21
1817.26
1058.76
438.796
213.238
158.841
78.3968
72.3928
241.905
266.82
267.445
267.445
267.549
268
267.565
267.439
291.266
522.321
1223.32
2085.27
2749.85
3110.78
3159.78
2874.35
2377.02
1704.81
1038.42
401.419
206.486
168.846
76.7192
75.7131
241.607
267.335
267.865
266.928
267.497
267.457
267.443
267.454
291.562
562.598
1130.41
2039.82
2394.68
2592.48
3168.25
2921.54
2462.88
1830.74
1013.4
395.854
207.46
217.63
95.1467
69.0014
269.299
237.045
266.993
267.484
267.44
267.471
267.41
267.445
267.445
295.271
484.695
1551.27
2305.16
2823.73
3115.67
3038.39
2768.48
2343.48
1703.48
1001.36
402.865
188.498
176.883
415.286
1263.14
2199.05
2723.71
1315
1239.62
2499.96
2157.84
2106.48
1293.4
445.515
213.715
165.348
85.5512
80.9949
235.257
266.863
267.444
267.525
267.499
267.632
267.499
267.427
267.468
267.407
267.445
267.536
267.466
267.441
267.486
295.219
514.306
1296.08
1242.79
1071.98
2121.88
