1	1618.199040	0.000000
2	36.377713	0.000000
3	24.667657	0.000000
4	19.459994	0.000000
5	15.748952	0.000000
6	13.513926	0.000000
7	12.168139	0.000000
8	11.296573	0.000000
9	10.697645	0.000000
10	10.268522	0.000000
11	9.951925	0.000000
12	9.713771	0.000000
13	9.532796	0.000000
14	9.395193	0.000000
15	9.291620	0.000000
16	9.215487	0.000000
17	9.161958	0.000000
18	9.127378	0.000000
19	9.108930	0.000000
20	9.104383	0.000000
21	9.111837	0.000000
22	9.129431	0.000000
23	9.155009	0.000000
24	9.185833	0.000000
25	9.218471	0.000000
26	9.248999	0.000000
27	9.273536	0.000000
28	9.288960	0.000000
29	9.293514	0.000000
30	9.287049	0.000000
31	9.270837	0.000000
32	9.247063	0.000000
33	9.218238	0.000000
34	9.186709	0.000000
35	9.154366	0.000000
36	9.122549	0.000000
37	9.092080	0.000000
38	9.063373	0.000000
39	9.036553	0.000000
40	9.011565	0.000000
41	8.988257	0.000000
42	8.966438	0.000000
43	8.945907	0.000000
44	8.926479	0.000000
45	8.907991	0.000000
46	8.890302	0.000000
47	8.873296	0.000000
48	8.856880	0.000000
49	8.840976	0.000000
50	8.825523	0.000000
51	8.810472	0.000000
52	8.795783	0.000000
53	8.781425	0.000000
54	8.767373	0.000000
55	8.753606	0.000000
56	8.740107	0.000000
57	8.726863	0.000000
58	8.713864	0.000000
59	8.701098	0.000000
60	8.688560	0.000000
61	8.676242	0.000000
62	8.664139	0.000000
63	8.652244	0.000000
64	8.640555	0.000000
65	8.629066	0.000000
66	8.617775	0.000000
67	8.606677	0.000000
68	8.595769	0.000000
69	8.585047	0.000000
70	8.574510	0.000000
71	8.564154	0.000000
72	8.553975	0.000000
73	8.543972	0.000000
74	8.534141	0.000000
75	8.524480	0.000000
76	8.514985	0.000000
77	8.505654	0.000000
78	8.496484	0.000000
79	8.487473	0.000000
80	8.478618	0.000000
81	8.469916	0.000000
82	8.461365	0.000000
83	8.452961	0.000000
84	8.444703	0.000000
85	8.436588	0.000000
86	8.428612	0.000000
87	8.420775	0.000000
88	8.413072	0.000000
89	8.405501	0.000000
90	8.398061	0.000000
91	8.390748	0.000000
92	8.383561	0.000000
93	8.376496	0.000000
94	8.369551	0.000000
95	8.362725	0.000000
96	8.356014	0.000000
97	8.349416	0.000000
98	8.342930	0.000000
