249.652
316.514
666.859
1691.92
2308.5
2756.92
2584.63
2767.98
2821.12
2408.94
1326.01
1039.31
343.036
159.349
220.941
106.869
84.7563
197.946
248.811
249.841
251.098
250.07
250.061
250.691
249.429
284.322
703.417
1534.82
1940.6
1994.94
1397.75
2247.91
2803.02
2092.57
1647.33
826.224
365.265
235.03
145.837
143.398
203.739
214.156
240.6
276.274
223.588
248.57
250.001
250.095
249.415
249.424
249.364
249.259
311.452
633.12
1656.06
2325.27
2817.45
3181.97
2825.65
3003.98
2392.3
1678.11
1039.56
320.695
179.849
168.099
109.364
57.0455
248.424
249.361
249.361
249.361
249.361
249.361
249.41
302.037
750.883
1078.83
1500.8
1627.97
2102
2323.02
1637.24
1792.1
948.831
1038.91
680.197
343.286
268.346
122.731
110.861
186.923
248.268
249.62
250.039
249.439
253.133
249.979
248.985
284.038
741.088
890.355
895.711
1901.7
2585.45
3108.73
3066.15
785.104
898.882
350.359
240.095
437.949
142.913
212.754
112.146
200.991
249.737
251.047
252.792
250.643
249.785
249.403
249.204
284.986
508.856
1527.71
2227.81
2814.89
2746
2912.08
2766.78
2475.6
1837.85
1045.07
383.062
185.861
766.136
41.1687
113.88
1472.8
125.767
394.584
1006.29
115.314
196.765
1682.69
559.059
-70.4596
1167.81
-27.3185
2158.09
238.226
537.03
217.434
184.571
1469.95
37.643
1764.82
1499.56
828.016
161.929
100.491
77.1975
216.927
248.532
249.361
249.361
249.361
249.361
249.361
249.361
312.432
616.881
1614.73
2309.36
2793.07
3035.27
3017.52
2647.56
2417.49
1810.94
1028.69
392.981
203.189
155.523
99.388
76.4942
219.481
248.608
249.361
249.361
249.49
250.039
249.434
249.341
279.12
566.784
1317.01
2094.98
2794.37
3125.55
3140.66
2875.49
2385.74
1701.56
1008.56
336.618
196.113
164.031
98.3852
79.7437
218.736
249.151
249.97
248.739
249.426
249.369
249.356
249.374
279.471
615.682
1222.72
2039.79
2377.88
2555.47
3222.76
2927.95
2429.76
1829.36
994.149
329.888
201.142
218.824
103.988
72.4002
256.731
213.961
248.823
249.386
249.35
249.399
249.318
249.361
249.361
284.098
519.101
1598.94
2321.43
2857.33
3111.27
3026.27
2770.83
2349.64
1695.41
972.922
344.459
185.667
179.178
443.939
1291.78
2232.41
2741.45
1312.95
1229.95
2566.46
2072.59
2065.6
1234.68
415.192
210.313
159.524
103.936
83.6871
211.939
248.659
249.36
249.461
249.418
249.586
249.405
249.336
249.396
249.315
249.361
249.474
249.375
249.353
249.416
284.03
556.293
1387
1301.13
1085.22
2096.34
