1	279.562301	0.000000
2	16.307492	0.000000
3	12.262770	0.000000
4	10.933431	0.000000
5	10.367109	0.000000
6	10.091754	0.000000
7	9.940713	0.000000
8	9.845757	0.000000
9	9.777228	0.000000
10	9.721866	0.000000
11	9.673640	0.000000
12	9.629770	0.000000
13	9.588948	0.000000
14	9.550531	0.000000
15	9.514176	0.000000
16	9.479671	0.000000
17	9.446863	0.000000
18	9.415625	0.000000
19	9.385843	0.000000
20	9.357409	0.000000
21	9.330225	0.000000
22	9.304197	0.000000
23	9.279239	0.000000
24	9.255269	0.000000
25	9.232216	0.000000
26	9.210010	0.000000
27	9.188592	0.000000
28	9.167906	0.000000
29	9.147902	0.000000
30	9.128535	0.000000
31	9.109762	0.000000
32	9.091548	0.000000
33	9.073858	0.000000
34	9.056663	0.000000
35	9.039934	0.000000
36	9.023648	0.000000
37	9.007780	0.000000
38	8.992311	0.000000
39	8.977221	0.000000
40	8.962494	0.000000
41	8.948114	0.000000
42	8.934067	0.000000
43	8.920340	0.000000
44	8.906920	0.000000
45	8.893797	0.000000
46	8.880960	0.000000
47	8.868400	0.000000
48	8.856109	0.000000
49	8.844077	0.000000
50	8.832299	0.000000
51	8.820767	0.000000
52	8.809474	0.000000
53	8.798414	0.000000
54	8.787582	0.000000
55	8.776973	0.000000
56	8.766581	0.000000
57	8.756403	0.000000
58	8.746432	0.000000
59	8.736665	0.000000
60	8.727099	0.000000
61	8.717728	0.000000
62	8.708550	0.000000
63	8.699561	0.000000
64	8.690757	0.000000
65	8.682135	0.000000
66	8.673692	0.000000
67	8.665424	0.000000
68	8.657328	0.000000
69	8.649402	0.000000
70	8.641642	0.000000
71	8.634044	0.000000
72	8.626607	0.000000
73	8.619326	0.000000
74	8.612200	0.000000
75	8.605224	0.000000
76	8.598397	0.000000
77	8.591714	0.000000
78	8.585174	0.000000
79	8.578773	0.000000
80	8.572508	0.000000
81	8.566376	0.000000
82	8.560374	0.000000
83	8.554500	0.000000
84	8.548749	0.000000
85	8.543120	0.000000
86	8.537609	0.000000
87	8.532214	0.000000
88	8.526931	0.000000
89	8.521757	0.000000
90	8.516690	0.000000
91	8.511726	0.000000
92	8.506863	0.000000
93	8.502098	0.000000
94	8.497427	0.000000
95	8.492849	0.000000
96	8.488361	0.000000
97	8.483959	0.000000
98	8.479641	0.000000
99	8.475405	0.000000
100	8.471247	0.000000
101	8.467165	0.000000
102	8.463157	0.000000
103	8.459221	0.000000
104	8.455353	0.000000
105	8.451551	0.000000
106	8.447814	0.000000
107	8.444138	0.000000
108	8.440523	0.000000
109	8.436964	0.000000
110	8.433461	0.000000
111	8.430012	0.000000
112	8.426614	0.000000
113	8.423265	0.000000
114	8.419964	0.000000
115	8.416709	0.000000
116	8.413498	0.000000
117	8.410330	0.000000
118	8.407202	0.000000
119	8.404113	0.000000
120	8.401062	0.000000
121	8.398047	0.000000
122	8.395067	0.000000
123	8.392120	0.000000
124	8.389206	0.000000
125	8.386322	0.000000
126	8.383467	0.000000
127	8.380641	0.000000
128	8.377842	0.000000
129	8.375069	0.000000
130	8.372321	0.000000
131	8.369598	0.000000
