1	249.053899	0.000000
2	11.730774	0.000000
3	10.447050	0.000000
4	9.680444	0.000000
5	9.211373	0.000000
6	8.911148	0.000000
7	8.712058	0.000000
8	8.576205	0.000000
9	8.481276	0.000000
10	8.413591	0.000000
11	8.364477	0.000000
12	8.328278	0.000000
13	8.301218	0.000000
14	8.280725	0.000000
15	8.265016	0.000000
16	8.252837	0.000000
17	8.243292	0.000000
18	8.235735	0.000000
19	8.229693	0.000000
20	8.224820	0.000000
21	8.220856	0.000000
22	8.217607	0.000000
23	8.214925	0.000000
24	8.212698	0.000000
25	8.210838	0.000000
26	8.209279	0.000000
27	8.207967	0.000000
28	8.206860	0.000000
29	8.205925	0.000000
30	8.205134	0.000000
31	8.204466	0.000000
32	8.203902	0.000000
33	8.203427	0.000000
34	8.203028	0.000000
35	8.202694	0.000000
36	8.202417	0.000000
37	8.202188	0.000000
38	8.202000	0.000000
39	8.201848	0.000000
40	8.201726	0.000000
41	8.201629	0.000000
42	8.201554	0.000000
43	8.201496	0.000000
44	8.201453	0.000000
45	8.201420	0.000000
46	8.201396	0.000000
47	8.201378	0.000000
48	8.201364	0.000000
49	8.201352	0.000000
50	8.201339	0.000000
51	8.201325	0.000000
52	8.201308	0.000000
53	8.201285	0.000000
54	8.201257	0.000000
55	8.201222	0.000000
56	8.201179	0.000000
57	8.201126	0.000000
58	8.201064	0.000000
59	8.200991	0.000000
60	8.200907	0.000000
61	8.200810	0.000000
62	8.200701	0.000000
63	8.200579	0.000000
64	8.200443	0.000000
65	8.200293	0.000000
66	8.200129	0.000000
67	8.199950	0.000000
68	8.199756	0.000000
69	8.199547	0.000000
70	8.199323	0.000000
71	8.199084	0.000000
72	8.198828	0.000000
73	8.198557	0.000000
74	8.198271	0.000000
75	8.197968	0.000000
76	8.197650	0.000000
77	8.197316	0.000000
78	8.196966	0.000000
79	8.196600	0.000000
80	8.196218	0.000000
81	8.195821	0.000000
82	8.195409	0.000000
83	8.194981	0.000000
84	8.194537	0.000000
85	8.194079	0.000000
86	8.193605	0.000000
87	8.193116	0.000000
88	8.192613	0.000000
89	8.192095	0.000000
90	8.191563	0.000000
91	8.191016	0.000000
92	8.190455	0.000000
93	8.189880	0.000000
94	8.189292	0.000000
95	8.188690	0.000000
96	8.188075	0.000000
97	8.187446	0.000000
98	8.186805	0.000000
99	8.186151	0.000000
100	8.185485	0.000000
101	8.184806	0.000000
102	8.184115	0.000000
103	8.183412	0.000000
104	8.182698	0.000000
105	8.181973	0.000000
106	8.181236	0.000000
107	8.180488	0.000000
108	8.179729	0.000000
109	8.178960	0.000000
110	8.178181	0.000000
111	8.177392	0.000000
112	8.176592	0.000000
113	8.175783	0.000000
114	8.174965	0.000000
115	8.174138	0.000000
116	8.173301	0.000000
117	8.172456	0.000000
118	8.171602	0.000000
119	8.170740	0.000000
120	8.169870	0.000000
121	8.168992	0.000000
122	8.168106	0.000000
123	8.167213	0.000000
124	8.166312	0.000000
125	8.165404	0.000000
126	8.164490	0.000000
127	8.163569	0.000000
128	8.162642	0.000000
